Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2013-03-20,50.914955139160156,51.10273681194219,50.5572827469619,50.60199136960553,6018700
2013-03-21,50.35162353515625,50.834481465683105,50.217494247701886,50.736123854072645,5168500
2013-03-22,50.77189254760742,51.058031865504105,50.53940563096002,50.65565079480859,5500200
2013-03-25,50.26219940185547,51.066968248902036,49.9581759941989,50.96860723303532,7881500
2013-03-26,50.637760162353516,50.72717740857703,50.369505012633695,50.44103812740264,4675600
2013-03-27,50.49468994140625,50.52151443275513,50.06548102457778,50.378444793812314,6392400
2013-03-28,50.78976821899414,50.914953723334875,50.521513079542686,50.60198996248304,6705600
2013-04-01,50.6914176940918,51.0938021920529,50.20855970758834,50.870255627746715,6722400
2013-04-02,51.37992858886719,51.37992858886719,50.93283557279062,51.0043720926664,6575300
2013-04-03,51.19216537475586,51.63925852213364,50.968618801066974,51.54089748394253,8101000
2013-04-04,51.49618148803711,51.61242664482758,51.12956529605135,51.21898254832123,6412400
2013-04-05,51.59454345703125,51.62136795099356,50.40527419597507,50.8702514206027,7034700
2013-04-08,52.596031188964844,52.596031188964844,51.64819260380304,51.710788774990256,9796200
2013-04-09,52.88216781616211,52.97158847686334,52.32777336401218,52.50661127436521,8864800
2013-04-10,53.74951934814453,53.77634383578163,53.06099574005258,53.087820227689676,8438100
2013-04-11,54.142967224121094,54.25026860013812,53.669049686584096,53.749526571359176,9241800
2013-04-12,54.142967224121094,54.303920993671255,53.89259620973162,53.91048034090933,8533000
2013-04-15,52.6496696472168,54.25025990398589,52.61390139059492,53.88364380123337,12027900
2013-04-16,54.321800231933594,54.321800231933594,52.82851122911644,52.98946157312011,10309400
2013-04-17,54.25921630859375,54.26815666930675,53.669053581100854,53.96413323932256,11531200
2013-04-18,53.64222717285156,54.250270600062926,53.54386615327272,54.2234461078321,9203200
2013-04-19,55.046104431152344,55.046104431152344,53.87471926561502,53.87471926561502,9488300
2013-04-22,55.448482513427734,55.528959404607434,54.679485277882215,55.07292596195547,6306900
2013-04-23,55.96710968017578,55.99393417238039,55.028214931471446,55.797215544464315,6260800
2013-04-24,55.385887145996094,56.24430841516168,55.07292336784413,56.07441086897975,7335400
2013-04-25,55.43954086303711,55.591550870035256,55.037156416498725,55.44848122360488,6680900
2013-04-26,55.32329177856445,55.698851705666044,55.03715250603428,55.49318931672556,7038500
2013-04-29,56.33372497558594,56.55727150326683,55.96710880663124,56.17277120277175,7203900
2013-04-30,56.19065856933594,56.40526474912666,55.832982740034566,56.27113546037627,8528800
2013-05-01,56.52150344848633,56.780818240203665,56.15488727818053,56.22642380460572,7468900
2013-05-02,57.12061309814453,57.16532172412425,56.43208934269854,56.69140414885018,5249600
2013-05-03,57.94326400756836,57.98796922085132,57.12061099344566,57.38886615048916,9196000
2013-05-06,58.175743103027344,58.649660625104175,57.68394486140536,58.20256759339422,10239600
2013-05-07,59.07887649536133,59.096757215983374,57.9164318140666,58.515541697434685,14539100
2013-05-08,59.00734329223633,59.016287064100446,57.72865679963019,59.016287064100446,17803200
2013-05-09,59.615394592285156,60.00883871837515,58.57814210818366,58.77486417122866,11325000
2013-05-10,60.089317321777344,60.29498317486512,59.320316549171075,59.633287215448156,8654000
2013-05-13,60.19661331176758,60.37544781877062,59.83893747566236,59.8747057414828,5195000
2013-05-14,60.33073425292969,60.34861497231554,59.89258499594536,60.2949659920598,9675400
2013-05-15,60.50957107543945,60.61687586219924,60.07142180150933,60.28602455293043,7925900
2013-05-16,59.436553955078125,60.70629663951699,59.195119876343256,60.464869382880984,8473100
2013-05-17,59.534915924072266,59.534915924072266,58.73014701897822,59.15935937572804,9160100
2013-05-20,59.123592376708984,59.55279792054947,59.06099961731145,59.534917198764084,5893300
2013-05-21,58.86426544189453,59.37395118402835,58.756960666988256,59.329239155626304,7359100
2013-05-22,58.63179016113281,59.65116190596695,58.36353156634512,58.801687725971654,8142400
2013-05-23,58.3277587890625,58.51553704009249,57.442509691509265,58.00585126669735,7536200
2013-05-24,58.560245513916016,58.596013776406046,57.57664217278504,57.89854971309678,8846100
2013-05-28,59.633277893066406,59.69587065211676,58.944750721413435,58.99840653067022,8280000
2013-05-29,59.2487678527832,59.44548986957349,58.78378729998833,59.34712886117835,6954000
2013-05-30,57.809139251708984,60.00883648723698,57.514056168112724,59.4097333699471,13052700
2013-05-31,56.4052619934082,58.148922195678495,56.3963182220354,57.73759739981214,11280900
2013-06-03,57.049076080322266,57.06696021277126,55.9134592526826,56.38738023495709,8705600
2013-06-04,57.5408821105957,58.0595117574646,57.10273277132346,57.165325534076636,8147700
2013-06-05,56.44103240966797,57.33522202738371,56.1548930964188,57.27262926580106,8893600
2013-06-06,56.45891571044922,56.619869498159275,55.47531226204299,56.42314744405818,8661900
2013-06-07,57.98797607421875,58.00586361932501,56.557279460198856,56.89707118517225,7611300
2013-06-10,57.075904846191406,58.09527653382677,56.95965968904277,58.041627546719354,6729500
2013-06-11,57.049076080322266,57.49617256944802,56.30690334446139,56.619867134694985,6454800
2013-06-12,56.32477951049805,57.630286884132246,56.21747473098099,57.51404515622894,7663200
2013-06-13,57.49617385864258,57.58559111184297,55.90452014548892,56.324788739839825,5584900
2013-06-14,57.049076080322266,57.61241431379222,56.89706607108008,57.23685776551191,5311800
2013-06-17,57.666053771972656,58.238332271585236,57.451451040142395,57.49616306940188,6752000
2013-06-18,58.381412506103516,58.56024700099647,57.72865363775673,57.77336567252931,5234400
2013-06-19,57.522987365722656,58.61389538386598,57.522987365722656,58.29198787614835,6871400
2013-06-20,55.421653747558594,56.79870115223174,55.27858410882952,56.530446005995884,12260800
2013-06-21,56.0922966003418,56.4052637984681,55.278587342892536,55.99393557838923,11892400
2013-06-24,55.83298110961914,56.32478621330937,55.27858666033581,55.66308697173941,6494500
2013-06-25,55.94922637939453,56.42314394097854,55.88663362262115,56.22642531014052,6776700
2013-06-26,56.52150344848633,56.74504997699107,56.11017865468945,56.2890165597031,5720400
2013-06-27,56.977542877197266,57.20108941590435,56.73611220606768,56.914950119243244,4875900
2013-06-28,56.467857360839844,57.692888033732046,56.467857360839844,57.01330805308505,10560300
2013-07-01,57.16532516479492,58.050567610042584,56.89706998172138,57.084848268767885,8221600
2013-07-02,56.56621170043945,57.353096430701534,56.405261339138576,57.075900920247896,7690500
2013-07-03,56.879180908203125,57.075902950528686,55.94922650399974,56.19959753165087,3351800
2013-07-05,57.06695556640625,57.183200712335314,56.43208426588075,57.12060795938487,5645800
2013-07-08,57.86278533935547,57.93432186914323,57.37098704678725,57.47828501936993,6679700
2013-07-09,58.068450927734375,58.60496125482672,57.80913612485164,58.408239209736436,4556400
2013-07-10,58.041622161865234,58.39035418990772,57.737595344898345,57.9969101286912,5761700
2013-07-11,59.534915924072266,59.75846246314845,58.703322525824916,58.703322525824916,8329800
2013-07-12,59.89258575439453,59.91046647400681,58.953687655440184,59.36501242750545,5889900
2013-07-15,58.95368957519531,60.23237596520811,58.91792131270772,59.92834914511282,6458000
2013-07-16,58.14892578125,59.1057047141769,58.05950852830431,58.97157542370883,7470900
2013-07-17,58.444000244140625,58.53341748391068,57.90748998342218,58.49764922358304,6846700
2013-07-18,58.85533142089844,59.347136526395225,58.71226518608954,58.74802662821763,4962800
2013-07-19,58.26517105102539,59.043108611915414,58.04162452026872,58.91792310045958,7220400
2013-07-22,57.58559799194336,58.417191508050905,57.4604124580863,58.25623770422042,5973600
2013-07-23,57.63029479980469,57.916434095720824,57.52299682764797,57.76442408709952,4534500
2013-07-24,57.800193786621094,58.229406152199076,57.70183276163654,57.755481749046616,5326800
2013-07-25,57.719722747802734,57.88961348915629,57.46040792751643,57.51405691719656,5407800
2013-07-26,58.10422134399414,58.18469482609328,57.32627690653989,57.648184479134805,4949600
2013-07-29,57.773372650146484,58.148929228038995,57.64818712418231,57.94327021628336,3805800
2013-07-30,57.38886642456055,58.00585704086147,57.31732989644764,57.85384021309684,6210500
2013-07-31,57.809139251708984,58.229407857661364,57.56770515709411,57.612417195978146,7155300
2013-08-01,58.444000244140625,58.90003703569544,58.2383344527812,58.26516576460051,6338100
2013-08-02,59.472320556640625,59.54385026121139,58.41718066561182,58.62283965216311,6098500
2013-08-05,59.0341682434082,59.49914887456026,58.66755545932591,59.463380608925554,7265800
2013-08-06,59.95518112182617,60.05354213923058,58.989458490273066,59.09675645682435,11546300
2013-08-07,58.935813903808594,59.284545965314045,57.33521983638914,58.059508453039065,16970500
2013-08-08,58.7927360534668,59.427607365582446,58.30093096980751,59.320302577666276,8826400
2013-08-09,57.88066864013672,58.792735450728884,57.764420082228,58.54236443692313,7945500
2013-08-12,57.16532516479492,57.61241827360073,56.93283483802806,57.46040825391062,8004900
2013-08-13,57.210025787353516,57.46040021276057,56.70033998752556,57.46040021276057,6025100
2013-08-14,57.192138671875,57.379916922845034,56.7539894196116,57.18319831227841,6413700
2013-08-15,55.77933120727539,56.61986493340231,55.61837743254161,56.584096669894954,9014100
2013-08-16,55.591548919677734,55.886631973803084,55.18022412700238,55.41271442620101,8238800
2013-08-19,55.28752517700195,55.600488930468366,55.28752517700195,55.573664440470985,5659900
2013-08-20,55.332237243652344,55.788270657256795,55.2517603575987,55.2517603575987,5192100
2013-08-21,54.6705436706543,55.332242958891875,54.6258350429064,55.09975263692341,7185400
2013-08-22,55.11762619018555,55.27857994802196,54.68841730630478,54.83148693426504,5302300
2013-08-23,55.19811248779297,55.43060280480482,54.956681809842,55.403774899888326,5505900
2013-08-26,54.858314514160156,55.53789784354445,54.840433794325634,55.224930669653276,4499100
2013-08-27,54.268157958984375,54.85832070050244,54.160856572630976,54.45593964891479,7734500
2013-08-28,54.375457763671875,54.67948117296594,54.01778196060265,54.0446064519656,7161700
2013-08-29,54.61688995361328,55.01033061920422,54.14296898957379,54.33969102789393,5396200
2013-08-30,54.39334487915039,54.78678555527275,54.142970438845765,54.670540401240224,5404100
2013-09-03,54.48276138305664,55.430599912475145,54.1876783217195,54.92091067825196,7016400
2013-09-04,54.643707275390625,54.74206828164378,54.116137396345536,54.473809751481035,14014600
2013-09-05,54.813602447509766,55.08185757180757,54.50957906369253,54.607940071846485,6356600
2013-09-06,54.89408493041992,55.287529003205165,54.214504985412546,54.96562145676244,7319400
2013-09-09,55.07292175292969,55.29646827678294,54.78678247528146,55.08186211302215,7224500
2013-09-10,56.18171691894531,56.30690243301235,55.37694802701515,55.52001767324169,9919600
2013-09-11,57.174259185791016,57.174259185791016,56.31584133072972,56.44102684154499,9439700
2013-09-12,58.560245513916016,59.32924610220534,56.70034020807489,57.049072239729526,22426500
2013-09-13,59.633277893066406,59.937297916425536,58.569194167111306,58.900045506148366,12718700
2013-09-16,59.85682678222656,60.491698169511295,59.803170970866326,60.19661508437774,9716500
2013-09-17,59.89258575439453,60.08930095852274,59.66009546684519,59.75845647995844,6450700
2013-09-18,60.00883865356445,60.241328984375585,59.20406967929479,59.61539452789938,9865600
2013-09-19,58.765907287597656,59.46337130307548,58.47976802939911,59.365010293498045,11864800
2013-09-20,58.13104248046875,58.87321178688014,58.04162523149014,58.66755279643922,29076200
2013-09-23,57.89855194091797,58.55131081780545,57.835959184676604,58.157866737374704,8286600
2013-09-24,57.51404571533203,58.26516553505719,57.4782774551453,58.06844351507922,8272800
2013-09-25,57.63029479980469,58.059507154728365,57.40674826167961,57.60347030676551,7281400
2013-09-26,58.33670425415039,58.381416291822305,57.45146184945932,57.549822874658226,6971200
2013-09-27,58.2919921875,58.515538705387826,57.844899151724356,58.09527016022299,5586000
2013-09-30,57.666053771972656,58.07737851718808,57.576636535551536,57.880663325900755,7463200
2013-10-01,57.970088958740234,58.34564549936346,57.54982038238142,57.55876415394831,4881200
2013-10-02,58.01479721069336,58.42612203702694,57.58559166238839,57.63029687836643,7218800
2013-10-03,57.24579620361328,58.05950890147699,57.07590546855426,57.8717306224544,7264100
2013-10-04,58.390357971191406,58.506599714033754,57.201088761570254,57.2457939755409,6546000
2013-10-07,57.7554817199707,58.39929685696401,57.73760099820938,57.95220376984078,5840900
2013-10-08,57.2279052734375,57.916425507035456,57.201080784376245,57.69287900206109,8636300
2013-10-09,56.86129379272461,57.38886372405896,56.42314110627435,57.24579067456562,8746900
2013-10-10,58.64073181152344,58.72120529378803,57.48723081103647,57.65712836972734,7676600
2013-10-11,59.204071044921875,59.543859365406966,58.569199623381465,58.71227269859606,6735000
2013-10-14,59.758460998535156,59.89259028311329,58.81956282858695,58.90898007760612,6461500
2013-10-15,59.40973663330078,59.85682975830251,58.95369973561112,59.669051464453744,5943100
2013-10-16,59.329246520996094,59.78528334333986,59.132524486961586,59.588561309305355,7724800
2013-10-17,59.39183807373047,59.54384807073693,58.99840083571953,59.18617909474488,6952100
2013-10-18,60.04460144042969,60.151899412471344,59.00734223003409,59.463379077507945,7587000
2013-10-21,60.4559326171875,60.473813340377546,60.05355153546474,60.15190574615948,4845800
2013-10-22,61.69883728027344,61.81507901049833,60.58110472084819,60.75100225295223,7860700
2013-10-23,60.911964416503906,61.87768029626221,60.82254034173634,61.52894823538578,5864500
2013-10-24,61.743553161621094,61.86873867031504,60.82253574466054,60.96560879579566,6045400
2013-10-25,61.93134307861328,62.47679725003445,61.672028241208146,61.98499207183509,6613300
2013-10-28,61.69883728027344,62.12804958481591,61.627300759166666,62.011801032492876,4469200
2013-10-29,61.627315521240234,62.04758415579007,61.50212999036579,61.80615686684643,4450200
2013-10-30,61.224918365478516,61.96709440525571,60.74205709220533,61.895557885786054,5816100
2013-10-31,61.33221435546875,61.96709241777692,61.117611626040755,61.22491640180363,5706100
2013-11-01,61.707794189453125,61.85980421259663,61.25175729792304,61.439535589235525,5008600
2013-11-04,61.52894592285156,62.19064857634655,61.17127692562045,62.065463062895894,4790200
2013-11-05,61.56471252441406,61.752490789519015,60.85830467639144,61.49317599806018,5140600
2013-11-06,61.69883728027344,62.253235085703686,61.35904903816349,61.859791041714594,6503200
2013-11-07,60.04460144042969,62.00286447327824,59.99094563230992,62.00286447327824,10496300
2013-11-08,61.32329177856445,62.0654679684674,59.66010488600816,59.79423418162064,16182800
2013-11-11,61.10867691040039,61.46635272717606,60.97455444844594,61.233869245055836,4954000
2013-11-12,60.59896469116211,61.20701126817995,60.28600104610054,61.099713345356435,6586700
2013-11-13,61.67201614379883,61.68989686399871,60.17872700051266,60.2949687370582,5681000
2013-11-14,62.610904693603516,62.72715324712701,61.69883791741708,61.82402341959761,7246600
2013-11-15,62.5930290222168,62.745039026824195,62.19064799305634,62.38736321084892,6184400
2013-11-18,62.145938873291016,62.6735054394783,61.99392886155221,62.646680945888995,4904400
2013-11-19,61.80613708496094,62.34264730586265,61.734600569614685,62.13698152976657,4801700
2013-11-20,61.90451431274414,62.521498158544006,61.77038501684003,61.80615328388775,4726800
2013-11-21,62.53937530517578,62.60196805657763,61.9402654593601,62.11016299406437,4498300
2013-11-22,62.77186965942383,62.88811823369387,62.41420063056056,62.54832310533457,4667500
2013-11-25,62.36053466796875,63.11165451493867,62.235349163823486,63.07588625345455,5830600
2013-11-26,63.64817810058594,64.10421500223394,62.50362078218289,62.5215015056143,8850000
2013-11-27,63.28153991699219,63.71075219667172,63.00434444138321,63.67498393819028,5446100
2013-11-29,63.07589340209961,63.72864548739348,62.94176411185732,63.52298648817451,4801000
2013-12-02,63.40673828125,63.76440725598782,63.272609004674116,63.29943349556961,6774600
2013-12-03,62.50361251831055,62.95964935966395,62.03863190537406,62.7897518100796,8304700
2013-12-04,62.56621170043945,63.02224858862562,61.98498928562956,62.07440654434657,4883800
2013-12-05,62.79868698120117,63.20106796004769,62.6645577142197,62.8523359591546,5587000
2013-12-06,63.898536682128906,63.92536117308719,63.28154610169471,63.460387411580626,5542000
2013-12-09,63.5855827331543,63.916434090942936,63.4156851680602,63.809129288446755,6477100
2013-12-10,63.99687957763672,64.06841608133699,63.39777670886402,63.406720477350675,7112200
2013-12-11,63.05799102783203,64.49763097217588,62.97751756587246,64.13996204511449,9519200
2013-12-12,63.03084182739258,63.38387917927189,62.279509997634015,62.71401432010623,8756300
2013-12-13,63.02179718017578,63.483457178808806,62.714016941431794,63.27525919659909,5784300
2013-12-16,63.827457427978516,64.13523080941246,63.284323462533095,63.284323462533095,6246600
2013-12-17,63.963233947753906,64.1895403114417,63.211895162793105,63.9903896063849,6829100
2013-12-18,65.3572769165039,65.3572769165039,63.49251463706988,64.23479925467858,7971400
2013-12-19,66.05431365966797,66.15388902896173,65.26676489516011,65.30297474820541,6768100
2013-12-20,65.53831481933594,66.58837260357606,65.48399660361375,66.17196978341867,12989700
2013-12-23,66.33491516113281,66.38017919294785,65.77367984202732,65.98187781320465,5621900
2013-12-24,66.85089874267578,66.85995293103284,66.30776484872878,66.30776484872878,2883600
2013-12-26,67.54794311523438,67.6113086369448,66.90523370750758,66.9414366573502,4620100
2013-12-27,67.30350494384766,67.69275212957997,66.92331194559416,67.575075317641,3844800
2013-12-30,69.00533294677734,69.28595060126291,67.79232736051819,67.8828485161921,8578900
2013-12-31,69.15923309326172,69.24975426659401,68.6251464298524,69.05060354146927,4692300
2014-01-02,69.04153442382812,69.24973929316413,68.70660546428593,68.83333646081347,5200900
2014-01-03,68.8967056274414,69.43078529748401,68.80618446886218,69.06870066316712,4060700
2014-01-06,68.63420104980469,69.55752807370502,68.33547496024289,69.27691036271702,6816200
2014-01-07,69.10490417480469,69.43078587345062,68.70660969248769,68.90576038680707,4494900
2014-01-08,68.09105682373047,69.05059355364158,67.71991108853281,68.91480836012238,10900300
2014-01-09,67.80138397216797,68.30830798712374,67.27635158163709,68.30830798712374,8052900
2014-01-10,68.24494171142578,68.35357124467959,67.49360297897739,67.96432405008886,6219000
2014-01-13,66.32586669921875,68.00958661452896,66.12672289847727,67.80138862537852,8232800
2014-01-14,67.39404296875,67.51172671646734,66.34398486697852,66.7241779603963,5996500
2014-01-15,67.24014282226562,67.98242738742857,67.2129871647863,67.25825119813308,7283900
2014-01-16,67.17678833007812,67.34878339740075,66.73322973712938,67.33972920798298,5597400
2014-01-17,66.96857452392578,67.5569654771783,66.69700415602358,67.37592316945774,6624800
2014-01-21,67.16773223876953,67.78328588161116,66.3530347786368,66.97763570431704,7507100
2014-01-22,68.17252349853516,68.2811530341408,67.03194445312398,67.05910011044494,6795100
2014-01-23,67.70183563232422,67.84666816309152,67.12249169660606,67.46647500021231,6280900
2014-01-24,65.8280029296875,67.19489544040042,65.8280029296875,67.07721169916007,7334900
2014-01-27,65.40253448486328,65.99998655782169,64.92276613275395,65.60168517584941,7415100
2014-01-28,65.97283172607422,66.08146127197547,65.39348796057914,65.41159633805724,5508400
2014-01-29,64.56973266601562,65.39348422989055,64.37963615127526,65.14907639845924,8604800
2014-01-30,66.28060913085938,66.65174797730195,65.17623296723633,65.25769994341074,7550500
2014-01-31,65.72840118408203,66.37111023617226,64.99517099482644,65.35725554348792,7748500
2014-02-03,63.35671615600586,65.83703842482758,63.22998516782617,65.77367293073775,11964800
2014-02-04,64.31626892089844,64.49731124255933,63.25714992958442,64.21669357208839,11278800
2014-02-05,64.958984375,65.22150060102678,63.700721471634715,65.22150060102678,11573300
2014-02-06,68.39884185791016,69.45796102359604,67.69276701833492,68.44410589893853,19821900
2014-02-07,68.49840545654297,68.52556111396602,67.53886872721213,67.96432577703145,11480100
2014-02-10,69.75667572021484,69.98298209813542,68.40789164157853,68.49841281148225,8781600
2014-02-11,70.41748046875,70.53515727741197,69.80192695743872,69.83813680002424,8186200
2014-02-12,70.526123046875,70.61664421692846,70.2817082907758,70.29981666858004,6329500
2014-02-13,70.51705932617188,70.82483264401641,69.88339740880461,70.17306925761427,5955400
2014-02-14,71.72101593017578,71.93826810588348,70.3993806866217,70.49895603930484,7001100
2014-02-18,72.03782653808594,72.41801948285399,71.90204137029149,71.96540686108615,6136500
2014-02-19,71.3951416015625,72.21889326062215,71.33177608932715,71.96543121168072,7024000
2014-02-20,71.68480682373047,72.10120970910623,71.36797238574432,71.70290829425889,5748700
2014-02-21,72.53571319580078,72.82538506503978,71.33176858990497,71.576176423882,8252300
2014-02-24,73.07884216308594,73.85732957425142,72.83442746235451,72.87063730343772,6635200
2014-02-25,72.6081314086914,73.64008785345149,72.45424474205501,73.06979831492261,6064300
2014-02-26,72.4904556274414,73.27799734817741,72.04689018479381,72.98832548069434,5775600
2014-02-27,72.8525390625,72.95210749698718,72.29129686033583,72.41802785657914,4919800
2014-02-28,73.15127563476562,73.8573504698472,72.5719318261693,73.17843129668061,7030700
2014-03-03,71.92920684814453,73.00642724512329,71.37701882165302,72.68959974787114,8449400
2014-03-04,73.9659652709961,74.38236811872615,72.90685322961824,72.96116454261559,8021400
2014-03-05,74.84404754638672,75.32381597515798,74.24659537796175,74.4276446288433,7709700
2014-03-06,75.44148254394531,75.51390223444453,74.98886983780793,75.00697821359363,5774400
2014-03-07,74.41858673095703,75.72211364704991,74.24659167777189,75.67684961000464,7478100
2014-03-10,74.20133972167969,74.61774264751003,73.94787767172409,74.39143625914639,5209700
2014-03-11,73.3685302734375,74.5272178200479,73.06980419792379,74.40048680128254,7171600
2014-03-12,73.66722106933594,73.6762752547098,72.46327685477014,72.95209236383963,6378300
2014-03-13,72.35466766357422,74.21038252599045,72.11025984041942,74.00217764185562,8570600
2014-03-14,72.48139190673828,72.7891721102673,72.02877924167652,72.28224122909971,7754700
2014-03-17,73.6762924194336,73.86638891865275,72.69864736088812,72.87064239146228,7280700
2014-03-18,74.21942901611328,74.45478955516413,73.57671980737442,73.80302615860593,5395900
2014-03-19,72.88874816894531,74.5000552264623,72.4542438325647,74.45479119269177,6403200
2014-03-20,73.15127563476562,73.34137217449351,72.20079293612619,72.95212490562508,5968200
2014-03-21,72.73487091064453,74.27375847567338,72.4633073918673,74.19228458561425,7840900
2014-03-24,71.95636749267578,73.25989432182175,71.85679214287592,73.060743622222,7642900
2014-03-25,72.01068878173828,72.72581082429005,71.15072044286953,72.63528965870447,6692400
2014-03-26,71.16883087158203,72.63529175278467,71.15977668286577,72.35467405948242,6750800
2014-03-27,71.04209899902344,71.1597758256275,69.9558242747982,70.87915813570577,9194700
2014-03-28,71.50374603271484,71.92920303776734,70.88819253938124,71.26839242226457,5281700
2014-03-31,72.48139190673828,72.77106373612496,72.11025311267466,72.14645604831695,6848800
2014-04-01,73.8392333984375,73.87544324211562,72.77106718205795,72.77106718205795,6555000
2014-04-02,73.92974853515625,74.20131888747038,73.5948195944659,73.97501256264893,6073500
2014-04-03,73.94786071777344,74.44573051423359,73.44998401499197,74.15605867979383,4930100
2014-04-04,72.80728149414062,74.99792537370266,72.78012583629578,74.51815700158524,8894400
2014-04-07,71.6304931640625,73.14222503660164,71.11451489209485,72.79823491774144,9000800
2014-04-08,72.0287857055664,72.10120539599234,70.71621162162488,71.75721531963005,7085100
2014-04-09,72.8434829711914,72.89779428064138,71.74816115724984,72.39087030891864,7004800
2014-04-10,70.16403198242188,73.250847414046,70.13687632183603,73.250847414046,10160200
2014-04-11,69.7114028930664,70.5623099861687,69.5303536876992,70.16401554700288,9204100
2014-04-14,70.26358795166016,70.45368442962327,69.56656062614134,70.33600072446463,5964700
2014-04-15,70.29981994628906,70.79768985795747,69.07775992146003,70.50801795648695,6398700
2014-04-16,71.46754455566406,71.49470711972995,70.7795782050768,70.95156633956266,5958800
2014-04-17,72.40898132324219,72.61718621411931,71.15071850873649,71.2412396718614,7627700
2014-04-21,71.61239624023438,72.39994498170375,71.2322031538656,72.38183660254919,7080300
2014-04-22,71.92015838623047,72.31845978952543,71.70290621457958,71.71196040274229,5876000
2014-04-23,71.98352813720703,72.37277537530193,71.4856582600398,71.99258232590387,4148600
2014-04-24,72.04689025878906,72.47234732534976,71.61238591027924,72.18267545756918,4632700
2014-04-25,70.81578826904297,71.92921167790843,70.7524227653378,71.92921167790843,6193300
2014-04-28,70.40843963623047,71.56712719345579,69.5937352893306,71.29556368203758,7522700
2014-04-29,71.18692779541016,71.22313764163977,70.37222352104907,70.92441158998703,4608700
2014-04-30,71.82058715820312,71.99258221155772,70.77052917967788,71.06020106061474,6550200
2014-05-01,72.01974487304688,72.30036949890604,71.74818134307348,71.82964833016858,6486800
2014-05-02,72.69865417480469,72.91591325683687,72.07405330634803,72.07405330634803,7599300
2014-05-05,73.52241516113281,73.60388213993026,72.23699662707554,72.79823200898434,5669800
2014-05-06,73.35041809082031,73.89355198682972,73.14222010207244,73.85734213958612,10696500
2014-05-07,72.68055725097656,74.62679348474785,72.52667057131903,73.911664500882,11906800
2014-05-08,73.86639404296875,74.47289342631221,72.4814002337759,72.60813124204701,9257700
2014-05-09,74.18321990966797,74.24658541239073,73.23273736882645,73.56766635193743,5376600
2014-05-12,74.60868072509766,75.07940183164511,74.30090738385847,74.30090738385847,5704400
2014-05-13,74.30091094970703,74.90741037924819,74.0021848761757,74.6177384945179,5274700
2014-05-14,73.2508316040039,74.39141744669024,72.98831543112968,74.02027174859599,6192000
2014-05-15,72.55382537841797,73.16937899613144,71.70291119637575,72.99738394070013,7687700
2014-05-16,72.77105712890625,72.79821278133298,71.82056785604735,72.57190646934949,5823700
2014-05-19,73.3685302734375,73.66724944262866,72.54477174514017,72.80728797153198,4896900
2014-05-20,73.40473175048828,74.01123807826606,72.88875349686883,73.26895345189558,6023200
2014-05-21,74.4004898071289,74.53626811391838,73.70346226943639,73.70346226943639,4736400
2014-05-22,74.54530334472656,74.94360469354027,74.26468570696476,74.40047088554408,4652000
2014-05-23,75.42337036132812,75.45958020143448,74.40046827702673,74.40046827702673,4580300
2014-05-27,75.8035888671875,76.0208479810374,75.4233957774349,75.64064798496165,5197700
2014-05-28,75.6768569946289,75.94842743075584,75.36002942336287,75.85790625415456,4652100
2014-05-29,76.06610107421875,76.12041239663333,75.52296713110465,75.96652571224351,6522000
2014-05-30,76.04798126220703,76.39196439841453,75.69494393900636,75.86693205394955,6352400
2014-06-02,76.28335571289062,76.41914092959786,76.04800203734263,76.28335571289062,3933800
2014-06-03,75.93030548095703,76.24713990191975,75.78547300554484,76.10230052018572,4541400
2014-06-04,76.25619506835938,76.40103446506967,75.41433506736786,75.90315767178124,5800100
2014-06-05,76.74503326416016,76.89891997468627,75.94843713938616,76.37389432075457,5956000
2014-06-06,76.59113311767578,76.93511633491886,76.28335284429177,76.86270354087799,5302800
2014-06-09,77.3786849975586,77.72266822892777,76.51871655965108,76.58208207349075,5667600
2014-06-10,76.71785736083984,77.30625528823461,76.67259332553174,77.30625528823461,4632600
2014-06-11,76.31954956054688,76.7721622504447,76.1928185598812,76.58206574944619,4300900
2014-06-12,74.95267486572266,76.21998505255436,74.7716256202306,76.06609837362802,7231400
2014-06-13,74.95267486572266,75.12466301603693,74.04744935722998,74.907410827769,4711100
2014-06-16,75.4052734375,75.5320044323472,74.73540171465484,74.80782139923073,5181100
2014-06-17,75.27854919433594,75.55011267637002,74.78067245112398,75.11560834258674,4535900
2014-06-18,75.65876007080078,75.81264677090768,74.96173246578383,75.2966684363019,4536300
2014-06-19,75.83073425292969,75.9665194541029,75.3600200493611,75.7221116170489,4326900
2014-06-20,74.97077178955078,76.11135779483647,74.94361613095481,76.10230360653044,11073400
2014-06-23,74.91646575927734,75.07035243972918,74.51816432156895,74.99793274081445,3946600
2014-06-24,74.84404754638672,75.64969772042201,74.67205248462994,74.84404754638672,5057100
2014-06-25,75.94842529296875,76.32861836778638,74.6630066649723,74.83499482377671,7899200
2014-06-26,76.4462890625,76.65449396178812,75.83073545953285,76.65449396178812,6424000
2014-06-27,77.21572875976562,77.29719573007415,76.15660980150317,76.15660980150317,17932200
2014-06-30,77.6140365600586,77.91276264844805,77.00753710035114,77.34247303942323,6991400
2014-07-01,78.27484130859375,78.63693284923629,77.63213210445605,77.6773892305853,5608200
