Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2013-03-21,36.11612319946289,36.55784596184911,36.11612319946289,36.2648891005423,14883200
2013-03-22,36.64023971557617,36.65626248526758,36.09781238591834,36.2099612967946,18790400
2013-03-25,37.535133361816406,37.59921745646307,36.734078686411785,36.79129687751212,19336800
2013-03-26,38.32703399658203,38.40027146390947,37.658722462912515,37.74111679635662,17264800
2013-03-27,38.6016845703125,38.73214024112689,37.8807332056424,38.132494664858285,13371200
2013-03-28,38.871742248535156,39.12808207183585,38.48037184979378,38.62227181982625,12456400
2013-04-01,38.301849365234375,39.1349458888498,38.19885385201302,38.85114247158638,13235200
2013-04-02,38.43916320800781,38.656591540274135,38.29268484278758,38.546733639438884,9582000
2013-04-03,37.706787109375,38.57192586048058,37.599216633076374,38.54674971725492,16624800
2013-04-04,38.102745056152344,38.114189395304514,37.76630174054611,37.860140432343115,8903600
2013-04-05,37.800636291503906,37.86014196825843,37.44130428301591,37.58320780807998,7962400
2013-04-08,38.05925369262695,38.0775639344149,37.64499451259908,37.910487780042,6125600
2013-04-09,37.706787109375,38.194287204416824,37.537420010191354,38.18284286798313,6004400
2013-04-10,38.21946334838867,38.29041334502933,37.75713939656348,37.75713939656348,8996400
2013-04-11,38.36365509033203,38.427739190723216,38.04323458837612,38.221755081226064,6590000
2013-04-12,37.9356575012207,38.18284048501305,37.78689161383057,37.9722779785946,7076800
2013-04-15,36.914886474609375,37.73654234943392,36.914886474609375,37.677033195860396,10774000
2013-04-16,37.6976318359375,37.71822954508748,37.19182152655512,37.22615104180509,10092000
2013-04-17,37.13002014160156,37.54199173333456,37.06364858986261,37.47562018159561,9543600
2013-04-18,36.94234848022461,37.395515511366156,36.910306437463504,37.212416627450956,21010800
2013-04-19,37.52598190307617,37.560311422559955,37.020171531312855,37.095699966498586,7620400
2013-04-22,37.42756271362305,37.61524005589618,37.189536576345226,37.43671957985751,5403600
2013-04-23,37.915069580078125,37.919644521690174,37.427569389612934,37.59693652194853,6324000
2013-04-24,38.235477447509766,38.352204774078324,37.9013252197473,37.91505702467991,7447200
2013-04-25,38.624568939208984,39.01823039860113,38.32245868683911,38.43002917238938,9322800
2013-04-26,38.274391174316406,38.81682199734355,38.25379346380583,38.62456622228115,6127200
2013-04-29,38.4277229309082,38.56504794068139,38.25835937681735,38.38881499301382,10694400
2013-04-30,38.5559196472168,38.88549359885692,38.45978998245913,38.58567074123956,12161600
2013-05-01,37.99745178222656,38.510124464631986,37.44358019223029,38.21945861070417,12252400
2013-05-02,40.14427947998047,41.11927964286316,38.90836801068707,38.90836801068707,30677200
2013-05-03,41.09181213378906,41.38934740823373,40.38001773925064,40.50132351008571,15026400
2013-05-06,40.94304275512695,41.37332460743543,40.76910073660601,41.0460347857291,13084000
2013-05-07,41.14902877807617,41.16505154634208,40.560827646706805,41.080369749281964,11876400
2013-05-08,41.02773666381836,41.082667392777125,40.67069565639078,41.07351401744488,14449200
2013-05-09,40.872108459472656,41.169643822807224,40.79200157584802,41.020874394978904,11501200
2013-05-10,40.91100311279297,40.97279973170831,40.63635651763281,40.894980344350834,13837600
2013-05-13,40.952205657958984,41.2978057976709,40.76911022419973,40.872102278769695,12480000
2013-05-14,41.27033615112305,41.538116850808535,40.885828113301116,40.96364401051139,16074800
2013-05-15,41.67617416381836,41.68305265407179,41.1992456801479,41.27262090781571,13624400
2013-05-16,41.226768493652344,41.671596247664965,41.2221816666466,41.671596247664965,9913600
2013-05-17,42.32049560546875,42.32278726969286,41.391860780998215,41.47440617647835,13248800
2013-05-20,41.64177703857422,42.39614720772304,41.45605082513117,42.169150057391775,21192000
2013-05-21,41.628028869628906,41.88942202141043,41.362048890981384,41.62573370683402,13422800
2013-05-22,41.304725646972656,42.28609666921767,41.295555491998556,41.74955338577716,19563200
2013-05-23,40.836978912353516,41.16027854581668,40.60997817084901,40.90118050614226,16906000
2013-05-24,41.37580871582031,41.52485086005398,40.5618200780026,40.78652912646739,12306400
2013-05-28,41.279510498046875,41.85503316258899,41.19696509408601,41.8321060218203,9937200
2013-05-29,40.84613800048828,41.31847966910445,40.83008935575226,41.09377415173553,7490400
2013-05-30,41.508792877197266,41.728915067526685,40.89199591021713,40.89199591021713,9628000
2013-05-31,40.84613800048828,41.59362978202689,40.836967846171056,41.40332021547547,12514400
2013-06-03,41.316192626953125,41.428543648843736,40.7016872572533,40.98601105502174,15232400
2013-06-04,41.318477630615234,41.67388144585412,40.974539131749864,41.13504306480904,13528400
2013-06-05,40.635196685791016,41.31619534806962,40.55265128737167,41.24282010559725,12176800
2013-06-06,41.12358093261719,41.139629576438686,40.447165757710316,40.513662492934074,14664800
2013-06-07,41.25886535644531,41.501914683747735,41.16944148132983,41.42166096304665,13899200
2013-06-10,41.8068962097168,41.992622549442444,41.18780724438949,41.39646073173443,13779200
2013-06-11,41.194679260253906,41.719757391209505,41.17174861751529,41.398749385218075,7856400
2013-06-12,41.077735900878906,41.419382868360344,40.97685017437554,41.419382868360344,9994800
2013-06-13,41.78853225708008,41.905470100151945,40.97683884897359,41.07772454759362,9760400
2013-06-14,41.48586654663086,41.84127041749335,41.29784862382758,41.74267637844171,7427200
2013-06-17,41.811466217041016,42.125595652974674,41.616566297699926,41.80458772565006,14779200
2013-06-18,42.192081451416016,42.47181838099253,41.667003541867345,41.667003541867345,7579200
2013-06-19,41.875667572021484,42.44889850960608,41.85273693502851,42.24712009998463,12220800
2013-06-20,40.919525146484375,41.84127811827083,40.919525146484375,41.62345102788521,15534000
2013-06-21,41.15797805786133,41.61656277159794,40.997474107798254,41.272624236295485,17923200
2013-06-24,40.875946044921875,41.153387814413264,40.28207623090765,40.83925843117516,15527600
2013-06-25,41.38038635253906,41.58904320888972,40.92868019042752,41.226760913968,12721600
2013-06-26,41.8802490234375,41.99260354170917,41.38268501176094,41.705988085762506,10392800
2013-06-27,42.249420166015625,42.41909781682381,41.845866765245106,42.06140220043464,11102400
2013-06-28,41.90319061279297,42.354896969337744,41.78166590760323,42.249420914539705,12656400
2013-07-01,42.46952819824219,42.98314430789112,42.10495421129633,42.16686062504098,11616000
2013-07-02,42.4741096496582,42.88683301728638,42.249400662091766,42.43742203959963,8749200
2013-07-03,42.886837005615234,42.97855603929121,42.17373770038018,42.231060784406395,4533200
2013-07-05,43.746700286865234,43.76275243602533,42.99232974700992,43.30645925010282,8495600
2013-07-08,43.129905700683594,44.20070088469934,43.120732044576684,43.932429172529304,19588000
2013-07-09,42.92353057861328,43.457782215760226,42.78595725708364,43.324792222508194,23330400
2013-07-10,42.80887985229492,43.06339449365127,42.604809806430715,42.95792197487571,15523200
2013-07-11,43.55637741088867,43.579304547215344,42.996903503407374,43.4142137712791,14235200
2013-07-12,43.73064422607422,43.73293589039815,43.370653499940104,43.54262278978717,7782800
2013-07-15,43.62287902832031,43.98516143957195,43.519698148234724,43.909494527849354,14529200
2013-07-16,43.42339324951172,43.73293587187081,43.26747260744654,43.609119522672,7515200
2013-07-17,43.483001708984375,43.554081778661114,43.139063179278615,43.207851584964494,11118000
2013-07-18,43.79712677001953,43.88655063892631,43.554077459592065,43.61369570467878,5938400
2013-07-19,43.54722595214844,44.02186304955494,43.42799288681955,43.81320605991076,9048400
2013-07-22,43.84528350830078,43.865918980136016,43.3935772982703,43.613699494016956,7930400
2013-07-23,43.23995590209961,43.902610716778455,43.23078224794047,43.73293310207362,11710800
2013-07-24,42.82035446166992,43.53116228060368,42.57042659259148,43.51740179807315,13993600
2013-07-25,44.622581481933594,44.94129768783204,43.79483601212204,43.79483601212204,21923200
2013-07-26,44.29928207397461,44.62029346867054,43.98515266872148,44.48271665684033,8709200
2013-07-29,44.01726531982422,44.36579077131525,43.85217450062976,44.221335429838945,5776400
2013-07-30,43.89573287963867,44.29928620055627,43.829236131527736,44.18464001292609,13911200
2013-07-31,40.5870475769043,44.68908858538762,39.20670981015234,44.42540371765007,90073600
2013-08-01,41.08231735229492,41.67618380639944,39.7317853067334,41.67618380639944,74287200
2013-08-02,42.189781188964844,42.210416655287744,41.46521671580875,41.64406442138589,21698400
2013-08-05,42.31361770629883,42.45119454497488,41.914651171842095,42.18980135046986,11479600
2013-08-06,41.935272216796875,42.26086689097699,41.46751742397107,42.237939758237154,19986800
2013-08-07,41.591346740722656,41.731215239441184,41.24969981795794,41.595933568193956,15556400
2013-08-08,41.45147705078125,41.85961721589167,41.25657712418087,41.825224757655896,9626800
2013-08-09,41.22905731201172,41.58216949387959,41.17173422393012,41.456058000355355,10028400
2013-08-12,41.21759796142578,41.26804256613798,40.905760177170436,41.135052562689836,13622400
2013-08-13,41.0960693359375,41.419372408209284,40.969957836250934,41.38727161726396,11407200
2013-08-14,40.969730377197266,41.691036370894814,40.969730377197266,41.23619749521421,15338800
2013-08-15,39.95438003540039,40.772169439334604,39.84411767398459,40.762978864529885,17288400
2013-08-16,39.77061080932617,40.13815318435918,39.59372904777196,39.90614199439752,12612400
2013-08-19,40.19559860229492,40.63435584544062,39.55928948556771,39.58685421115048,11982000
2013-08-20,39.791297912597656,40.26221513681761,39.71778730941981,40.11060214664716,14135200
2013-08-21,40.97892379760742,41.693338722536815,39.630495727521826,39.80048285420594,30930800
2013-08-22,41.10066604614258,41.67725025729211,40.6642083252154,41.26606136264035,10586400
2013-08-23,41.142024993896484,41.48429865874431,40.80204371575203,41.440652176740734,9807200
2013-08-26,40.20018768310547,41.22471972290759,40.19329650277405,41.22471972290759,13789200
2013-08-27,40.009521484375,40.218563290959324,39.64197903303504,39.73615966117673,12762400
2013-08-28,40.24842071533203,40.381652509609125,39.82574188406416,39.82574188406416,15672000
2013-08-29,40.285179138183594,40.723936290632885,40.15194381677699,40.2254544100405,9404800
2013-08-30,40.06694412231445,40.31503707880532,39.92681764240324,40.29436354205878,9886400
2013-09-03,40.66420364379883,40.98120837627667,40.257606578785975,40.436784233501335,12550400
2013-09-04,40.473548889160156,40.86176839927568,40.25761589500041,40.63664482803187,9753200
2013-09-05,40.47814178466797,40.59070005845739,40.253018226733275,40.45976413676445,7406800
2013-09-06,40.58380889892578,40.86406189553319,40.21167116793277,40.503410632632864,6697200
2013-09-09,41.01567077636719,41.038640205086644,40.723931340727205,40.723931340727205,10801600
2013-09-10,42.40315246582031,42.41693482496815,41.65428174230578,41.902374722500376,19507200
2013-09-11,42.79826736450195,42.84880502317595,42.01723655710447,42.497340809329266,11006000
2013-09-12,42.51111602783203,43.14283314994819,42.51111602783203,42.82582489064762,14212000
2013-09-13,43.41618728637695,43.485102570406596,42.54326853408107,42.60988792720794,16403600
2013-09-16,43.50349426269531,43.89400965807835,43.388636587278064,43.8664449376352,11380800
2013-09-17,44.01345443725586,44.08236622554897,43.31511793768133,43.48970381516368,10400800
2013-09-18,44.48436737060547,44.56476912935309,43.684959091384265,43.74238791758189,10474800
2013-09-19,44.727867126464844,45.483628913096375,44.56706361404441,44.6865165502153,14966400
2013-09-20,45.67429733276367,45.67429733276367,44.53490780736313,44.86340253647988,57707200
2013-09-23,45.07933807373047,46.14062178733052,45.02420513211285,45.474448725712215,19551600
2013-09-24,44.41317367553711,45.207990485365464,44.24777831054599,45.07935042485654,15296400
2013-09-25,44.004268646240234,44.564774619812724,43.802118031462534,44.39708340810548,10594800
2013-09-26,44.46369552612305,44.679628481670065,44.02723783248622,44.20871138789716,9326400
2013-09-27,44.34654235839844,44.49815530787134,44.061694105313954,44.10304468479636,7258400
2013-09-30,43.89860916137695,44.09616452226961,43.70334969234897,43.82969384847423,9561600
2013-10-01,44.38560485839844,44.47519371407896,43.6620028321464,43.942252363748764,9384800
2013-10-02,44.06399917602539,44.33506160073616,43.87563091057309,44.08237331907527,8712400
2013-10-03,43.33580780029297,44.130624608090734,43.126769455089395,44.10305988238889,19646000
2013-10-04,43.75617599487305,43.91008484858043,43.18877883745589,43.33350062004877,9365600
2013-10-07,42.80286407470703,43.175001841686374,42.80056818293765,43.175001841686374,11785200
2013-10-08,41.929927825927734,43.27376355343593,41.9253325390921,42.78217301732913,16039600
2013-10-09,42.233154296875,42.42841017560505,41.37401791493208,42.129779619996675,13448000
2013-10-10,43.42310333251953,43.443776878015,42.62369469341729,42.71328356240996,10865600
2013-10-11,44.15129470825195,44.15129470825195,43.07163313861308,43.37026382940982,11915200
2013-10-14,44.43614196777344,44.51654024459005,43.65051581885518,43.7309140956718,8922400
2013-10-15,43.96062469482422,44.66125720199594,43.96062469482422,44.34195301088201,10567600
2013-10-16,44.93922424316406,44.98057133214413,44.06860092551001,44.20183627641043,10382800
2013-10-17,45.54794692993164,45.655913395482294,44.9024475328163,44.94838988928577,12605200
2013-10-18,46.04644012451172,46.170488373496674,45.242436418403386,45.649033559799435,14387200
2013-10-21,45.952239990234375,46.32897288398711,45.773062364253,46.18425465080324,11526000
2013-10-22,45.9384651184082,46.558695732852364,45.830498646040155,45.95454687203539,12202800
2013-10-23,45.68806838989258,45.73860602802517,45.29525374898507,45.639826642519935,7476400
2013-10-24,46.61154556274414,46.71951206473007,45.8534841570564,45.913208890104194,8885600
2013-10-25,46.64598846435547,46.83894847596997,46.292228443062214,46.802196691741486,11014400
2013-10-28,46.650577545166016,46.976772808594696,46.50585580312109,46.76313928955395,6854400
2013-10-29,46.91706085205078,47.1490720764093,46.742474955737855,46.742474955737855,8599600
2013-10-30,46.82059097290039,47.068680501598315,46.31980961604453,47.059493428571145,11946400
2013-10-31,45.17812728881836,45.69039164927122,44.624512333680336,45.265420262459045,24035200
2013-11-01,45.75010299682617,46.1658871563312,45.60308533536841,45.70186123837677,13233600
2013-11-04,45.12068176269531,45.94306301121741,45.06784822168213,45.86955242791424,11089200
2013-11-05,45.33891296386719,45.476743562124696,44.79448876058768,44.88178170649596,11058000
2013-11-06,45.71794891357422,45.986715446427816,45.343511779811124,45.653628897430345,8878800
2013-11-07,45.047183990478516,46.0257701729112,45.047183990478516,45.93618132173904,10832400
2013-11-08,45.55024719238281,45.589301879565895,44.97136713599385,44.97136713599385,11462400
2013-11-11,45.77538299560547,45.874158922725336,45.534181154835444,45.63066119010777,8385200
2013-11-12,45.545658111572266,45.75469639174584,45.2194627732549,45.669702843820076,9016400
2013-11-13,45.98529815673828,45.98529815673828,45.23030905501978,45.26483460359157,8181600
2013-11-14,46.070472717285156,46.08888751762157,45.75282707020815,46.01983289442603,10909600
2013-11-15,46.496299743652344,46.620595237175074,45.97609488222239,45.98069594742668,12391600
2013-11-18,46.01291275024414,46.659720546847964,45.86790195240109,46.496291442422,16380800
2013-11-19,45.435176849365234,46.128016573548756,45.30397622939659,46.11651039683834,14462800
2013-11-20,45.60321044921875,46.08198474547411,45.49963026530013,45.524950178014834,10197200
2013-11-21,46.406517028808594,46.496286947275706,45.44896889031773,45.870198049974945,12776400
2013-11-22,46.523921966552734,46.57456178384842,45.99911250754626,46.427246909605614,8150800
2013-11-25,46.480194091796875,46.64592378871389,46.33748377422107,46.61600281028732,6742000
2013-11-26,46.84617614746094,46.86459094596246,46.408832585642955,46.648221453899126,11246000
2013-11-27,46.95435333251953,47.14770341725523,46.733379298347934,46.841564026958814,5939600
2013-11-29,46.83235549926758,47.20294489497157,46.83235549926758,47.0740413341617,4139200
2013-12-02,47.21675491333008,47.529799392306394,46.979670143840245,46.979670143840245,8762000
2013-12-03,46.438751220703125,46.63440535689763,46.019822510173995,46.019822510173995,17032800
2013-12-04,46.66664505004883,46.80245026330309,46.284545811701655,46.4456709386359,11739200
2013-12-05,46.4295539855957,46.71267406458533,46.38581927577945,46.54003927042465,13260000
2013-12-06,46.466373443603516,46.91982771922485,46.2661182348694,46.88760270273587,9106800
2013-12-09,46.40192794799805,46.65742757238137,46.34898759693158,46.4456626558518,12667200
2013-12-10,45.90473937988281,46.424947789335384,45.90473937988281,46.245407890647925,15647200
2013-12-11,47.338748931884766,47.85665315827842,46.26611089116639,46.26611089116639,40328000
2013-12-12,46.827762603759766,47.33645781597371,46.61139310589857,47.179937292912115,11469200
2013-12-13,47.730064392089844,47.87737926472152,46.93824563459573,47.07405081937451,17674400
2013-12-16,47.8198356628418,48.46894414328536,47.71395144883009,47.88658623461652,14779600
2013-12-17,49.08582305908203,49.2147231344614,47.84054998753555,48.02008987999448,20647200
2013-12-18,49.5692024230957,49.599123397339945,48.33773955802159,49.051298070688325,16142000
2013-12-19,49.73722839355469,50.149248497872,49.382749700118296,49.47251963973287,13394800
2013-12-20,49.711917877197266,50.225217705170294,49.69580360978654,49.88455267923997,23263600
2013-12-23,50.18608474731445,50.37022922825017,49.84541974055488,49.946699380682716,7994800
2013-12-24,50.34721374511719,50.54516846278762,49.953608355034405,50.28736827689649,5207600
2013-12-26,50.68556594848633,50.69707563519214,50.40705049642715,50.40705049642715,4898800
2013-12-27,50.56358337402344,50.96179334322847,50.44388892505638,50.86972285157019,5242000
2013-12-30,50.849002838134766,51.01242847262771,50.57048383126488,50.77534364177573,5940000
2013-12-31,51.25641632080078,51.26562547610146,50.87662120284369,50.989410525563244,6448400
2014-01-02,50.87202835083008,51.106812693422306,50.52445817178562,50.994023344705624,10654000
2014-01-03,50.90655517578125,51.2126946697013,50.692486178443694,51.04236038753294,7809600
2014-01-06,50.600406646728516,51.171251350592314,50.54516225128479,50.91114715140733,8577600
2014-01-07,50.98710250854492,51.1252117291867,50.745416640816885,50.812167206360265,8178000
2014-01-08,51.15053939819336,51.33007930491554,50.786855006758614,50.96639491348079,8487200
2014-01-09,51.07917785644531,51.67994701142479,51.021632931685836,51.45667242237694,8386400
2014-01-10,50.89963150024414,51.27022090906494,50.641827881762474,51.0630570989138,6429600
2014-01-13,50.38631820678711,51.6039703826346,50.31956766133104,51.104481020838044,13554400
2014-01-14,51.249507904052734,51.249507904052734,50.2551334438153,50.349507962108504,10851600
2014-01-15,51.5050048828125,51.76740958236415,51.06075977810112,51.295544039467316,11288000
2014-01-16,51.04694747924805,51.50500278439001,50.93645870648124,51.3738021960912,13514000
2014-01-17,53.443119049072266,53.461533845850944,51.10909711939103,51.111401164152966,38344400
2014-01-21,53.38557434082031,54.207317528087934,53.1300782541805,53.951817929184756,19752400
2014-01-22,53.62957000732422,53.82061958136296,53.328031647549444,53.49376131388996,7254400
2014-01-23,52.53852081298828,53.47765448710831,52.40271562184763,53.3234344969931,13662400
2014-01-24,50.92724609375,52.24157340274019,50.92724609375,52.1126698521571,16043200
2014-01-27,49.76945495605469,51.116007604365784,49.51625588144908,51.116007604365784,19470800
2014-01-28,50.86050796508789,51.18275813959763,50.041065284273785,50.09170509916296,17852400
2014-01-29,49.97661590576172,50.8098688175325,49.833905614070694,50.43237424575017,16800000
2014-01-30,50.842105865478516,52.02062509775075,49.79018268978312,51.96308015848333,20040400
2014-01-31,49.58761215209961,50.386336009266984,49.51395647289176,49.74874075537743,24457200
2014-02-03,49.136470794677734,50.142355163538376,48.81422055429754,49.8362156790451,21662400
2014-02-04,49.38275909423828,49.69120261028735,48.65539379664721,49.29529318275933,14913600
2014-02-05,49.62904739379883,49.889151589919464,49.05589865171248,49.083522605240745,13520800
2014-02-06,50.41165542602539,50.41165542602539,49.668175969707015,49.737230582972614,12721600
2014-02-07,51.04926300048828,51.09990282480931,50.285068081918034,50.68327805292966,12537200
2014-02-10,50.766143798828125,51.12982821981138,50.63724370273567,51.07458381622996,10316800
2014-02-11,51.175846099853516,51.304746152203016,50.65103673685169,50.899631200209875,9809600
2014-02-12,51.6923713684082,51.860704377078086,51.39721067433238,51.52403835973832,14650800
2014-02-13,51.66469955444336,51.826115004241885,51.298055135916805,51.38798685213262,13158800
2014-02-14,52.11436462402344,52.16970857881335,51.54018296833063,51.715437065868684,12682000
2014-02-18,52.128211975097656,52.68625045555651,52.02674979345165,52.225061279779524,13427200
2014-02-19,51.62553405761719,52.52715651195901,51.579412310338164,52.0844151831238,9322000
2014-02-20,51.528656005859375,51.87685248476272,51.328036369064016,51.69007147559625,8810000
2014-02-21,51.5056037902832,51.80768211690746,51.41797672689213,51.59092265605202,9136000
2014-02-24,52.15818405151367,52.44411905380611,51.53096656728147,51.5909198861442,10817200
2014-02-25,52.37034225463867,52.67472531154581,51.99678011069984,52.158195634710786,11339600
2014-02-26,52.139739990234375,52.5525027352315,51.94373319218129,52.39800479074234,10413600
2014-02-27,52.1789436340332,52.529448396646295,52.022141001487,52.158190965359886,8097600
2014-02-28,52.10054016113281,52.57325975560237,50.892223290763866,52.222755007497916,14004000
2014-03-03,51.062862396240234,51.662406170048165,50.636261032193474,51.47793332801121,16422800
2014-03-04,51.99907684326172,52.10745657537599,51.325741104152314,51.91836733429356,14884800
2014-03-05,51.37879180908203,52.068271057879606,51.26118980792583,52.02676219249829,11328400
2014-03-06,51.62092208862305,52.13053784883402,51.49640251712371,51.59786121457725,9120400
2014-03-07,52.01291275024414,52.05211340649861,51.54711071479529,51.87224991611031,8971200
2014-03-10,51.99907684326172,52.19969299825904,51.81921335562399,52.0013815223259,7350400
2014-03-11,52.386470794677734,52.665491762284816,51.798457477704936,52.102840469227985,11062800
2014-03-12,52.1374397277832,52.50177609425146,51.95065514881378,52.14204908632987,9394800
2014-03-13,50.910667419433594,52.457958487830375,50.829957914816426,52.26656457800167,11996400
2014-03-14,50.90835952758789,51.17354185129029,50.398744026520625,50.87376823410916,13692000
2014-03-17,51.60244369506836,51.62550455552943,51.04901822993559,51.18968103412422,8800000
2014-03-18,52.20891571044922,52.29192989364585,51.48023604890037,51.791540115536165,8304800
2014-03-19,51.611671447753906,52.36571305747883,51.19198769752502,52.25502866387953,7888800
2014-03-20,51.15047836303711,51.680842946731055,50.94063650435853,51.680842946731055,11890000
2014-03-21,51.50790023803711,53.65243012062975,50.66161871548687,51.41566383132934,38092400
2014-03-24,50.903751373291016,52.167408632821456,50.52327173988631,51.973710038309754,18228400
2014-03-25,50.36185836791992,51.43181715280646,50.36185836791992,51.235813857328175,11675200
2014-03-26,49.734622955322266,50.77460646253317,49.734622955322266,50.7192625126302,10657200
2014-03-27,49.7553825378418,49.84761894206066,49.128165137092296,49.55245822624835,10489600
2014-03-28,48.90679931640625,49.88682619501294,48.54476768738971,49.457920173278964,14950000
2014-03-31,49.77614212036133,49.77614212036133,48.80995034597802,49.06821512856675,11639200
2014-04-01,49.50864028930664,50.30649883718884,49.474052520456205,50.05745634568676,9090400
2014-04-02,49.49943542480469,49.92372862500727,49.20196643394732,49.52710564959358,9344800
2014-04-03,49.58012008666992,49.8729760745212,49.20425346016973,49.7599835075946,14210400
2014-04-04,47.89448928833008,49.741553961204126,47.44483060117499,49.70927086362873,24449200
2014-04-07,46.905242919921875,47.834538767258415,46.35412203141266,47.682345504675794,40124000
2014-04-08,46.716156005859375,47.484036394088854,46.5801060455355,46.76919529365543,21745600
2014-04-09,47.857582092285156,47.912926040262754,46.7230575481913,47.17502432685938,19142800
2014-04-10,46.476341247558594,48.21041358423944,46.153506703946675,48.02362900698536,20403600
2014-04-11,45.34181213378906,46.118914720885925,44.929045876624514,45.941355914004205,29939600
2014-04-14,46.35181427001953,46.56857373356922,45.660030544781286,46.07279680458607,20925600
2014-04-15,47.052833557128906,47.258062630987105,45.927530670214914,47.004407138086094,19214000
2014-04-16,48.277278900146484,48.3233971100305,47.38257085030228,47.73307557888978,15832800
2014-04-17,47.95214080810547,48.77997448168788,47.95214080810547,48.50326169748078,13364000
2014-04-21,48.2242431640625,48.30956202832956,48.05360191693451,48.189651867683025,10012400
2014-04-22,48.41794967651367,48.5586125268396,48.085892881082316,48.27267394886384,9840000
2014-04-23,48.15275955200195,48.494038528664035,47.9636703166363,48.494038528664035,8819600
2014-04-24,48.286502838134766,48.54015827933612,47.86912721828036,48.37874277975071,13547200
2014-04-25,45.8721809387207,46.99517900520302,45.78686206481047,46.11891884345846,38239200
2014-04-28,46.446346282958984,46.563948217634014,45.89061266340229,46.003605241214544,24263200
2014-04-29,46.73459243774414,47.052814011450266,46.53166812771783,46.554728987891096,12760000
2014-04-30,46.720760345458984,46.95827244248618,46.55703667228231,46.640050848235056,12145600
2014-05-01,47.523250579833984,47.804576334355914,46.89372817046383,47.06436947817889,14273200
2014-05-02,47.13814926147461,47.75614463948701,47.04129994851782,47.44253583241978,10908800
2014-05-05,47.763057708740234,47.93600364818451,46.810700942916974,46.98364688236125,13792800
2014-05-06,47.35490036010742,47.737688185306915,47.31800438497145,47.663896235034976,10873200
2014-05-07,48.125091552734375,48.19427063535566,47.1427598390139,47.73538612194229,14732000
2014-05-08,48.63240051269531,48.909116852009724,48.104340418406,48.1781288619206,14613600
2014-05-09,48.61164474487305,48.6254798572382,47.99826229366088,48.46636902785064,11795600
2014-05-12,48.81686782836914,48.99673130434517,48.66236989483044,48.67390032659173,8732800
2014-05-13,48.89988327026367,49.04515897329067,48.74769001172052,48.88374348025726,7137600
2014-05-14,48.48402786254883,48.95071014189517,48.48402786254883,48.793607675724516,6838000
2014-05-15,47.92726135253906,48.44477077785268,47.68930029486562,48.28535921926193,12685200
2014-05-16,48.47247314453125,48.53716135514037,47.959585528099595,47.959585528099595,12279600
2014-05-19,48.59954071044922,48.74277838800488,48.25068617871978,48.37313197248377,7039600
2014-05-20,48.03583526611328,48.59031028263479,47.91569848374706,48.59031028263479,8740000
2014-05-21,48.53947448730469,48.67115994429729,48.19061642750042,48.250686570376985,9096400
2014-05-22,48.37082290649414,48.58106136955336,48.21603299612714,48.54640822739782,16870000
2014-05-23,48.994598388671875,49.040803744543375,48.4493667288058,48.51405493207443,11117600
2014-05-27,49.555999755859375,49.56062134896516,49.16787054079708,49.20714526908963,9676800
2014-05-28,49.394283294677734,49.556003814197624,49.21176736710012,49.556003814197624,7223200
2014-05-29,49.59528350830078,49.59990510224749,49.324978428932546,49.44049360089726,5260400
2014-05-30,49.63225555419922,49.89100844440038,49.28570999400392,49.87483815138467,6136400
2014-06-02,49.3296012878418,49.83093672399524,49.17249881681469,49.75700531992521,6364000
2014-06-03,48.82133483886719,49.26260012442904,48.701198070820865,49.21639475987072,9011600
2014-06-04,48.846736907958984,48.846736907958984,48.38929787975879,48.78436126223358,12589600
2014-06-05,49.02925491333008,49.093943121070176,48.65960499032132,49.006150471175935,6597600
2014-06-06,49.20946502685547,49.301875757653605,48.88833297825333,49.10088047928378,10002400
2014-06-09,49.112430572509766,49.43818420110069,48.892952452447844,49.32266902998986,5516400
2014-06-10,49.49825668334961,49.62070249720958,49.151711128973766,49.20946872136974,6835600
2014-06-11,49.13554763793945,49.41971759042787,49.00617116782005,49.207170028768225,6758000
2014-06-12,48.92530059814453,49.248741693857696,48.80054222890978,49.068538294068425,6218000
2014-06-13,48.81438446044922,48.99459131524386,48.71273410230443,48.94838244080093,7085200
2014-06-16,48.57182312011719,48.745095886423655,48.509443937178695,48.71968240635564,7899200
2014-06-17,48.70351028442383,48.95995412849222,48.4932718079299,48.548720364165405,5722400
2014-06-18,48.805145263671875,48.805145263671875,48.29225777462125,48.62032033987343,10326000
2014-06-19,48.590309143066406,49.01540417809268,48.05893858666172,48.855992658646905,15331200
2014-06-20,48.39854049682617,49.00614780976161,48.308438817706914,48.86753174009345,18358800
2014-06-23,48.3939208984375,48.47247036034494,48.09588981466679,48.28533636717132,14765200
2014-06-24,48.005802154541016,48.65268793767736,47.911082375863565,48.34772966256291,13089600
2014-06-25,48.29920196533203,48.62957718225741,47.89489887327042,47.89489887327042,8244800
2014-06-26,48.276119232177734,48.484045204894635,47.952674521541454,48.47711457415371,8580400
2014-06-27,48.35002517700195,48.49326284758913,48.021962545024365,48.07741109101436,12961200
2014-06-30,48.6804084777832,48.91836946544469,48.16982983347709,48.20679553696171,9961600
2014-07-01,49.49825668334961,49.752391499989365,48.939163611985826,48.96688612825792,10993600
2014-07-02,49.63456344604492,49.784735300484854,49.49825637489831,49.643806634907136,5768800
