Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2013-04-19,24.21803855895996,24.600385260957925,24.08787791352928,24.096013147823356,99790700
2013-04-22,25.080360412597656,25.365087487963546,24.624798022994874,24.649202181235726,137904000
2013-04-23,24.893253326416016,25.137304205918685,24.71428123325225,24.97460413679612,59126900
2013-04-24,25.83692169189453,25.967082381394228,24.893255917202836,24.90952639129975,90946600
2013-04-25,25.983360290527344,26.715514766375705,25.65795847366566,25.796252888148402,110700200
2013-04-26,25.861324310302734,26.015889140825692,25.584732490283844,25.950808803858756,47799300
2013-04-29,26.528404235839844,26.58534934979034,25.845059765157895,25.869463927343546,59116400
2013-04-30,26.927017211914062,26.935154000640633,26.259943287014664,26.487726822224058,75165200
2013-05-01,26.617883682250977,26.910745968754014,26.520260851233168,26.78871898161935,54330900
2013-05-02,26.975826263427734,26.98395994816376,26.349427027391137,26.544669597084834,46059500
2013-05-03,27.244291305541992,27.26869546920318,26.91075428797578,27.032778209557865,46784600
2013-05-06,27.455795288085938,27.585955971246587,27.04904276529948,27.18733713347465,40978300
2013-05-07,27.09785270690918,27.488334735088657,27.040907605087714,27.37444453144572,43078300
2013-05-08,26.83753204345703,27.040908298973974,26.560940211822974,26.902610831519254,51595700
2013-05-09,26.569072723388672,26.84566454280923,26.51212762262049,26.723637553577273,46417800
2013-05-10,26.593477249145508,26.617884509295916,26.292481269009667,26.577206776803667,36394900
2013-05-13,26.87007713317871,26.902618087624376,26.479594989659383,26.528406421327883,36027600
2013-05-14,27.468101501464844,27.468101501464844,26.870078768026772,26.919232477295694,56870100
2013-05-15,27.730247497558594,27.771210483182873,27.386180918581374,27.402565487823676,46303900
2013-05-16,27.91866683959961,27.976011266057068,27.484483592802874,27.55821258753916,59382900
2013-05-17,28.565834045410156,28.565834045410156,27.93504236301483,27.95962077274299,60666700
2013-05-20,28.73787498474121,28.75425642711754,28.410189886554086,28.4511497425683,54020800
2013-05-21,28.549449920654297,28.893519536826112,28.442954935323524,28.754252296340585,48702400
2013-05-22,28.352842330932617,28.541260147812483,28.14803994844976,28.500300296323182,66047500
2013-05-23,27.976009368896484,28.303691337141046,27.77120696685489,28.041544512530734,51102700
2013-05-24,28.074316024780273,28.08250674653957,27.771209319095625,27.78759076261422,33174400
2013-05-28,28.688716888427734,28.819790282619536,28.188998596497658,28.1971893164313,48212100
2013-05-29,28.574037551879883,28.68872641926961,28.320081399061724,28.459348684490152,38412200
2013-05-30,28.6969051361084,28.87713220948406,28.51668118776869,28.54944718971667,51131000
2013-05-31,28.59041404724121,28.901711420795138,28.500300498304306,28.524875784364777,56165700
2013-06-03,29.155668258666992,29.18843739095578,28.533070370362275,28.606796230457366,51252600
2013-06-04,28.66414451599121,29.278551699636004,28.483917408777046,29.18024430022653,65529500
2013-06-05,28.492111206054688,28.58222476939202,28.205389072742143,28.344653216054844,46025100
2013-06-06,28.63956642150879,28.762449109616313,28.25454004050925,28.541262146044712,37618500
2013-06-07,29.221195220947266,29.311308747005835,28.721480156047573,28.87712880330791,40757300
2013-06-10,29.057369232177734,29.204827229059465,28.787028529548895,29.090135245344882,35994500
2013-06-11,28.541259765625,28.81979112707341,28.41018636759259,28.71329301459823,39435900
2013-06-12,28.672338485717773,28.893525471897735,28.54945578504994,28.787027339654742,37372700
2013-06-13,28.442964553833008,28.68872686275833,28.336466407451688,28.66415156937699,45654900
2013-06-14,28.18081283569336,28.4183812560098,28.057930139810868,28.303692406539085,53192600
2013-06-17,28.672338485717773,28.80341190807958,28.369231782450516,28.418382362688135,49670100
2013-06-18,28.65594482421875,28.811593487309096,28.59040969635183,28.64775410512385,28616500
2013-06-19,28.33646011352539,28.74606491243438,28.33646011352539,28.639566789707793,30816200
2013-06-20,27.435327529907227,28.12346363490595,27.337020139881524,28.06611609487284,54493700
2013-06-21,27.255109786987305,27.631945536212257,27.074882635167842,27.574601101549213,85338500
2013-06-24,27.623746871948242,28.016967078750803,26.681654644687917,26.98476130148723,56109000
2013-06-25,27.582786560058594,28.16442776854816,27.41075328890269,27.918665506177334,44073400
2013-06-26,28.13985252380371,28.24635066200467,27.763016804061326,27.95143466393252,48665900
2013-06-27,28.36102867126465,28.492102050809834,28.262724417864728,28.27910898093736,28993100
2013-06-28,28.295495986938477,28.50029835547445,28.13165346710247,28.1644225960769,65545500
2013-07-01,28.148040771484375,28.664143665441944,28.123465484879496,28.467531997493577,31055400
2013-07-02,27.80397605895996,28.21358090845868,27.55002305229443,28.189005617500598,37630000
2013-07-03,27.861331939697266,28.156248052561285,27.52545595005508,27.574609677211843,15994400
2013-07-05,28.025157928466797,28.04973633996787,27.5090581624907,27.92685365757179,26085900
2013-07-08,28.123477935791016,28.336471139082,27.836752589969585,28.139859384089082,32396900
2013-07-09,28.13985252380371,28.344654953016367,27.96781923327398,28.328273508711973,25318500
2013-07-10,28.426576614379883,28.516690179481788,28.115276059947018,28.131660628605268,29658800
2013-07-11,29.23758888244629,29.303127149081845,28.59041568712123,28.67233539537912,53638300
2013-07-12,29.221195220947266,29.27034890562528,28.90170408312913,29.147469381483617,35501200
2013-07-15,29.63081169128418,29.671774674022103,29.147480995359675,29.213016142674064,34142600
2013-07-16,29.71274185180664,29.843815303763733,29.458785671435823,29.499745539227863,36378500
2013-07-17,29.27855682373047,29.811041267725123,29.07375439333935,29.770081406654317,37285100
2013-07-18,29.03278923034668,29.40143420241703,28.85256523014095,29.262170060210924,49547100
2013-07-19,25.723180770874023,26.763575760936227,25.41188181469788,26.542391922034913,248428500
2013-07-22,26.222902297973633,26.222902297973633,25.887027993431026,25.968949279608562,79040700
2013-07-23,26.067249298095703,26.247476410633563,25.977135741826775,26.140978287312407,65810400
2013-07-24,26.18193817138672,26.3703560051408,26.12459374915881,26.24747643966812,52803100
2013-07-25,25.71499252319336,25.927987237169997,25.60030366278999,25.903411945665578,63213000
2013-07-26,25.903413772583008,25.903413772583008,25.567536327321367,25.60849775358188,38633600
2013-07-29,25.83787727355957,25.88702942297296,25.723186841570122,25.780531276305517,28870700
2013-07-30,26.091829299926758,26.313014731772327,25.846065452016067,26.034484870836483,45799500
2013-07-31,26.083627700805664,26.25566092664249,25.977129602653196,26.190124236440184,43898400
2013-08-01,25.94436264038086,26.28843066255034,25.887018230438944,26.263855379728366,42557900
2013-08-02,26.124595642089844,26.132787926218615,25.862448800042912,25.960754647069727,29199900
2013-08-05,25.968952178955078,26.214714502407652,25.919798464249567,26.13279320708388,30984000
2013-08-06,25.870641708374023,25.944370704793446,25.70679914688231,25.846064855394726,36331500
2013-08-07,26.26386070251465,26.296626711239178,25.600299806516567,25.837871338729823,38078600
2013-08-08,26.943805694580078,27.09126368599457,26.255669442991426,26.411321281171666,59034400
2013-08-09,26.78816032409668,26.95200290445025,26.599742450453125,26.845504758464834,26800700
2013-08-12,26.92742156982422,27.00934441364723,26.591545722742275,26.591545722742275,25493700
2013-08-13,26.58917999267578,26.853174085264346,26.57267996850677,26.820174036926318,39464100
2013-08-14,26.688173294067383,27.52140709037375,26.151936744608502,26.514927784875624,48519600
2013-08-15,26.2261905670166,26.547933191092596,25.442456678053674,26.39943611120244,33338000
2013-08-16,26.23443031311035,26.39117735366937,26.118933321923965,26.226181876764315,32866300
2013-08-19,25.896196365356445,26.374686082088868,25.887946352745487,26.201440537845805,27902500
2013-08-20,26.085939407348633,26.316933430024534,25.879693845085857,25.937442350754832,22979600
2013-08-21,26.07768440246582,26.40767535066237,26.019935907855,26.07768440246582,37409100
2013-08-22,26.72118377685547,26.803683918503374,26.48193808666447,26.556186640618275,31169900
2013-08-23,28.668136596679688,29.03937928273892,28.049399835600273,29.014627672296367,225493800
2013-08-26,28.173137664794922,28.602125552225594,28.074137555027807,28.379383172891348,72786800
2013-08-27,27.438907623291016,28.131892823337985,27.348162221392958,27.653404765741783,58522300
2013-08-28,27.24091339111328,27.719401444159182,27.224413369000327,27.546155932559326,44257400
2013-08-29,27.678159713745117,27.71940820556024,27.059422895343697,27.166671491709575,45284700
2013-08-30,27.554405212402344,27.62040214827652,27.29865961162914,27.529653607774506,42790200
2013-09-03,26.300432205200195,26.45717926594303,25.81369414815537,26.193185210078482,154507000
2013-09-04,25.73944664001465,25.962190649993786,25.665198112178686,25.89619213342057,142320600
2013-09-05,25.764198303222656,25.937445414220523,25.533204253264103,25.65695129053175,71644900
2013-09-06,25.698196411132812,25.896191959522888,25.681696388718123,25.830193443392865,75434900
2013-09-09,26.118938446044922,26.226187021925742,25.73944735853753,25.755945807994827,49628500
2013-09-10,26.72118377685547,26.72943536454957,26.22619551520251,26.316942523956588,56881200
2013-09-11,27.009925842285156,27.166671369299618,26.836677142149167,26.869677194275848,39087500
2013-09-12,26.968666076660156,27.0429145980415,26.88616911826188,26.993417681825427,32860200
2013-09-13,27.249162673950195,27.28216271919981,26.820171526877786,27.034668673942758,40899000
2013-09-16,27.05941390991211,27.63690204473593,27.00166541113544,27.537905067841237,52839700
2013-09-17,27.166667938232422,27.612159144503895,27.141919475792157,27.570907511026405,84716500
2013-09-18,27.488407135009766,27.55440722275644,27.084167612262284,27.21616464069823,64099900
2013-09-19,27.75240135192871,27.78540139599236,27.488407293534372,27.62040432273154,42026600
2013-09-20,27.051172256469727,27.62040895017758,26.96867213248877,27.56266043691988,102904900
2013-09-23,27.009925842285156,27.1996714214263,26.811928676583246,26.844928728709927,39826100
2013-09-24,26.770679473876953,27.117170570829142,26.523185383617093,27.117170570829142,40685000
2013-09-25,26.82017707824707,27.0594227352407,26.729431655613997,26.803680199265187,28907500
2013-09-26,27.03466796875,27.224413503399525,26.886170916057768,26.92741939801507,28504000
2013-09-27,27.447162628173828,27.843153770823037,27.117168435770562,27.125420021462464,55348000
2013-09-30,27.45540428161621,27.480155885517075,26.976916282646254,27.22441029225534,39839500
2013-10-01,27.70290756225586,27.727656024570514,27.471910374773934,27.51315886098428,36718700
2013-10-02,27.983394622802734,28.074143168038066,27.46365810436692,27.521406606415344,46946800
2013-10-03,27.933895111083984,28.049392104455556,27.570900963850995,27.950395131145214,38703800
2013-10-04,27.950397491455078,28.04114603592671,27.735900359602617,27.793648861165057,33008100
2013-10-07,27.471912384033203,27.81015503098909,27.38941540557879,27.719406466454437,35069300
2013-10-08,27.2326602935791,27.496657485662173,27.059414791604144,27.480157464465904,41017600
2013-10-09,27.282169342041016,27.51316342074788,27.191420769103807,27.282169342041016,35878600
2013-10-10,27.851404190063477,27.958652782280023,27.438912993754695,27.480164631032036,42875100
2013-10-11,28.156646728515625,28.164895166795095,27.785404064785222,27.785404064785222,30033300
2013-10-14,28.42063331604004,28.461881790673115,27.867893685374774,27.966893800962424,27757900
2013-10-15,28.45363426208496,28.86612531568571,28.43713424229409,28.602128146088802,47097800
2013-10-16,28.577381134033203,28.7918782550967,28.511384198591692,28.544381092783876,35111600
2013-10-17,28.80837631225586,28.866127960343487,28.354636741135707,28.420636826345977,31359200
2013-10-18,28.84136962890625,28.866121228616542,28.32163324083828,28.725872653780037,41811700
2013-10-21,28.86612892150879,29.039374430368454,28.80012883410089,28.857877337054113,27433500
2013-10-22,28.527889251708984,28.956877275397773,28.478389181102877,28.890880328314,40438500
2013-10-23,27.851404190063477,28.45364410608541,27.777155648845575,28.338143927590167,58600500
2013-10-24,27.818405151367188,28.13189617062307,27.694656543147662,27.900902125474982,53209700
2013-10-25,29.476619720458984,29.938610980882068,29.262125688833475,29.600368334857773,113494000
2013-10-28,29.34461784362793,29.476614875329627,29.097123802569428,29.377617888317722,38383600
2013-10-29,29.303363800048828,29.468360845126885,29.088866697330296,29.394112332194602,31702200
2013-10-30,29.31987190246582,29.526117478909068,29.229123345301556,29.311620317055755,36997700
2013-10-31,29.212627410888672,29.443621481782493,29.15487889316522,29.41887301620335,41682300
2013-11-01,29.311613082885742,29.44361009334996,29.196116092111673,29.42711007365981,40264600
2013-11-04,29.649860382080078,29.682860426761764,29.328117814077327,29.361117858759012,28060700
2013-11-05,30.22735023498535,30.285098742819432,29.50961653257777,29.526116555824313,51681900
2013-11-06,31.497833251953125,31.53083330845221,30.573853699389065,30.72235080657633,88948800
2013-11-07,30.93682861328125,31.35756809771682,30.87908011830101,31.3163196223105,60437400
2013-11-08,31.167829513549805,31.167829513549805,30.80483844349777,31.077080959272383,36737800
2013-11-11,31.011079788208008,31.16782526702165,30.813082683392214,31.093576746097877,26872500
2013-11-12,30.821331024169922,31.01932496109413,30.689334017201485,30.837831043423087,31651600
2013-11-13,31.481321334838867,31.481321334838867,30.441845124142958,30.507842065158894,44957600
2013-11-14,31.365829467773438,31.4565780302168,31.11833539105567,31.24208085588559,46183700
2013-11-15,31.21731948852539,31.365816502585794,31.11832252817067,31.308068013457486,50601300
2013-11-18,30.689334869384766,31.002828949786252,30.58208631478955,30.813080296634343,53277500
2013-11-19,30.539724349975586,30.94702971219523,30.481534698733135,30.631157982670047,44275000
2013-11-20,30.822338104248047,31.09664527608268,30.639464542408575,30.689336844056015,32229900
2013-11-21,31.088335037231445,31.19639380737297,30.971958931739216,30.98027309616527,23064700
2013-11-22,31.229650497436523,31.321087299238183,31.03015490343772,31.19640017479496,27982000
2013-11-25,31.28783416748047,31.545519388428904,31.229647693544532,31.528894228600777,30646800
2013-11-26,31.046772003173828,31.29614621277747,31.046772003173828,31.229645577969887,34465300
2013-11-27,31.25458335876465,31.387581464383544,31.16314973752819,31.229647204875157,26002100
2013-11-29,31.69514274597168,31.828140854049394,31.437457524291418,31.437457524291418,22090400
2013-12-02,31.96112823486328,32.23543535342688,31.636945653413594,31.66188179939466,42950400
2013-12-03,31.84476089477539,31.994384138676022,31.653576343330034,31.703448644013903,52109800
2013-12-04,32.36844253540039,32.401692853358085,31.68682687189191,31.761638501834298,51983600
2013-12-05,31.58707046508789,32.31856140582232,30.905454987673068,32.29362208870052,116305000
2013-12-06,31.88632583618164,32.044260091220075,31.578768320191063,31.93619814254911,36457300
2013-12-09,32.17726135253906,32.31025946745276,31.89463996198181,32.05257740345289,30286000
2013-12-10,31.678516387939453,32.335195909015674,31.60370475679248,32.094135856328215,37828600
2013-12-11,31.262901306152344,31.836455111473114,31.080027699705717,31.63695951437256,39853400
2013-12-12,30.938701629638672,31.28782031872581,30.90545132469982,31.28782031872581,36012800
2013-12-13,30.498159408569336,31.129902858260742,30.439972929114248,31.10496353069048,40066100
2013-12-16,30.664409637451172,30.755846445041264,30.37347722323314,30.531411509390715,31734200
2013-12-17,30.356843948364258,30.847275009074007,30.198909704412678,30.70596275212816,45687700
2013-12-18,30.406721115112305,30.423343103043496,29.533917715258127,30.22384753862098,63192100
2013-12-19,30.13241195678711,30.381783007761737,29.991102857240637,30.348532688718468,34160100
2013-12-20,30.589590072631836,30.697652014618086,30.082533849763283,30.09084801426013,62649100
2013-12-23,30.439966201782227,30.66440107476186,30.381779735186537,30.597903614763048,25128700
2013-12-24,30.822338104248047,30.897146556719207,30.456590980569107,30.523091610665123,14243000
2013-12-26,31.12157440185547,31.163138871745446,30.89713958232979,30.922078898448547,17612800
2013-12-27,30.996902465820312,31.271209681583503,30.897151504701807,31.237962532135747,14563000
2013-12-30,30.996902465820312,31.07171410119665,30.672719769497867,30.93871599063039,16290500
2013-12-31,31.096647262573242,31.237959525092183,30.938713012393038,31.088336268742612,17503500
2014-01-02,30.888826370239258,31.088325030227633,30.838950912511258,31.04676056332582,30632200
2014-01-03,30.681020736694336,30.93870587897732,30.42333559441135,30.92208072422448,31134800
2014-01-06,30.03266143798828,30.66440158770527,30.016036279979325,30.631151271687358,43603700
2014-01-07,30.26540184020996,30.331902460231106,30.099153461081187,30.198904391112904,35802800
2014-01-08,29.725101470947266,30.040973138703805,29.575481387193893,29.924600200826326,59971700
2014-01-09,29.533912658691406,29.84978428102493,29.425853901015532,29.8248481324727,36516300
2014-01-10,29.957853317260742,30.0492901115451,29.71679325431561,29.84148036850793,40548800
2014-01-13,29.076732635498047,29.94122174233605,28.952048718944557,29.916285593210226,45901900
2014-01-14,29.741724014282227,29.824849798974906,28.78580127224985,28.86892388601807,41623300
2014-01-15,30.556333541870117,30.581272859363754,29.79990644365975,29.841470915841136,44812600
2014-01-16,30.664409637451172,30.755846445041264,30.18229261232908,30.49816118464423,38018700
2014-01-17,30.240467071533203,30.61452514889159,30.0492825366443,30.61452514889159,46267500
2014-01-21,30.065914154052734,30.606220791221922,29.974480524448563,30.606220791221922,31567300
2014-01-22,29.86641502380371,30.19059769932104,29.716791762653422,30.140722221962655,21904300
2014-01-23,29.974472045898438,30.03265850779037,29.525602336225525,29.999408195016592,43954000
2014-01-24,30.597911834716797,31.21302698138256,30.365162734882716,31.129904341322472,76395500
2014-01-27,29.949546813964844,30.66441302024855,29.907985488909574,30.647787856041273,44420800
2014-01-28,30.149028778076172,30.248776536694074,29.716784262833162,30.024341701610737,36205500
2014-01-29,30.47322654724121,30.656100171547273,29.841486200159913,29.907983682045792,52745900
2014-01-30,30.639469146728516,30.656094306750852,30.11578770426262,30.581282672112867,35036300
2014-01-31,31.454072952270508,31.495634253637277,30.390088416845824,30.71427100680028,93162300
2014-02-03,30.323598861694336,31.578771549027856,30.282037545163636,31.370961795449144,64063100
2014-02-04,30.215530395507812,30.91377114401349,30.132407780345627,30.730900756471787,54697900
2014-02-05,29.774978637695312,30.315285218164387,29.758353478350504,30.165661954986025,55814400
2014-02-06,30.074230194091797,30.1324166760681,29.66692164933223,29.758358455559407,35351800
2014-02-07,30.390090942382812,30.41502709109036,29.932907076582442,30.190592239949535,33260500
2014-02-10,30.589590072631836,30.589590072631836,30.165659640108352,30.44828098543223,26767000
2014-02-11,30.897136688232422,30.97194828773347,30.63945475622491,30.656079908438873,32141400
2014-02-12,31.146520614624023,31.25457938167819,31.00520836174038,31.046769669909253,27051800
2014-02-13,31.262901306152344,31.470711069505203,31.03015538589325,31.03015538589325,37635500
2014-02-14,31.271209716796875,31.4042078275129,31.030152821135072,31.080025130825405,31407500
2014-02-18,31.338199615478516,31.63969003613423,31.329826301438985,31.51407115732904,32834000
2014-02-19,31.413562774658203,31.61455739289075,31.162321897893325,31.1706984041161,29750400
2014-02-20,31.61456298828125,31.715058717833497,31.321449112628173,31.463817796602054,27526100
2014-02-21,31.807180404663086,32.11704409391626,31.70668467741641,31.773680764013672,38021300
2014-02-24,31.564327239990234,31.80719495373738,31.438708322147352,31.564327239990234,32085100
2014-02-25,31.438709259033203,31.69832361380025,31.279587485772755,31.497332061380803,30736500
2014-02-26,31.38007354736328,31.606191346840813,31.14557923973743,31.472195968783957,41041800
2014-02-27,31.706693649291992,31.73181678953723,31.179085341224642,31.363330222229663,33903400
2014-02-28,32.08355712890625,32.20917602641056,31.67319439643948,31.80718980393225,41215000
2014-03-03,31.639698028564453,31.93281520922428,31.39683352364417,31.756943622947247,29717500
2014-03-04,32.167301177978516,32.22592396565678,31.882560554383062,31.991432814943703,26802400
2014-03-05,31.916059494018555,32.05005489069277,31.765314273422277,32.033305066770716,20520100
2014-03-06,31.949567794799805,32.0249404255112,31.731823219543283,31.941191283219027,23582200
2014-03-07,31.74019432067871,32.12543072544579,31.564322749195846,32.05843142303278,26591600
2014-03-10,31.67319679260254,31.832315352693417,31.589450854597395,31.815568720854593,19006600
2014-03-11,31.8406982421875,32.016566664052924,31.589457183136414,31.71507611531026,25216400
2014-03-12,32.050052642822266,32.18404803009855,31.64806648099341,31.65643979501604,30494100
2014-03-13,31.7318172454834,32.200802769915605,31.522449221224782,32.175676434606856,32169700
2014-03-14,31.572702407836914,31.941189023746904,31.41358064608939,31.53082943700442,27195600
2014-03-17,31.865802764892578,32.167293137421424,31.648061492900368,31.740183906139908,20479600
2014-03-18,33.12201690673828,33.41513402307885,32.00818080981013,32.04167726178156,64063900
2014-03-19,32.88752746582031,33.12201861522649,32.58603701961105,33.055022513125714,35597200
2014-03-20,33.775230407714844,34.04322105815821,32.86238625629821,32.87075956644308,59269800
2014-03-21,33.63288497924805,34.286112303145465,33.50726286555867,34.10187058302492,80721800
2014-03-24,33.91761779785156,34.03486337291398,33.38163620059344,33.78362239853703,46098400
2014-03-25,33.78361892700195,34.327976977800176,33.46537868831829,34.05160969809284,43193100
2014-03-26,33.32301330566406,34.09348605056385,33.16389157313306,33.9008678643389,41977500
2014-03-27,32.962894439697266,33.473752808990106,32.94614461836123,33.28113465567837,35369200
2014-03-28,33.750125885009766,34.03486653433988,33.23089406377342,33.323016508365896,43472700
2014-03-31,34.32797622680664,34.75508551054449,33.833867654410824,33.858990790306606,46886300
2014-04-01,34.68809127807617,34.83046318987575,34.394977334227605,34.4619766326515,32605000
2014-04-02,34.62947082519531,34.8890883320465,34.4787255882756,34.704843443655164,28666700
2014-04-03,34.3447265625,34.57922090341955,34.09348559230974,34.57922090341955,30139600
2014-04-04,33.390010833740234,34.662968774840934,33.19739263928915,34.54572319514918,51409600
2014-04-07,33.33138656616211,33.724999447421574,33.28114028835183,33.46538196482669,37559600
2014-04-08,33.34812927246094,33.44025168838678,32.82889761279901,33.289506497726606,35918600
2014-04-09,33.892486572265625,33.959482658586836,33.39837805617815,33.44025100946661,27398700
2014-04-10,32.962894439697266,34.07673040357849,32.73677664371346,33.86736242893072,45960800
2014-04-11,32.83728790283203,33.32302336713238,32.66141948770395,32.66141948770395,34330200
2014-04-14,32.812156677246094,33.00477487420299,32.577665514812054,32.753533886637584,32006600
2014-04-15,33.28951644897461,33.46538482575001,32.703285331687376,32.94615301087392,33968700
2014-04-16,33.83387756347656,33.85062419584379,33.42351478701667,33.54913689269087,30615800
2014-04-17,33.50725555419922,33.66637728944545,33.08851952620786,33.50725555419922,36688400
2014-04-21,33.44862365722656,33.62449516906391,33.32300479985873,33.60774534914124,22221200
2014-04-22,33.490501403808594,33.61612026717568,33.356506032729385,33.46537507537386,27056700
2014-04-23,33.2392578125,33.49050193260446,33.055016171045544,33.49050193260446,24602800
2014-04-24,33.38165283203125,33.47377531396402,32.91266710342073,33.28115703115182,42381600
2014-04-25,33.423500061035156,34.06835374295593,33.28950469821405,33.741740245748325,56876800
2014-04-28,34.22746658325195,34.57920634923494,33.57423969675617,33.61611264171343,50610200
2014-04-29,33.92599868774414,34.4954800606623,33.82550291449477,34.42010743204952,29636200
2014-04-30,33.83387756347656,33.91762350412412,33.641256149522036,33.83387756347656,35458700
2014-05-01,33.49889373779297,33.80038429258566,33.45702075956142,33.69988850588925,28787400
2014-05-02,33.2392578125,33.78361581312407,33.21413467837023,33.7584926789943,43416600
2014-05-05,33.021522521972656,33.19739088220184,32.912650263148855,33.09689513274263,22460900
2014-05-06,32.71166229248047,32.954526780310175,32.61953984774734,32.90428049751219,27112400
2014-05-07,33.01313781738281,33.0885104094422,32.251038584205276,32.845646008096615,41744500
2014-05-08,33.197391510009766,33.41513603177522,32.63628677065714,32.9461505342593,32120400
2014-05-09,33.11365509033203,33.37326945544165,32.971283139885216,33.11365509033203,29647600
2014-05-12,33.47376251220703,33.515635480334176,33.20577168255011,33.28114430306003,22782600
2014-05-13,34.089420318603516,34.15689226735725,33.60869394407173,33.66773029061145,27004800
2014-05-14,33.93761444091797,34.11472347830632,33.777370173266036,33.988215184606325,18818700
2014-05-15,33.397857666015625,34.07256446107892,33.321953312433024,33.81111541712987,37793200
2014-05-16,33.591835021972656,33.600267408415036,33.11954095019576,33.456891100973415,29867100
2014-05-19,33.52435302734375,33.583389366490756,33.27977206959805,33.406280349049744,24537400
2014-05-20,33.46533203125,33.68460950329531,33.2797873275835,33.46533203125,21320900
2014-05-21,34.03037643432617,34.03037643432617,33.51591741660992,33.56651814972755,22398700
2014-05-22,33.819541931152344,34.03038696368382,33.60869689862087,33.97978621490979,20201800
2014-05-23,33.83641052246094,34.04725555874763,33.73520580587051,34.04725555874763,18020000
2014-05-27,33.895450592041016,33.95448695129571,33.574968418155585,33.95448695129571,26160600
2014-05-28,33.7436408996582,33.89544959534644,33.58339981742737,33.85328122815308,25711500
2014-05-29,34.02193832397461,34.03037070566175,33.659284783899146,33.86169733401224,19888200
2014-05-30,34.52797317504883,34.553276760670734,33.94604218157084,34.11471881101404,34567600
2014-06-02,34.40147399902344,34.65448737783748,34.308701676102366,34.5364146822069,18504300
2014-06-03,33.97978973388672,34.308707503940454,33.946053753050386,34.24123554226779,18068900
2014-06-04,34.005088806152344,34.0472571719597,33.61713469314054,33.91231647103211,23209000
2014-06-05,34.75569152832031,34.789427502884855,34.072555738206106,34.23279679152829,31865200
2014-06-06,34.98341751098633,35.13522623561415,34.781008022976444,34.98341751098633,24060500
2014-06-09,34.806304931640625,34.983414020287256,34.59545985927831,34.9075096655472,15019200
2014-06-10,34.671356201171875,34.71352456245077,34.46051117753764,34.603884249333845,15117700
2014-06-11,34.46051788330078,34.63762696548012,34.38461353133244,34.51955424402723,18040000
2014-06-12,34.22438430786133,34.47739782974264,33.97980317590475,34.418361448545056,29818900
2014-06-13,34.77256393432617,35.05931332008427,34.46051417304942,34.66292361167866,26310000
2014-06-16,35.00027847290039,35.093050810117106,34.61232435112154,34.61232435112154,24205300
2014-06-17,35.15208053588867,35.346057560185976,34.02195114680555,34.82316283306977,22518600
2014-06-18,35.12678527832031,35.20268962211743,34.73039556990868,35.093049299468255,27097000
2014-06-19,35.00870895385742,35.22798959665985,34.8569034852311,35.05931292155952,19828200
2014-06-20,35.15208053588867,35.27858882954496,34.89906716581564,34.95810351159136,47764900
2014-06-23,35.41353225708008,35.421964642599946,35.160515650126804,35.19425162668588,18743900
2014-06-24,35.21112060546875,35.3713616727723,35.05087953816519,35.27859256048492,26509100
2014-06-25,35.447269439697266,35.464137430081685,34.966542974082145,35.16895564145492,20049100
2014-06-26,35.18581008911133,35.37135147744614,34.9412291485348,35.36291909411959,23604400
2014-06-27,35.632816314697266,35.666552297547106,35.00871350093691,35.093053458061505,74640000
2014-06-30,35.1689453125,35.59906768063695,35.1689453125,35.56533170977622,30793100
2014-07-01,35.31232833862305,35.54847698412153,35.160519644102656,35.303895952145325,26917000
2014-07-02,35.3376350402832,35.3376350402832,35.02558202008122,35.19425871963139,20208100
2014-07-03,35.253292083740234,35.413536382442985,35.05088263528648,35.346064421464945,15969300
2014-07-07,35.41353225708008,35.523169355037375,35.17738363840635,35.21111961496542,21952400
2014-07-08,35.23642349243164,35.42196816471604,35.09305040365924,35.312327838617065,31218200
2014-07-09,35.143653869628906,35.41353851253419,35.02558114805556,35.405102908284455,18445900
2014-07-10,35.160518646240234,35.42196766099208,34.62075584425972,34.89063724524998,21854700
2014-07-11,35.49787139892578,35.49787139892578,34.98340898170019,35.168953648172376,24083000
2014-07-14,35.540035247802734,35.801484224860296,35.45569852861751,35.6075071969426,21881100
2014-07-15,35.80149459838867,35.81836259056116,35.4472731972475,35.70028986259428,28748700
2014-07-16,37.176204681396484,37.3701817617872,35.826794288724756,35.85209466787644,63318000
2014-07-17,37.55570983886719,38.55089848215904,37.31956447172652,38.33162110084833,82180300
2014-07-18,37.69065856933594,37.81716688149781,37.31957245342915,37.656925807700794,43407500
2014-07-21,37.817169189453125,38.087050602445096,37.294274353936196,37.5810237573952,37604400
2014-07-22,37.80873107910156,38.07861245123709,37.60631844138005,37.95210415050618,43095800
2014-07-23,37.84247589111328,38.33163804468961,37.63163080089743,38.33163804468961,52362900
2014-07-24,37.44607925415039,37.952106047893004,37.37860729912343,37.89306969586436,30725300
2014-07-25,37.5304069519043,37.66534761225529,37.36173032215578,37.36173032215578,26737700
2014-07-28,37.083431243896484,37.53885414143115,37.04969526119306,37.4123490321539,29684200
2014-07-29,37.015960693359375,37.184637396083474,36.80511561926438,37.03282868535583,27763100
2014-07-30,36.7545051574707,37.1930599646399,36.509924163951204,37.167759591944666,31921400
2014-07-31,36.400291442871094,36.847281945627756,36.33282269587024,36.58583612729401,31537500
