Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,MA,MA,MA,MA,MA,,,,
Date,,,,,,,,,
2011-11-14,33.97909927368164,34.527729829003064,33.8625270596575,33.8865791225874,6941000,32.0066268157959,31.26070194244385,32.32393945961285,31.396296060866824
2011-11-15,34.354732513427734,34.56012273050597,33.95413053459558,33.99391262489226,8888000,32.161390686035155,31.350421485900878,32.480154309906304,31.512313176653528
2011-11-16,33.39904022216797,34.21597822228021,33.39904022216797,34.09477900395826,9753000,32.28355239868164,31.391250610351562,32.550837841618744,31.586302472556056
2011-11-17,33.25007247924805,33.93470783381853,32.994721671338844,33.485069902189146,11423000,32.3701496887207,31.431301193237303,32.604625121436385,31.65154835517143
2011-11-18,33.345359802246094,33.49153921575615,32.9364287250935,33.45268179904532,10586000,32.439871063232424,31.502645416259767,32.6616047122679,31.717972333488085
2011-11-21,32.5478515625,33.01136650315634,32.271222779674645,32.8448337242125,14079000,32.50159843444824,31.55800266265869,32.65285446997807,31.750516616978746
2011-11-22,32.80228805541992,33.15385423009621,32.56636595532771,32.570992847682206,7707000,32.5558512878418,31.60583522796631,32.664349361165904,31.791762555741148
2011-11-23,32.108402252197266,32.81708969182994,32.06399326198353,32.69033895873481,9350000,32.64200416564941,31.624309997558594,32.62158419893755,31.804179798739426
2011-11-25,32.02976989746094,32.5265945385114,31.918749149488868,31.9465034541604,3939000,32.7179434967041,31.621404724121092,32.57606002190089,31.813026469277528
2011-11-28,33.23710632324219,33.3055708893032,32.82540131322719,32.92902106989254,10898000,32.81360656738281,31.644477005004884,32.62690973738868,31.868872738060457
2011-11-29,33.09187316894531,33.44159003820936,32.84392323807291,33.311140599096056,7204000,32.87648193359375,31.662739562988282,32.66267615520073,31.91683353927163
2011-11-30,34.652652740478516,34.66652988946788,33.866246847992,34.04850618881314,12752000,33.05056434631348,31.701491088867186,32.815751277145175,32.02412056676994
2011-12-01,35.245689392089844,35.33820606303799,34.454660208843464,34.454660208843464,12151000,33.24263206481933,31.77579460144043,33.002669593679386,32.150456599135424
2011-12-02,35.00698471069336,35.61852843808485,35.00698471069336,35.499178644233396,9320000,33.35080406188965,31.863837051391602,33.15684767960354,32.2624773093926
2011-12-05,34.49443435668945,35.466797967288976,34.23260736783757,35.433492114595175,10981000,33.418379135131836,31.93040237426758,33.259738962456304,32.35000503673758
2011-12-06,34.351959228515625,34.692425742945325,34.2474112435987,34.421348484548155,8895000,33.50741813659668,31.99898235321045,33.34375590599933,32.42851304425829
2011-12-07,34.63413619995117,34.69242232224324,33.89491711594026,34.339003369763354,7934000,33.655631408691406,32.06634441375732,33.44301592861101,32.515008069971735
2011-12-08,34.167869567871094,34.982030081090834,34.12716277746038,34.5379434909582,8544000,33.69874588012695,32.1397131729126,33.498773900861785,32.57982616792857
2011-12-09,34.91817855834961,35.09211231590228,34.21596728998157,34.55088232877219,8405000,33.738824920654295,32.230769653320316,33.60795887451469,32.67152626167057
2011-12-12,34.350120544433594,34.72296839513148,34.14658311308304,34.599919851772825,6025000,33.780236358642576,32.331197586059574,33.66504823373923,32.73735348844559
2011-12-13,34.13361740112305,34.689649077389745,33.88289351815619,34.66097011350989,7006000,33.79144973754883,32.43891006469727,33.70109201584568,32.792108936001576
2011-12-14,33.410133361816406,33.96154181839607,33.30651354918965,33.866247589488204,10399000,33.76573028564453,32.53810798645019,33.67871058092035,32.816345187994315
2011-12-15,33.23343276977539,34.04296626028007,33.211226502675714,34.041113385164465,7661000,33.772281341552734,32.623002738952636,33.644458441601515,32.83270156375043
2011-12-16,33.50635528564453,33.857000386887336,33.14830927273015,33.31854435831838,8399000,33.779868621826175,32.70793441772461,33.63383512191252,32.85911935676589
2011-12-19,33.189945220947266,34.04666165207534,33.121480609740225,33.55631682900912,10939000,33.73764419555664,32.79541984558105,33.599689744915196,32.87209292006712
2011-12-20,34.59343719482422,34.6174928011898,33.30743633691774,33.61274772123019,13179000,33.76221771240235,32.88442226409912,33.67613185644666,32.939596617116415
2011-12-21,34.6184196472168,34.64802682070127,33.92545861670285,34.52220074499876,7936000,33.772765197753905,32.96707794189453,33.74861553265975,33.005432814375254
2011-12-22,34.34733963012695,34.83860903209693,34.008722388701,34.6656034854327,9340000,33.81069717407227,33.047124786376955,33.79467123246492,33.0580566110714
2011-12-23,34.98570251464844,34.98570251464844,34.394512177920184,34.537917568358246,4655000,33.880122375488284,33.12513603210449,33.886289023402114,33.13365056807442
2011-12-27,34.6711540222168,35.27899927814735,34.61564542502773,35.04493002695373,4448000,33.93315414428711,33.186512603759766,33.946663254080164,33.19394482117804
2011-12-28,34.5814094543457,34.87006614340117,34.360292691911845,34.87006614340117,5252000,34.01449645996094,33.25804744720459,33.99548988486982,33.24835519894933
2011-12-29,34.996826171875,35.00885397827165,34.570319027678316,34.600847350838826,4874000,34.10227798461914,33.32906463623047,34.07251575310099,33.31692268808367
2011-12-30,34.49258804321289,34.989408918660516,34.49258804321289,34.97090488125244,5216000,34.19764541625977,33.41982479095459,34.10482900618652,33.363027211814234
2012-01-03,34.08087921142578,35.031036547583085,33.82552846395195,35.006059805545924,14708000,34.27968978881836,33.49881664276123,34.10298671428185,33.39117827062253
2012-01-04,32.959564208984375,33.93007861780689,32.619097664850976,33.76632334739623,22841000,34.268588104248046,33.54109733581543,34.01503113695128,33.37425222898967
2012-01-05,32.6180305480957,32.91606294531746,32.445873675022185,32.746684789180485,14757000,34.24963439941406,33.56305816650391,33.907569553193156,33.34459647679775
2012-01-06,31.739654541015625,32.765187950026466,31.63414100232171,32.70594868646715,20887000,34.13311447143555,33.59183940887451,33.740806859948734,33.28165757735531
2012-01-09,32.00807189941406,32.193186660403065,31.662833170285065,31.920141593520952,11486000,34.00360977172851,33.623120918273926,33.60751955529222,33.23171304096546
2012-01-10,32.286685943603516,32.5134498028406,31.954404950332954,32.279281913820405,10252000,33.894797821044925,33.62280094146728,33.50591696977771,33.1946531547944
2012-01-11,31.605459213256836,31.984017962183994,31.381470587635995,31.467550801583823,14353000,33.779238815307615,33.598808975219725,33.359727911583796,33.13233182375372
2012-01-12,31.774831771850586,31.918294046080504,31.428667952938156,31.608228826590373,13262000,33.67615371704102,33.59178592681885,33.237812823912016,33.079096527600655
2012-01-13,31.384244918823242,32.02196222110999,31.221342197081068,31.616562602407086,12545000,33.5461580657959,33.60089473724365,33.09523067736673,33.01263175862899
2012-01-17,32.02195358276367,32.1172879102854,31.516590906103115,31.568422613373915,11118000,33.4603214263916,33.579533653259276,33.0126709008588,32.973781634085256
2012-01-18,32.61525344848633,32.81240112990888,31.99419782467301,32.023813934990045,12440000,33.36820442199707,33.553514671325686,32.98210032759938,32.95972170523824
2012-01-19,32.66337585449219,32.95030038006984,32.44308755862544,32.90309751062645,8855000,33.30073463439941,33.54048549652099,32.957583060437294,32.94810029932663
2012-01-20,31.530494689941406,32.39497601284988,31.23801258381953,32.39220082591379,18952000,33.19660972595215,33.49402973175049,32.84780703193761,32.892507922487994
2012-01-23,31.382389068603516,31.83036622589968,31.123230480467363,31.464765485767064,10343000,33.11549995422363,33.44061511993408,32.73508257321961,32.83328757527684
2012-01-24,31.71746063232422,31.8951679324782,31.21950169310354,31.32686894768585,6830000,33.054861068725586,33.413571205139164,32.6568039623815,32.789529655945366
2012-01-25,32.281124114990234,32.38386250590457,31.561955378589914,31.669322611022174,8994000,33.00585182189941,33.39286022186279,32.627905512582174,32.76959218375105
2012-01-26,32.19411087036133,32.85218996207028,32.13765032248427,32.303328188070104,9230000,32.966018447875975,33.35183132171631,32.594536693949806,32.74702428910832
2012-01-27,32.28297805786133,32.55231590733504,31.9886458762766,32.18671863190532,7243000,32.87360008239746,33.3179088973999,32.57057064501993,32.728826397686866
2012-01-30,32.577301025390625,32.614324689862016,32.047876040379414,32.11451581181114,8240000,32.79195533752441,33.28236026763916,32.571088366586906,32.72288422622427
2012-01-31,32.91049575805664,33.19557364066533,32.620792567039366,32.89198393211298,10633000,32.7344815826416,33.27258937835693,32.597196627469195,32.73024154119808
2012-02-01,33.10024642944336,33.43437736827828,32.950301666351436,33.15763204295313,14580000,32.6590633392334,33.26959285736084,32.6358927660826,32.74475153681555
2012-02-02,35.31700134277344,35.565052191438845,33.983252259684114,33.983252259684114,35026000,32.68489723205566,33.30902568817139,32.84213188736651,32.84562407822566
2012-02-03,36.12685775756836,36.217563242543385,35.36141150594548,35.36141150594548,22332000,32.74671516418457,33.38060581207275,33.09480310815127,32.97429990878812
2012-02-06,36.218509674072266,36.37492994524135,35.81958890485717,36.37492994524135,11256000,32.79558250427246,33.4489302444458,33.33508822860673,33.101523821152206
2012-02-07,36.3665885925293,36.51190453605329,35.97229679863872,36.281436987456814,12568000,32.87054252624512,33.53409397125244,33.56828056429308,33.22956557689248
2012-02-08,36.55170822143555,36.57484536709379,36.12039270541762,36.376772616554824,10090000,32.969375686645506,33.62453273773193,33.797774999457886,33.35984568060005
2012-02-09,36.68961715698242,37.18850105447648,36.4924694657217,37.02004794363511,10000000,33.11857780456543,33.693582954406736,34.02022439619054,33.49042495418368
2012-02-10,36.66554641723633,36.743297527022456,36.32031115254454,36.46747722161477,7484000,33.280478439331056,33.765056419372556,34.22371070550176,33.61493952136222
2012-02-13,36.712764739990234,37.022830094647574,36.589664366602904,36.978402387826044,5847000,33.47940284729004,33.80625865936279,34.415176400462414,33.7364228632692
2012-02-14,36.61094665527344,36.70350230622554,36.45082262512433,36.69609827784198,7660000,33.66351783752442,33.833563804626465,34.58408180467865,33.84914928648505
2012-02-15,36.371212005615234,36.99782137861502,36.34251743368873,36.91174472437652,7305000,33.82689888000488,33.860848350524904,34.72155335859685,33.9480537068431
2012-02-16,36.388797760009766,36.64055583779813,36.07595734819051,36.476728074848225,7223000,34.018232421875,33.89873561859131,34.84980292793631,34.043769159908464
2012-02-17,36.65259552001953,36.74422963924454,36.309210313483575,36.53412400472359,7688000,34.21334297180176,33.944748344421384,34.98847928117348,34.14607607599125
2012-02-21,36.981178283691406,37.09594602588638,36.46841133511454,36.60169091463695,11588000,34.43722030639648,33.99168918609619,35.14176381982871,34.25725655472459
2012-02-22,37.65499496459961,37.81326889624224,36.83586637425681,36.83586637425681,10087000,34.66254196166992,34.06143169403076,35.3350892925034,34.390501198249105
2012-02-23,37.5874137878418,37.741983872199505,37.41433187214672,37.65127837018594,8216000,34.86142837524414,34.114816398620604,35.50834502291405,34.5158703194096
2012-02-24,38.467647552490234,38.759201074097675,37.59575864391328,37.79290637610819,12869000,35.093599243164064,34.19716693878174,35.7359836790353,34.67084197560884
2012-02-27,39.0035400390625,39.06647956703366,38.03817069205465,38.16404974799696,8754000,35.3925210571289,34.29456539154053,35.98733416826816,34.84075170358741
2012-02-28,39.24141311645508,39.42930311466296,38.87488727178794,39.01002048425454,9691000,35.70688201904297,34.4111909866333,36.237647933513315,35.01332666095477
2012-02-29,38.87397384643555,39.66718658650886,38.65276389263454,39.25623292273425,10991000,35.99314254760742,34.5240018081665,36.44044223450734,35.16472458979715
2012-03-01,38.91375732421875,39.17754475834186,38.596288047416415,39.10442602116453,8726000,36.258447875976564,34.632149848937985,36.63069724140822,35.3117454813431
2012-03-02,38.20569610595703,38.824901537440354,38.19644195519399,38.55000983129482,9652000,36.49891128540039,34.73246486663818,36.75185100021967,35.42523374113189
2012-03-05,38.6536750793457,38.80917024100442,38.14553708705601,38.36674696144843,8318000,36.75373916625976,34.81366962432861,36.898145160152445,35.55183928380694
2012-03-06,37.79473114013672,38.14552372379176,37.60406250302924,38.03815654135775,9358000,36.96243637084961,34.877195854187015,36.96711331245893,35.63979582719242
2012-03-07,38.10944747924805,38.410258660338464,38.008559200453284,38.0696486173955,8394000,37.17039443969727,34.952438011169434,37.05498517144271,35.73664491158676
2012-03-08,38.62034606933594,38.77491613244066,38.27695747101457,38.361183997017655,7095000,37.39119842529297,35.025130882263184,37.175397548203726,35.849731231498495
2012-03-09,38.82952117919922,38.97298343205051,38.45836662072984,38.704570754259414,7354000,37.53169921875,35.108298225402834,37.30263782751108,35.966585739251464
2012-03-12,38.86101531982422,39.209954491459754,38.64535574355536,38.69533735720405,6463000,37.641065521240236,35.1938903427124,37.42251301922747,36.08009278162687
2012-03-13,39.17198944091797,39.18309724616462,38.577774821785724,39.05907185681337,7528000,37.759204711914066,35.27739360809326,37.55708812858828,36.20134363101083
2012-03-14,39.005374908447266,39.441319061894916,38.749920178989974,39.09793404007949,6175000,37.86475616455078,35.36764934539795,37.66849480396205,36.31130564189069
2012-03-15,38.83229446411133,39.15068867965487,38.688828700555426,39.00537279279763,5888000,37.955979614257814,35.46267765045166,37.75801785474276,36.41016794864444
2012-03-16,38.88967514038086,39.000746088338765,38.69623133922639,38.75269187482289,7608000,38.04398193359375,35.58127986907959,37.84506841517646,36.50740352479097
2012-03-19,39.34506607055664,39.62366504161078,38.80175817929529,38.852664827264505,8011000,38.151162719726564,35.71582057952881,37.960452850205705,36.61868440893864
2012-03-20,38.779541015625,39.23677223637846,38.6555156479279,39.16828235444751,5960000,38.23383377075195,35.856618309020995,38.02345963216104,36.703423883710656
2012-03-21,38.68329620361328,39.148860217684806,38.67867089280072,38.87859377382342,5995000,38.316727752685544,35.99012279510498,38.074216291503525,36.78106593547154
2012-03-22,38.58148193359375,38.997064334593624,38.41210376191788,38.63794250107622,6306000,38.40513854980469,36.11601871490478,38.11323672551047,36.85167048441751
2012-03-23,39.245094299316406,39.46260381327203,38.52407589393887,38.52407589393887,6644000,38.51939041137695,36.26881141662598,38.20030269272631,36.945530241864525
2012-03-26,40.325252532958984,40.499259516581546,39.33766765835517,39.54869830592405,10460000,38.66629669189453,36.43981983184815,38.36376037274421,37.078068370927056
2012-03-27,39.86063766479492,40.345635200694154,39.86063766479492,40.30953658019931,7299000,38.78147506713867,36.60934768676758,38.47890477982504,37.18718873539246
2012-03-28,39.56998825073242,40.238250252077954,39.31915873471498,40.15124851921685,6837000,38.858074798583985,36.76030838012695,38.56283427758715,37.28063185364109
2012-03-29,39.63478469848633,39.644042382130614,39.02020796767962,39.301582233499744,5092000,38.93996963500977,36.90069900512695,38.6452920022717,37.37295157304679
2012-03-30,38.9239501953125,39.680139153470414,38.87396858766402,39.67273512470248,10180000,38.95822174072266,37.02591049194336,38.66672724789023,37.43377504842976
2012-04-02,39.989280700683594,40.20123292858519,38.78141074798191,39.04426964291475,8944000,38.9976513671875,37.1950862121582,38.76846212887434,37.53399095636128
2012-04-03,40.541847229003906,40.780647470475984,39.710685818415534,39.95781515131548,11526000,39.04966873168945,37.37827537536621,38.90487636734584,37.65194610430805
2012-04-04,39.913883209228516,40.4288530056787,39.46837596696772,40.233421558075584,9824000,39.09126510620117,37.5422038269043,38.9824922782599,37.74064952018728
2012-04-05,40.739112854003906,40.95677151611653,39.7054673995361,39.87125882640729,8506000,39.16427932739258,37.71136360168457,39.11761693793251,37.85823631759186
2012-04-09,40.68724060058594,41.0197455760161,40.02592989963025,40.09909873083856,8574000,39.26354110717774,37.88122619628906,39.23835721967508,37.969177662023
2012-04-10,39.33869934082031,40.84100517748934,39.28868348603293,40.68725482873773,12612000,39.29094207763672,38.022340621948246,39.24607584437856,38.02288439452486
2012-04-11,39.83051681518555,40.050952619236874,39.56932564970238,39.78698436540647,5751000,39.372373504638674,38.16740493774414,39.29103284213295,38.09377194043312
2012-04-12,40.195430755615234,40.217661590629824,39.79901737415756,39.87403760935539,5312000,39.45581283569336,38.31310363769531,39.360601912400824,38.17618993318536
2012-04-13,40.795631408691406,41.10498357476743,39.91851294073331,40.16303103207436,10572000,39.542824249267575,38.467011337280276,39.47098879673087,38.27891312830325
2012-04-16,40.07319259643555,40.88917984771044,39.735129681348305,40.833609797664536,7687000,39.592571105957035,38.56213516235351,39.517312165938925,38.349277029014324
2012-04-17,40.60761260986328,40.68263641712825,40.24176467037666,40.27325248097972,5232000,39.66243499755859,38.651750259399414,39.60118143085619,38.43783920865546
2012-04-18,40.44736099243164,40.84285224195503,40.37974985257601,40.5038602471051,5208000,39.71344985961914,38.7363272857666,39.666272166362,38.516643984489825
2012-04-19,40.45848083496094,40.8261835787603,40.04354285769736,40.49182356053515,6880000,39.771574096679686,38.818165130615235,39.727211294715765,38.59279444921418
2012-04-20,40.793758392333984,41.05772658903546,40.51960400737254,40.75393226882849,9070000,39.8500326538086,38.903006134033205,39.80925337914794,38.67910676070908
2012-04-23,39.85087966918945,40.51496748524401,38.97005890457529,40.38344801608449,12354000,39.88848083496094,38.96623138427734,39.812455401458834,38.72505863947302
2012-04-24,39.854591369628906,40.37049024094979,39.5193056846454,39.84903366032104,6525000,39.90886184692383,39.03001228332519,39.815696629779616,38.7693540406556
2012-04-25,41.221675872802734,41.221675872802734,39.98797026425141,40.26027331844485,9781000,40.00654724121094,39.12019050598145,39.92384887924294,38.865523524269214
2012-04-26,42.0478515625,42.280328498076535,41.16888537551686,41.16888537551686,10407000,40.14112945556641,39.228928604125976,40.08723370103195,38.990320702239046
2012-04-27,42.38129425048828,42.82216950817461,42.18956910817422,42.430384423113075,11799000,40.29312194824219,39.34913024902344,40.26369989714397,39.12330005707235
2012-04-30,41.88946533203125,42.634131244854444,41.803326137985664,42.54984697602928,9794000,40.39889678955078,39.45914360046387,40.388758776750684,39.23177712667858
2012-05-01,42.225677490234375,43.251914004066606,42.01913421302335,42.221045476884214,17580000,40.4749137878418,39.570605239868165,40.53006021624943,39.34918498407293
2012-05-02,41.813514709472656,42.4387022217448,40.75300982526414,41.37263962840979,21649000,40.5530288696289,39.66725196838379,40.62878748495891,39.445825365461154
2012-05-03,40.97807693481445,42.12101467465227,40.724298443506235,41.957074624299324,15116000,40.60935241699219,39.73371360778808,40.65565590417857,39.50591366229854
2012-05-04,40.724308013916016,40.92992563056345,40.182475420594,40.4751579439262,14684000,40.65293334960938,39.79645149230957,40.66093683569684,39.55369383295021
2012-05-07,40.39365005493164,41.01420921219055,40.25749852009005,40.25749852009005,10801000,40.71172134399414,39.834971542358396,40.64037631409952,39.58663329263576
2012-05-08,39.97871017456055,40.39642878769205,39.183099081137065,40.19822028643545,10400000,40.71129852294922,39.85447494506836,40.58947891875037,39.60200885663281
2012-05-09,39.16270446777344,40.01573657963974,38.99320676031483,39.439639406349585,9996000,40.6561328125,39.85290077209473,40.479727037906,39.58478123354028
2012-05-10,39.17660903930664,39.76660242929054,38.740365977844526,39.437800165236716,11555000,40.626641845703126,39.85895347595215,40.3794871918599,39.56877448082524
2012-05-11,39.12289810180664,39.60637648544733,38.807988281831996,38.90060736227512,7891000,40.561993255615235,39.863136291503906,40.282826492625034,39.55128913262843
2012-05-14,38.385623931884766,38.99321251425315,38.385623931884766,38.73109926761381,12164000,40.46992858886719,39.86673484802246,40.13688783410655,39.50557677181496
2012-05-15,38.38839340209961,38.89780866106542,38.28651388349593,38.41154992593968,6769000,40.43191635131836,39.86142921447754,40.00238826241371,39.461765659277106
2012-05-16,37.91604232788086,38.9469072052827,37.85213397700226,38.79686320170235,12951000,40.355337371826174,39.86385543823242,39.84190011360349,39.40114905804588
2012-05-17,36.91667175292969,38.32635483637785,36.90925911853405,38.32635483637785,12020000,40.22418701171875,39.83999992370605,39.616882547397815,39.30371857549231
2012-05-18,36.544342041015625,37.471472645240866,36.544342041015625,37.235289404382634,11113000,40.054135437011716,39.798479843139646,39.38053327767611,39.195507731003026
2012-05-21,38.028114318847656,38.04756453428034,36.51099044871659,36.677707590479834,12811000,39.9723323059082,39.782451705932615,39.27650105007392,39.149727597193014
2012-05-22,38.29301452636719,38.74315013492673,37.81323897793067,37.99384863899052,12319000,39.87974838256836,39.77109169006348,39.20084824055802,39.11613100618023
2012-05-23,38.63107681274414,38.63570882617534,37.65671105836765,38.08091303897485,8750000,39.80709701538086,39.7602734375,39.15701966918772,39.09710927310431
2012-05-24,38.884857177734375,39.71288165735756,38.53938177442678,38.90615878549201,10810000,39.7441520690918,39.75786308288574,39.13608409292208,39.08878566152118
2012-05-25,38.34117889404297,39.08121642939743,38.17075894073465,38.5810649231898,6948000,39.646048889160156,39.748040771484376,39.07493753916216,39.059467749071054
2012-05-29,38.53473663330078,38.87743129864522,38.269842804417586,38.65329281256766,4658000,39.59340316772461,39.74094200134277,39.03338362332667,39.038890058256534
2012-05-30,38.12075424194336,38.49586621480381,37.90957886418456,38.05777155386211,6743000,39.52404968261719,39.71645576477051,38.96318136322026,39.00288473212661
2012-05-31,37.651153564453125,38.25133319378067,36.95649993981985,38.187424834190175,10662000,39.3812287902832,39.69388801574707,38.86225614793048,38.94987566672765
2012-06-01,36.286869049072266,36.97781663825803,36.112742723831076,36.91946596436727,11237000,39.150789489746096,39.64595947265625,38.664149448018314,38.845444034662734
2012-06-04,37.0722770690918,37.18897837405181,36.131250461106795,36.279443099130944,9667000,38.938428802490236,39.61577537536621,38.54169772656243,38.77590807522858
2012-06-05,37.80769348144531,37.95496046595982,37.07043286251369,37.14360527318751,9693000,38.7751579284668,39.587027359008786,38.48523586155342,38.73793887547237
2012-06-06,38.89876174926758,38.89876174926758,38.230967268490566,38.397684464611025,9733000,38.642081298828124,39.55849754333496,38.51704554522374,38.744245654836895
2012-06-07,38.50326156616211,39.3701900810504,38.343027813951345,39.31832283484957,9438000,38.509671173095704,39.53135002136231,38.515985239142076,38.73479529841828
2012-06-08,38.581058502197266,38.58661621132235,38.0586797759196,38.201314688430536,7441000,38.413790435791014,39.511571426391605,38.52099087476171,38.72876640444883
2012-06-11,38.3300666809082,39.016385631853495,38.29950457286298,38.946919550202956,5905000,38.318020782470704,39.48547706604004,38.50630439831144,38.71313112117272
2012-06-12,38.69219970703125,38.891333843168134,38.061454582154894,38.344872971898795,5788000,38.24996276855469,39.48084205627441,38.52060403744373,38.712310281402466
2012-06-13,37.95123291015625,38.73109985754435,37.789147808213436,38.4449008490937,6123000,38.168863677978514,39.440081100463864,38.47680625842162,38.68246410998105
2012-06-14,38.812618255615234,38.89875746626845,37.93179712859982,37.94106115691535,7452000,38.154860229492186,39.405496520996095,38.50263795051344,38.68756819412357
2012-06-15,39.520240783691406,39.520240783691406,38.895978798505105,39.1553186064948,8093000,38.16860549926758,39.39762367248535,38.58091509152713,38.72022202116545
2012-06-18,39.421146392822266,39.640656575290244,39.1136455848041,39.357238007223486,6307000,38.1805354309082,39.37126434326172,38.64554826854983,38.7477092514265
2012-06-19,39.601749420166016,39.8082927512535,39.43318083543537,39.73326895481312,6877000,38.22918045043945,39.34955451965332,38.71910220328954,38.78120102274962
2012-06-20,39.71658706665039,39.825879257345996,39.004334668559814,39.62581939526481,4999000,38.282308197021486,39.35711227416992,38.795831808163456,38.81788282839279
2012-06-21,39.00898361206055,40.076898058095495,38.996942492623496,39.715678607753304,5544000,38.326025848388674,39.340681610107424,38.81222810077093,38.82537697677192
2012-06-22,40.297306060791016,40.297306060791016,38.95616371345284,39.046931361465184,8706000,38.461251220703126,39.34271911621094,38.926464866926324,38.88309968594914
2012-06-25,39.68973159790039,40.22600288112874,39.68973159790039,40.09077705692809,7000000,38.58706680297851,39.32060111999512,38.98517769238587,38.914732309947226
2012-06-26,40.03242111206055,40.22692325816701,39.551719922519716,39.803647016503895,6198000,38.667239074707034,39.31978569030762,39.06573487851469,38.958563243363436
2012-06-27,40.00464630126953,40.35753087529489,39.93332882951225,40.121347618690535,4446000,38.73570434570313,39.30772636413574,39.13795883411122,38.99958610837936
2012-06-28,39.02102279663086,39.862014390823035,38.60052346634262,39.76106049158155,9629000,38.75130218505859,39.27919960021973,39.12896375430504,39.0004267628206
2012-06-29,39.837005615234375,39.8481175033192,39.42206404176217,39.591558316867186,9351000,38.78938812255859,39.266770095825194,39.18342851283807,39.03323377664075
2012-07-02,40.743743896484375,40.74652098408172,39.84161794337632,40.296385469988635,6180000,38.88549072265625,39.26576980590821,39.30345277311856,39.10031260486991
2012-07-03,40.91693878173828,41.06791199666321,40.45661710360829,40.7113247812104,4863000,38.98077880859375,39.28709098815918,39.427567081473924,39.17155284710005
2012-07-05,41.156070709228516,41.24412108788417,40.63518964452229,40.82148351304723,5972000,39.10219146728516,39.31312057495117,39.56052889899351,39.24937707698745
2012-07-06,40.93178939819336,41.26730656239002,40.72881454251441,40.87618159227236,8164000,39.233416900634765,39.307322845458984,39.66601047585504,39.31535403076023
2012-07-09,39.97159194946289,40.31544959824971,39.23290754083276,40.25520309073009,11064000,39.380805816650394,39.26579765319824,39.68951674305565,39.34108885110152
2012-07-10,38.950199127197266,40.449816523704975,38.938149832993346,40.020691234558164,8211000,39.45592269897461,39.19717575073242,39.63264615722039,39.32575984232096
2012-07-11,38.91685104370117,38.955777921686376,38.26343458163724,38.82973049870267,6284000,39.50028900146484,39.13772346496582,39.577584994641995,39.309724203159405
2012-07-12,39.320953369140625,39.536907393858705,38.414508624622826,38.560949353990836,7646000,39.517176666259765,39.079628982543944,39.55784410037266,39.31016456260965
2012-07-13,39.81681442260742,39.87706093568113,39.29408046066879,39.41086111365145,6082000,39.569718780517576,39.03969497680664,39.577764894390725,39.33003318457035
2012-07-16,40.49246597290039,41.52217901315798,40.38588200042525,40.759396137895024,17479000,39.6461750793457,39.02998275756836,39.648126515814546,39.3756187841127
2012-07-17,40.380313873291016,40.780705519350605,39.860359114231436,40.62499804983765,6192000,39.72818496704102,39.02310287475586,39.704448620235816,39.415018591531464
2012-07-18,40.48597717285156,40.729735058443225,40.039244460531954,40.165291866821526,5775000,39.799936065673826,39.02494941711426,39.764566201206264,39.4570169672695
2012-07-19,39.66294860839844,40.687100156950045,39.66294860839844,40.617590408083146,8195000,39.868404693603516,39.018634185791015,39.75674946329797,39.46509271790202
2012-07-20,39.21898651123047,39.5637703487955,39.05957374981071,39.381185318959645,8963000,39.884659423828126,39.019759826660156,39.715383082369705,39.45544149411098
2012-07-23,38.554447174072266,38.79727868682191,38.11883398542228,38.58132474257526,9147000,39.84602767944336,39.00731658935547,39.62608032019298,39.420108383521224
2012-07-24,37.989994049072266,38.72126736909938,37.50896984712901,38.67492638025048,9457000,39.78878158569336,38.98465850830078,39.50022753010678,39.364025468444794
2012-07-25,38.216156005859375,38.463619152364366,37.67488163896189,38.278251605957486,6069000,39.73335784912109,38.981269149780275,39.401452797472366,39.319010979715955
2012-07-26,39.27646255493164,39.616611336232495,38.70646134687234,38.81768049114854,7061000,39.715752868652345,38.99903053283691,39.391838163430776,39.31734241403814
2012-07-27,40.47948455810547,40.47948455810547,39.22547724257254,39.28016224444562,9644000,39.77457290649414,39.050299377441405,39.475503270713446,39.36291661576627
2012-07-30,40.88728713989258,41.40631196375511,40.42850172303938,40.42850172303938,9897000,39.7981721496582,39.129711685180666,39.58410202988107,39.42269585200651
2012-07-31,40.46281433105469,41.08286541100835,40.146764140672204,41.060619460097335,11530000,39.829095458984376,39.20808113098145,39.6516952838175,39.46348481196918
2012-08-01,39.594356536865234,40.13099218734628,38.92703480875437,39.306110348760214,21723000,39.811572875976566,39.239405975341796,39.64728461097502,39.46861703647491
2012-08-02,39.24493408203125,39.768597600257195,38.750934175922595,39.46181433167352,11444000,39.781184387207034,39.25844436645508,39.61633457028704,39.459845155908496
2012-08-03,39.30979537963867,39.76116646688379,39.2050641350033,39.70833414669656,10280000,39.79273529052735,39.27201873779297,39.59275463254486,39.45396085095674
2012-08-06,38.91313171386719,39.62772074691798,38.83435166095403,39.31630229971198,7637000,39.755780334472654,39.272584228515626,39.540475946492734,39.43275186518852
2012-08-07,38.593387603759766,39.19119627417162,38.29494819903272,39.04661173422483,12179000,39.66976608276367,39.27762840270996,39.467622997051734,39.3998356196423
2012-08-08,39.33948516845703,39.575828926477676,38.47938155851668,38.55353000636339,10101000,39.60666793823242,39.29372337341309,39.45776624100599,39.39746893528209
