Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN,,,,
Date,,,,,,,,,
2013-07-16,15.343500137329102,15.469499588012695,15.275500297546387,15.364999771118164,53204000,14.174719924926757,13.73406000137329,14.319168666024089,13.929116438725426
2013-07-17,15.434499740600586,15.4399995803833,15.284500122070312,15.34850025177002,40594000,14.242539901733398,13.787029991149902,14.404963364068434,13.98815107801465
2013-07-18,15.205499649047852,15.317000389099121,15.093500137329102,15.31350040435791,61276000,14.307419891357421,13.833409976959228,14.466543078297622,14.035890237663011
2013-07-19,15.261500358581543,15.28950023651123,15.095499992370605,15.219499588012695,59462000,14.366299896240234,13.879959983825684,14.527693638319464,14.083953379659818
2013-07-22,15.173999786376953,15.462499618530273,15.100000381469727,15.462499618530273,50414000,14.425279884338378,13.923279972076417,14.577409495862348,14.126700297570295
2013-07-23,15.053000450134277,15.253000259399414,15.027999877929688,15.157999992370605,39992000,14.471279907226563,13.960709972381592,14.613993415421728,14.163025793749275
2013-07-24,14.946999549865723,15.192000389099121,14.902000427246094,15.151000022888184,40010000,14.505639877319336,13.995139961242677,14.63960927191742,14.193769862616588
2013-07-25,15.170000076293945,15.225000381469727,14.837499618530273,14.949999809265137,108116000,14.55611988067627,14.0302099609375,14.680408564561768,14.232053400407857
2013-07-26,15.600500106811523,15.680999755859375,14.77750015258789,14.977499961853027,176350000,14.633259887695312,14.07565996170044,14.75118483704252,14.285717977129568
2013-07-29,15.305000305175781,15.649999618530273,15.295000076293945,15.553500175476074,64236000,14.698739891052247,14.117639961242675,14.793786026898925,14.325689833131381
2013-07-30,15.120499610900879,15.48900032043457,15.078499794006348,15.38599967956543,61068000,14.762339859008788,14.150149955749512,14.818917841052922,14.356858844024304
2013-07-31,15.060999870300293,15.257499694824219,15.050000190734863,15.195500373840332,37826000,14.82059986114502,14.183739948272706,14.837539535610414,14.384472217603754
2013-08-01,15.278499603271484,15.310500144958496,14.944999694824219,15.154000282287598,59434000,14.876599845886231,14.22044994354248,14.871459540815113,14.419532115080921
2013-08-02,15.21049976348877,15.266500473022461,15.074999809265137,15.231499671936035,50052000,14.92991985321045,14.26169994354248,14.897539557943857,14.45055045423417
2013-08-05,15.049500465393066,15.180999755859375,14.914999961853027,15.170000076293945,44664000,14.976519889831543,14.300889949798584,14.909228858516872,14.474038689965893
2013-08-06,15.037500381469727,15.067999839782715,14.87600040435791,15.025500297546387,36980000,15.01381992340088,14.339899959564208,14.919095898744017,14.496135226887612
2013-08-07,14.845499992370605,15.049500465393066,14.807499885559082,15.007499694824219,39220000,15.04017993927002,14.369519958496094,14.913434675176832,14.50983580592616
2013-08-08,14.786999702453613,14.925999641418457,14.6274995803833,14.925999641418457,46868000,15.06359992980957,14.399729957580567,14.903708908044278,14.520704978339003
2013-08-09,14.86299991607666,14.963500022888184,14.71500015258789,14.784000396728516,39006000,15.086359939575196,14.430159950256348,14.900577447123693,14.534128309230676
2013-08-12,14.834500312805176,14.954000473022461,14.762999534606934,14.78950023651123,30090000,15.098559951782226,14.457649955749512,14.895494590637654,14.5459076034885
2013-08-13,14.69849967956543,14.818499565124512,14.533499717712402,14.793999671936035,46998000,15.10343994140625,14.484739952087402,14.880341135939792,14.551891606471909
2013-08-14,14.567000389099121,14.714500427246094,14.527000427246094,14.714500427246094,28300000,15.1014599609375,14.510379962921142,14.856238001567435,14.552484107751408
2013-08-15,14.32349967956543,14.46500015258789,14.257499694824219,14.439499855041504,45228000,15.075079956054687,14.5296799659729,14.815258130644207,14.543504326253919
2013-08-16,14.241000175476074,14.416500091552734,14.225000381469727,14.327500343322754,48450000,15.0296199798584,14.546669960021973,14.77108444178512,14.531641418380278
2013-08-19,14.278499603271484,14.477999687194824,14.173999786376953,14.259499549865723,49548000,14.987619972229004,14.55536994934082,14.733193300360995,14.521714288376014
2013-08-20,14.354499816894531,14.475500106811523,14.286999702453613,14.293999671936035,31726000,14.948059959411621,14.561389942169189,14.704063032402036,14.515156858121838
2013-08-21,14.228500366210938,14.425000190734863,14.191499710083008,14.254500389099121,36306000,14.899819984436036,14.571179943084717,14.667481288848876,14.50391542706651
2013-08-22,14.486499786376953,14.493499755859375,14.239999771118164,14.239999771118164,28452000,14.871059989929199,14.58923994064331,14.653559634812575,14.50323246076496
2013-08-23,14.500499725341797,14.574999809265137,14.395000457763672,14.560500144958496,39238000,14.84061996459961,14.603459930419922,14.641785795622516,14.503125294669934
2013-08-26,14.310500144958496,14.552499771118164,14.281000137329102,14.521499633789062,34234000,14.80607997894287,14.615679931640624,14.616302284032976,14.49557136723027
2013-08-27,14.046500205993652,14.263999938964844,13.987000465393066,14.193499565124512,49520000,14.765819969177246,14.618549938201904,14.572471354953029,14.477960733456285
2013-08-28,14.079000473022461,14.149999618530273,13.966500282287598,14.017999649047852,29142000,14.731100006103516,14.618369941711427,14.534512056342987,14.462315233047116
2013-08-29,14.199000358581543,14.298999786376953,14.0,14.072500228881836,31328000,14.69226001739502,14.624189949035644,14.50870346420749,14.451989159538662
2013-08-30,14.048999786376953,14.243499755859375,14.0,14.229499816894531,30694000,14.630200004577636,14.631729946136474,14.473341642835912,14.436185654708792
2013-09-03,14.4399995803833,14.569499969482422,14.208499908447266,14.236499786376953,57952000,14.595599975585937,14.647169933319091,14.470776868801098,14.436335220421519
2013-09-04,14.682000160217285,14.761500358581543,14.378999710083008,14.416500091552734,48772000,14.578059997558594,14.670199928283692,14.487024814294651,14.445969139629197
2013-09-05,14.704999923706055,14.850000381469727,14.635499954223633,14.681500434875488,36332000,14.563819999694823,14.692209930419923,14.503792130403221,14.456127209592996
2013-09-06,14.793000221252441,14.944000244140625,14.539999961853027,14.766500473022461,45840000,14.544400024414063,14.710499935150146,14.526038906622393,14.46933791593258
2013-09-09,14.98550033569336,14.998000144958496,14.829999923706055,14.861000061035156,32872000,14.535400047302247,14.732659950256348,14.561382093474005,14.489579579452613
2013-09-10,15.017999649047852,15.050000190734863,14.861000061035156,15.02750015258789,35568000,14.534140014648438,14.75532995223999,14.596506520825839,14.510301935123014
2013-09-11,14.982000350952148,15.093000411987305,14.892000198364258,14.945500373840332,34852000,14.531920013427735,14.772869968414307,14.626159892374018,14.528799912214353
2013-09-12,14.942999839782715,15.100000381469727,14.883000373840332,14.969499588012695,32124000,14.535820007324219,14.787999973297119,14.650532196020842,14.5450430466288
2013-09-13,14.895999908447266,15.01099967956543,14.8100004196167,15.006999969482422,27012000,14.540180015563966,14.801889972686768,14.669414327745953,14.55880606081776
2013-09-16,14.803000450134277,15.050000190734863,14.762999534606934,14.991000175476074,36168000,14.53778003692627,14.812069988250732,14.679690183314287,14.568382311379192
2013-09-17,15.208499908447266,15.232500076293945,14.80049991607666,14.881500244140625,45930000,14.552740020751953,14.82564998626709,14.720367854478365,14.593484962244608
2013-09-18,15.601499557495117,15.63700008392334,15.145500183105469,15.20300006866455,58928000,14.588860015869141,14.846149978637696,14.788147216248886,14.633014946372079
2013-09-19,15.602999687194824,15.72700023651123,15.552000045776367,15.68850040435791,47018000,14.630299987792968,14.865879974365235,14.85082817555242,14.671053563659244
2013-09-20,15.817000389099121,16.028499603271484,15.620499610900879,15.626999855041504,106046000,14.690040016174317,14.882559986114503,14.925149115056014,14.715992654852965
2013-09-23,15.57450008392334,15.795000076293945,15.43850040435791,15.700499534606934,37698000,14.743380012512207,14.886499996185302,14.97509918958427,14.749659612855725
2013-09-24,15.706500053405762,15.904000282287598,15.564000129699707,15.621500015258789,40672000,14.800500030517577,14.89406000137329,15.031360794493617,14.7871827673871
2013-09-25,15.632499694824219,15.83549976348877,15.537500381469727,15.726499557495117,40172000,14.851620025634766,14.899839992523193,15.077602248365203,14.820332450816005
2013-09-26,15.906000137329102,15.968500137329102,15.663000106811523,15.694999694824219,39798000,14.918720016479492,14.909270000457763,15.141325162900888,14.862907654208676
2013-09-27,15.80049991607666,15.86050033569336,15.667499542236328,15.845999717712402,33150000,14.97128002166748,14.92117000579834,15.19203091314518,14.899675978203499
2013-09-30,15.631999969482422,15.76550006866455,15.553000450134277,15.670499801635742,32472000,15.016540031433106,14.928579998016357,15.225874686709584,14.928394566096792
2013-10-01,16.047500610351562,16.049999237060547,15.682499885559082,15.711000442504883,47928000,15.086020050048829,14.94605001449585,15.289076680835892,14.972281077636193
2013-10-02,16.02549934387207,16.08650016784668,15.87600040435791,15.902000427246094,44348000,15.165180015563966,14.965499992370605,15.345724577992522,15.013583754743483
2013-10-03,15.73799991607666,16.145999908447266,15.651000022888184,16.019500732421875,53496000,15.231539993286132,14.981319999694824,15.375899603998993,15.04199223165851
2013-10-04,15.95199966430664,15.960000038146973,15.630999565124512,15.756500244140625,36300000,15.301659965515137,14.996959991455078,15.420214993253428,15.077678797644712
2013-10-07,15.501500129699707,15.767000198364258,15.487000465393066,15.76200008392334,41664000,15.359759979248047,14.994979991912842,15.426467696056987,15.094299242039025
2013-10-08,15.161499977111816,15.577500343322754,15.013500213623047,15.574999809265137,63324000,15.388619995117187,14.992109985351563,15.406085563830437,15.096934564983057
2013-10-09,14.911499977111816,15.175000190734863,14.824999809265137,15.170999526977539,64948000,15.397799987792968,14.987929992675781,15.368040518698237,15.089662620360656
2013-10-10,15.258500099182129,15.335000038146973,15.129500389099121,15.231499671936035,51102000,15.419939994812012,14.991879997253418,15.359614332581614,15.096283697961498
2013-10-11,15.544500350952148,15.546500205993652,15.192000389099121,15.238499641418457,43262000,15.45,14.997200012207031,15.373836333994733,15.11386082160819
2013-10-14,15.53499984741211,15.582500457763672,15.350000381469727,15.461000442504883,38782000,15.47197998046875,15.003690013885498,15.386233527334532,15.130376077522069
2013-10-15,15.319999694824219,15.53950023651123,15.262999534606934,15.493499755859375,45222000,15.484059982299804,15.00909999847412,15.381138617141433,15.137812297808429
2013-10-16,15.524499893188477,15.539999961853027,15.27750015258789,15.418999671936035,43414000,15.505759963989258,15.018839988708496,15.39216640760659,15.152976517235098
2013-10-17,15.53849983215332,15.550000190734863,15.26200008392334,15.353500366210938,52968000,15.529579963684082,15.03269998550415,15.403422824879417,15.168095078604441
2013-10-18,16.446500778198242,16.594499588012695,15.837499618530273,15.968000411987305,119396000,15.591599998474122,15.065890007019043,15.483659590519327,15.218228635451258
2013-10-21,16.32200050354004,16.5,16.190000534057617,16.49449920654297,50446000,15.65236000061035,15.095070018768311,15.548147353059383,15.261513806748857
2013-10-22,16.62700080871582,16.855499267578125,16.284000396728516,16.38599967956543,78710000,15.709100036621093,15.130920028686523,15.631136080417571,15.315062316629916
2013-10-23,16.33799934387207,16.586000442504883,16.202999114990234,16.54199981689453,56364000,15.738560028076172,15.163710021972657,15.68551017760638,15.355177494168824
2013-10-24,16.61050033569336,16.63249969482422,16.337499618530273,16.48150062561035,117694000,15.778860054016114,15.20458002090454,15.756663266689994,15.404405840895278
2013-10-25,18.16950035095215,18.420000076293945,17.631000518798828,17.93000030517578,240736000,15.872960052490235,15.281500034332275,15.942266119325545,15.512840919721038
2013-10-28,17.908000946044922,18.137500762939453,17.860000610351562,17.996000289916992,72716000,15.966300086975098,15.354840049743652,16.093476490611653,15.606768763890603
2013-10-29,18.135000228881836,18.144500732421875,17.81450080871582,17.947999954223633,43708000,16.063440093994142,15.431970062255859,16.2505167781709,15.705915095851044
2013-10-30,18.054000854492188,18.25,17.9325008392334,18.131000518798828,90044000,16.16030014038086,15.505960083007812,16.38924632250331,15.797996890307559
2013-10-31,18.201499938964844,18.299999237060547,17.950000762939453,18.08650016784668,49336000,16.25212013244629,15.58542007446289,16.528650446846505,15.89225191182353
2013-11-01,17.950000762939453,18.28849983215332,17.80500030517578,18.2814998626709,66620000,16.3381001663208,15.654690093994141,16.637985086545964,15.972947945200625
2013-11-04,17.937000274658203,18.049999237060547,17.719999313354492,18.006000518798828,38768000,16.430300178527833,15.72342010498047,16.737909331785367,16.049969605179353
2013-11-05,17.944499969482422,18.008499145507812,17.742000579833984,17.839000701904297,40142000,16.506180152893066,15.796100101470948,16.830723996223604,16.124264913583396
2013-11-06,17.80900001525879,18.14349937438965,17.725000381469727,18.022499084472656,45646000,16.577520179748536,15.87135009765625,16.90597599768785,16.190332956786353
2013-11-07,17.17799949645996,17.895000457763672,17.0939998626709,17.792999267578125,84926000,16.63512016296387,15.933330078125,16.926900882208784,16.229064977950024
2013-11-08,17.515499114990234,17.552499771118164,17.20199966430664,17.297500610351562,53138000,16.69766014099121,15.999660053253173,16.972177669345818,16.279513375481013
2013-11-11,17.7189998626709,17.76849937438965,17.402999877929688,17.529499053955078,45234000,16.786360130310058,16.073060054779052,17.029625530370826,16.33596382595905
2013-11-12,17.476499557495117,17.77400016784668,17.36400032043457,17.649499893188477,46862000,16.87896011352539,16.133790054321288,17.064000455534234,16.380690717391836
2013-11-13,17.81100082397461,17.81100082397461,17.284000396728516,17.3700008392334,55466000,16.9949401473999,16.196370067596437,17.12146202233734,16.436781309806847
2013-11-14,18.3700008392334,18.44700050354004,17.821500778198242,17.86949920654297,83196000,17.119400177001953,16.26967008590698,17.217503469790884,16.512593840372595
2013-11-15,18.458499908447266,18.645000457763672,18.27750015258789,18.381500244140625,89832000,17.235960159301758,16.34298007965088,17.312964734302913,16.588903882257878
2013-11-18,18.30900001525879,18.67449951171875,18.23349952697754,18.513999938964844,54748000,17.346920166015625,16.409450073242187,17.38958283283798,16.65635863257164
2013-11-19,18.246999740600586,18.43899917602539,18.125,18.291000366210938,38096000,17.46400016784668,16.47403007507324,17.45553797958895,16.71873671523944
2013-11-20,18.12849998474121,18.378000259399414,18.022499084472656,18.378000259399414,35430000,17.56816017150879,16.536960067749025,17.507304287677588,16.77402154933755
2013-11-21,18.445999145507812,18.462499618530273,18.165000915527344,18.202499389648438,39292000,17.68446014404297,16.607020053863526,17.57951158443376,16.839589298206974
2013-11-22,18.61549949645996,18.725000381469727,18.315500259399414,18.5,59310000,17.771220092773437,16.681410045623778,17.659202962281928,16.909232835393365
2013-11-25,18.832000732421875,18.88949966430664,18.659000396728516,18.69099998474121,59446000,17.871620101928713,16.76199005126953,17.749418175369616,16.984635498021934
2013-11-26,19.068500518798828,19.125,18.740999221801758,18.88050079345703,54488000,17.96928009033203,16.83919006347656,17.850886047941096,17.066355694915146
2013-11-27,19.335500717163086,19.350000381469727,19.13050079345703,19.174999237060547,45394000,18.089180145263672,16.91387008666992,17.965087176342788,17.15534177421899
2013-11-29,19.680999755859375,19.704999923706055,19.430999755859375,19.454999923706055,48120000,18.21200012207031,16.995430088043214,18.097080451690218,17.25438718526371
2013-12-02,19.614999771118164,19.950000762939453,19.454999923706055,19.950000762939453,94280000,18.269820098876952,17.071390075683595,18.2138434762616,17.34696022784624
2013-12-03,19.232999801635742,19.547500610351562,19.155000686645508,19.50550079345703,74058000,18.322820053100585,17.14456007003784,18.292240116675,17.420922564073276
2013-12-04,19.29800033569336,19.484500885009766,19.074499130249023,19.174999237060547,47106000,18.369340057373048,17.216390075683595,18.36960628736872,17.494533457077985
2013-12-05,19.22450065612793,19.332500457763672,19.068500518798828,19.332500457763672,38130000,18.416160049438478,17.288230094909668,18.435367392657888,17.562375308021117
2013-12-06,19.34749984741211,19.417499542236328,19.191499710083008,19.417499542236328,39694000,18.462000045776367,17.35706008911133,18.50553142763898,17.632380191918802
2013-12-09,19.24449920654297,19.410499572753906,19.12849998474121,19.405500411987305,55236000,18.513779983520507,17.425940074920653,18.56237510293929,17.695600545433475
2013-12-10,19.388999938964844,19.452999114990234,19.150999069213867,19.187000274658203,54736000,18.571859970092774,17.501080074310302,18.625961628787408,17.762008364787647
2013-12-11,19.109500885009766,19.448999404907227,19.100000381469727,19.367000579833984,49026000,18.618460006713867,17.562320079803467,18.663156956189127,17.81485120871793
2013-12-12,19.0625,19.25,18.975000381469727,19.062999725341797,42474000,18.668600006103517,17.623060092926025,18.693875651866886,17.86377861229762
2013-12-13,19.211999893188477,19.47100067138672,19.190000534057617,19.266000747680664,60500000,18.749960021972655,17.692540092468263,18.733731362737778,17.916650035077655
2013-12-16,19.44849967956543,19.584999084472656,19.25,19.25149917602539,45034000,18.827280044555664,17.762470092773437,18.788713540955293,17.97672257015561
2013-12-17,19.38249969482422,19.56800079345703,19.325000762939453,19.532499313354492,46878000,18.893820037841795,17.84009008407593,18.83438939894521,18.031851084848498
2013-12-18,19.79800033569336,19.815000534057617,19.155000686645508,19.46150016784668,69782000,18.986680068969726,17.93282009124756,18.908513317156608,18.10111183978359
2013-12-19,19.75950050354004,19.864500045776367,19.6299991607666,19.713499069213867,48544000,19.064620056152343,18.029780101776122,18.973973869955337,18.166146689342668
2013-12-20,20.110000610351562,20.236000061035156,19.788999557495117,19.827499389648438,100678000,19.134220046997072,18.12681011199951,19.061360542293507,18.242376254872426
2013-12-23,20.145999908447266,20.25,19.959999084472656,20.184499740600586,53190000,19.20172004699707,18.218840103149414,19.144794339689952,18.317028162855756
2013-12-24,19.959999084472656,20.18600082397461,19.818500518798828,20.125999450683594,27608000,19.267760009765624,18.307340087890626,19.207502396980928,18.381458395076027
2013-12-26,20.219499588012695,20.22599983215332,19.840499877929688,20.089500427246094,37370000,19.34666000366211,18.405330085754393,19.285348334752605,18.45353844185786
2013-12-27,19.90399932861328,20.2814998626709,19.8125,20.232500076293945,39738000,19.41767997741699,18.49292007446289,19.332936872741886,18.510419260946307
2013-12-30,19.668500900268555,19.996000289916992,19.622499465942383,19.970500946044922,49742000,19.466580047607422,18.575520095825194,19.35874949024394,18.55583422719424
2013-12-31,19.93950080871582,19.941499710083008,19.690000534057617,19.729000091552734,39930000,19.519540100097657,18.645380096435545,19.403422668587933,18.610095661763715
2014-01-02,19.898500442504883,19.968000411987305,19.701000213623047,19.940000534057617,42756000,19.562200088500976,18.716910095214843,19.441505574273855,18.66062133943984
2014-01-03,19.82200050354004,20.135499954223633,19.81100082397461,19.914499282836914,44204000,19.592340087890626,18.780810089111327,19.47077441498664,18.706165620384947
2014-01-06,19.681499481201172,19.850000381469727,19.42099952697754,19.792499542236328,63412000,19.60618003845215,18.84768009185791,19.48698403546468,18.744414007083623
2014-01-07,19.901500701904297,19.923500061035156,19.714500427246094,19.75200080871582,38320000,19.615000076293946,18.91350009918213,19.518869932883113,18.78978995590012
2014-01-08,20.09600067138672,20.149999618530273,19.802000045776367,19.923500061035156,46330000,19.63424011230469,18.952030105590822,19.5632646050757,18.841013905527042
2014-01-09,20.050500869750977,20.344499588012695,19.922000885009766,20.18549919128418,42060000,19.666940155029298,18.99488010406494,19.600744317743032,18.88844476686916
2014-01-10,19.882999420166016,20.187999725341797,19.690000534057617,20.12649917602539,53590000,19.6903401184082,19.029840087890626,19.622456248698647,18.927446910135707
2014-01-13,19.548999786376953,19.98900032043457,19.422500610351562,19.89900016784668,56898000,19.703320083618163,19.05974006652832,19.61680575159698,18.9518215327334
2014-01-14,19.87700080871582,19.931499481201172,19.56450080871582,19.60650062561035,46802000,19.724500122070314,19.09325008392334,19.636820755990737,18.988103072968006
2014-01-15,19.793500900268555,19.965499877929688,19.62649917602539,19.94700050354004,53566000,19.746460189819334,19.130120086669923,19.64887307478134,19.019687301489597
2014-01-16,19.790000915527344,19.964500427246094,19.470500946044922,19.68400001525879,52024000,19.762500228881837,19.167180099487304,19.65972906253103,19.049895678510687
2014-01-17,19.980499267578125,20.17449951171875,19.683000564575195,19.71299934387207,90102000,19.797340164184572,19.207900085449218,19.684403693688502,19.08638993690549
2014-01-21,20.352500915527344,20.389999389648438,20.079999923706055,20.149999618530273,62442000,19.848940200805664,19.25877010345459,19.735795787676103,19.13604134783184
2014-01-22,20.226999282836914,20.402999877929688,20.100000381469727,20.399999618530273,41210000,19.889540176391602,19.31975009918213,19.773580671919245,19.178824011949683
2014-01-23,19.993499755859375,20.308500289916992,19.88949966430664,20.049999237060547,60508000,19.91134017944336,19.36931011199951,19.790497524530025,19.210772080338298
2014-01-24,19.3799991607666,20.010000228881836,19.363500595092773,19.908000946044922,89168000,19.911240158081053,19.402530097961424,19.758920727317452,19.217408436433526
2014-01-27,19.31399917602539,19.704999923706055,19.024499893188477,19.524999618530273,78736000,19.891880111694334,19.43928009033203,19.72469599260268,19.221196308574385
2014-01-28,19.721500396728516,19.73699951171875,19.356000900268555,19.3700008392334,57890000,19.890360107421873,19.47749008178711,19.724450177535438,19.240816076737293
2014-01-29,19.209999084472656,19.642499923706055,19.16200065612793,19.607999801635742,67646000,19.85436004638672,19.494290046691894,19.68487701653061,19.239607567236718
2014-01-30,20.15049934387207,20.3125,19.385000228881836,19.688499450683594,209478000,19.85454002380371,19.52813003540039,19.720694118633798,19.275328813379282
2014-01-31,17.934499740600586,18.772499084472656,17.88800048828125,18.58799934387207,323096000,19.773520050048827,19.520640029907227,19.583294551092784,19.222747281113453
2014-02-03,17.3075008392334,18.042499542236328,17.0049991607666,17.948999404907227,205616000,19.657040100097657,19.501850051879885,19.408233496334372,19.147639577510315
2014-02-04,17.397499084472656,17.700000762939453,17.201000213623047,17.47949981689453,96258000,19.55678009033203,19.48723003387451,19.253561618498857,19.079006616999035
2014-02-05,17.322500228881836,17.4685001373291,16.886499404907227,17.299999237060547,88708000,19.462940063476562,19.46476005554199,19.105018434682165,19.010124013543457
2014-02-06,17.72949981689453,17.740999221801758,17.3700008392334,17.3700008392334,66714000,19.37454002380371,19.447040061950684,18.999209310236964,18.95990345681213
2014-02-07,18.054000854492188,18.09000015258789,17.624500274658203,17.948999404907227,86610000,19.300760040283205,19.43148006439209,18.926500967487364,18.924377864564285
2014-02-10,18.043500900268555,18.25,17.967500686645508,18.08049964904785,68994000,19.229620056152342,19.410980072021484,18.85857788539361,18.88983366988602
2014-02-11,18.089500427246094,18.180500030517578,17.8125,18.091999053955078,64442000,19.16594009399414,19.386060066223145,18.799418080920727,18.858448052527592
2014-02-12,17.462499618530273,17.887500762939453,17.31599998474121,17.821500778198242,131754000,19.06838005065918,19.341690063476562,18.696578199198388,18.80370497668456
2014-02-13,17.860000610351562,17.860000610351562,17.325000762939453,17.385000228881836,83500000,18.978940048217773,19.30659008026123,18.6322260769794,18.766696962318562
2014-02-14,17.86750030517578,17.966999053955078,17.667499542236328,17.966999053955078,70404000,18.891620025634765,19.27928009033203,18.57340101760989,18.731434348312963
2014-02-18,17.6825008392334,17.786500930786133,17.47249984741211,17.763999938964844,99960000,18.803600082397463,19.246970100402834,18.50487023465785,18.690299700898077
2014-02-19,17.368999481201172,17.726999282836914,17.30500030517578,17.631999969482422,83362000,18.71640007019043,19.209860076904295,18.41749556131503,18.638484006008
2014-02-20,17.489999771118164,17.523000717163086,17.2189998626709,17.440000534057617,69856000,18.620920028686523,19.17271007537842,18.346149731299885,18.59344540856134
2014-02-21,17.33799934387207,17.707000732421875,17.337499618530273,17.621999740600586,84200000,18.522699966430665,19.134580078125,18.268599701497745,18.54421222955392
2014-02-24,17.589000701904297,17.649999618530273,17.164499282836914,17.25950050354004,72894000,18.434659957885742,19.098580093383788,18.21632285537517,18.50675295395982
2014-02-25,17.916000366210938,18.054000854492188,17.57900047302246,17.649999618530273,74728000,18.352080001831055,19.074710083007812,18.19322112543946,18.483586185812804
2014-02-26,17.989999771118164,18.237499237060547,17.85849952697754,17.993000030517578,72442000,18.257579956054688,19.053260078430174,18.177588713568593,18.46422985582478
2014-02-27,18.006500244140625,18.029499053955078,17.774999618530273,17.861000061035156,62098000,18.168759994506836,19.029150085449217,18.164428062074133,18.44627967497442
2014-02-28,18.104999542236328,18.293500900268555,17.854000091552734,18.030000686645508,77640000,18.093219985961912,19.002280082702637,18.159856637471226,18.43289614035724
2014-03-03,17.98900032043457,18.04800033569336,17.724000930786133,17.937000274658203,55966000,18.037580032348632,18.974410095214843,18.146713843853025,18.415488461144587
2014-03-04,18.19499969482422,18.284000396728516,18.12299919128418,18.19499969482422,54088000,17.992820053100587,18.94235008239746,18.15042814008158,18.406841842857514
2014-03-05,18.618499755859375,18.636499404907227,18.19499969482422,18.206499099731445,76966000,17.94870002746582,18.919530067443848,18.186433648987563,18.415142153171313
2014-03-06,18.607999801635742,18.76650047302246,18.44499969482422,18.702499389648438,58532000,17.924620056152342,18.889490051269533,18.218861814575888,18.422705198209133
2014-03-07,18.60300064086914,18.749500274658203,18.476499557495117,18.729000091552734,45596000,17.862720108032228,18.858630065917968,18.248410955059985,18.42977560772521
2014-03-10,18.526500701904297,18.636499404907227,18.350000381469727,18.63450050354004,42116000,17.886400146484377,18.8299600982666,18.26980247404801,18.43356874867341
2014-03-11,18.44099998474121,18.639999389648438,18.36400032043457,18.54949951171875,44922000,17.931740112304688,18.79439010620117,18.282971513332104,18.433860169695677
2014-03-12,18.531999588012695,18.558000564575195,18.180500030517578,18.31999969482422,44332000,17.977120132446288,18.76695011138916,18.302127519076766,18.43770877433556
2014-03-13,18.57550048828125,19.155500411987305,18.40399932861328,18.83099937438965,136580000,18.027240142822265,18.745090103149415,18.323156209015572,18.443112370960883
2014-03-14,18.687000274658203,18.928499221801758,18.577499389648438,18.639999389648438,88044000,18.065540161132812,18.720040092468263,18.351144214065005,18.452676602478427
2014-03-17,18.75200080871582,18.9424991607666,18.743999481201172,18.785999298095703,46060000,18.093460159301756,18.697110099792482,18.381979336730453,18.4644148066446
2014-03-18,18.938499450683594,18.950000762939453,18.75,18.865999221801758,49670000,18.12926010131836,18.67944007873535,18.42478857626531,18.4830063613128
2014-03-19,18.661500930786133,18.950000762939453,18.47100067138672,18.938499450683594,52934000,18.15214012145996,18.65904010772705,18.44299721892076,18.49000614835097
2014-03-20,18.44849967956543,18.649999618530273,18.31100082397461,18.531999588012695,51170000,18.191580123901367,18.629980087280273,18.443420485124197,18.488378443692714
2014-03-21,18.0310001373291,18.642000198364258,17.920000076293945,18.549999237060547,108282000,18.198420104980467,18.588680076599122,18.411695842986113,18.470442039521593
2014-03-24,17.592500686645508,18.075000762939453,17.43000030517578,18.004499435424805,97470000,18.187420120239256,18.539520072937012,18.348680830959914,18.43601296685979
2014-03-25,17.73550033569336,17.94849967956543,17.441999435424805,17.701499938964844,88914000,18.189540100097656,18.49657009124756,18.301513100554796,18.408541883284634
2014-03-26,17.170499801635742,17.8799991607666,17.170000076293945,17.85650062561035,82414000,18.18160011291504,18.449000091552733,18.214512077561025,18.359991213416052
2014-03-27,16.923500061035156,17.200000762939453,16.54400062561035,17.157499313354492,115328000,18.15894012451172,18.38993007659912,18.11520346090519,18.303658227048174
2014-03-28,16.914499282836914,17.350000381469727,16.804000854492188,17.002500534057617,79736000,18.142000122070314,18.33235004425049,18.022841601053784,18.249181405706555
2014-03-31,16.818500518798828,17.31450080871582,16.702999114990234,17.1200008392334,85950000,18.111180114746094,18.272920036315917,17.930199979341864,18.193076272886646
2014-04-01,17.149499893188477,17.221500396728516,16.899999618530273,16.904499053955078,72002000,18.080520095825197,18.216300048828124,17.870146126560837,18.152151708976913
2014-04-02,17.097999572753906,17.415000915527344,17.018999099731445,17.29949951171875,89510000,18.044840087890623,18.151210021972656,17.810750237806456,18.110812409517187
2014-04-03,16.680999755859375,17.125,16.42300033569336,17.090999603271484,127986000,17.991820068359374,18.080290031433105,17.72384635457976,18.054741325060018
2014-04-04,16.149999618530273,16.77199935913086,15.780500411987305,16.75749969482422,250692000,17.91362007141113,18.003420028686524,17.602781221037493,17.980045571862775
2014-04-07,15.887999534606934,16.246999740600586,15.656499862670898,16.04949951171875,141548000,17.829580039978026,17.93358003616333,17.470874937465915,17.898004550793917
2014-04-08,16.353500366210938,16.399999618530273,15.92199993133545,16.0939998626709,131552000,17.755920066833497,17.874370059967042,17.38492304736938,17.837435759241643
2014-04-09,16.590499877929688,16.608999252319336,16.125,16.423500061035156,101132000,17.67480007171631,17.811750049591065,17.323813572797096,17.788536312915685
