Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,PYPL,PYPL,PYPL,PYPL,PYPL,,,,
Date,,,,,,,,,
2017-03-14,42.099998474121094,42.63999938964844,41.7400016784668,42.5099983215332,5888000,42.14199981689453,41.484000015258786,42.179504862669525,41.6038153360761
2017-03-15,42.38999938964844,42.56999969482422,41.88999938964844,42.290000915527344,4291800,42.236799774169924,41.5423999786377,42.19569674936021,41.63464608327502
2017-03-16,42.400001525878906,42.58000183105469,42.13999938964844,42.5,3998600,42.29759979248047,41.58540000915527,42.21141250140011,41.664660022200664
2017-03-17,43.08000183105469,43.29999923706055,42.369998931884766,42.56999969482422,12307900,42.38759979248047,41.62700004577637,42.2782270652197,41.72016362254789
2017-03-20,43.15999984741211,43.31999969482422,42.810001373291016,43.099998474121094,6686900,42.49079971313476,41.66900001525879,42.34605574077297,41.776627788228836
2017-03-21,42.63999938964844,43.400001525878906,42.459999084472656,43.33000183105469,7758400,42.54959976196289,41.69279998779297,42.36866679068647,41.810485498088426
2017-03-22,43.189998626708984,43.2400016784668,42.45000076293945,42.595001220703125,6513300,42.61239974975586,41.72859992980957,42.4318461626882,41.86458405215198
2017-03-23,43.13999938964844,43.61000061035156,43.0,43.130001068115234,7176400,42.663199768066406,41.769799880981445,42.486319487839,41.91460033989694
2017-03-24,43.130001068115234,43.494998931884766,42.935001373291016,43.47999954223633,5739500,42.70239974975586,41.80679992675781,42.535833455552556,41.96226311355257
2017-03-27,43.08000183105469,43.20000076293945,42.58000183105469,42.689998626708984,3850300,42.747199859619144,41.837199935913084,42.577692561360415,42.00609600443501
2017-03-28,43.150001525878906,43.25,42.84000015258789,42.869998931884766,4396500,42.77599990844727,41.86819999694824,42.62171632786184,42.05095504449163
2017-03-29,43.2400016784668,43.29999923706055,42.959999084472656,43.150001525878906,3951100,42.808800048828125,41.907600021362306,42.66927673944684,42.097584324255365
2017-03-30,43.540000915527344,43.79999923706055,43.0,43.150001525878906,5691700,42.849200134277346,41.95140007019043,42.73625552222227,42.15414968077584
2017-03-31,43.02000045776367,43.47999954223633,43.0099983215332,43.439998626708984,5177500,42.84720016479492,41.98640007019043,42.75808205572546,42.18810461320673
2017-04-03,42.630001068115234,43.29999923706055,42.5099983215332,43.20000076293945,7773000,42.84680023193359,42.00520011901855,42.74822967206313,42.205433885948246
2017-04-04,42.720001220703125,42.7400016784668,42.2599983215332,42.7400016784668,4681800,42.87560028076172,42.02720016479492,42.74605825272775,42.22561299711511
2017-04-05,42.88999938964844,43.34299850463867,42.7400016784668,42.83000183105469,5292300,42.89400024414063,42.04580017089844,42.75713064787549,42.25166736544975
2017-04-06,42.900001525878906,43.0,42.720001220703125,42.900001525878906,5395400,42.89920028686524,42.06960021972656,42.76812071541421,42.27709223448619
2017-04-07,43.040000915527344,43.17499923706055,42.709999084472656,42.88999938964844,4861200,42.89960037231445,42.10040023803711,42.78903457696138,42.307010221978004
2017-04-10,43.04999923706055,43.54999923706055,43.0099983215332,43.06999969482422,4579500,42.90680038452148,42.156000213623045,42.8091087815844,42.33614704609889
2017-04-11,42.689998626708984,43.09000015258789,42.61000061035156,42.9900016784668,4856300,42.8988003540039,42.21260017395019,42.7999464619786,42.35002357867183
2017-04-12,42.4900016784668,42.810001373291016,42.060001373291016,42.099998474121094,5800100,42.886800384521486,42.266800231933594,42.77610455555462,42.355512915918695
2017-04-13,42.54999923706055,42.88999938964844,42.31999969482422,42.5,3631400,42.87200042724609,42.331600189208984,42.75871183874739,42.36313983047327
2017-04-17,43.099998474121094,43.13999938964844,42.599998474121094,42.599998474121094,3151600,42.876400299072266,42.40200012207031,42.78496465685306,42.39203624787123
2017-04-18,43.09000015258789,43.20000076293945,42.86000061035156,43.20000076293945,3711600,42.89640029907227,42.47200012207031,42.80842892575574,42.41940738138953
2017-04-19,43.29999923706055,43.470001220703125,42.900001525878906,43.029998779296875,4913900,42.94440032958985,42.54320007324219,42.84624202662535,42.45394039533742
2017-04-20,43.689998626708984,43.79999923706055,43.2599983215332,43.31999969482422,4811200,42.99640029907226,42.616600036621094,42.91114638047794,42.50241326715591
2017-04-21,43.810001373291016,44.0,43.599998474121094,43.86000061035156,5595700,43.05280029296875,42.67520004272461,42.98028907223279,42.55369123210239
2017-04-24,44.27000045776367,44.279998779296875,43.95000076293945,44.09000015258789,4643800,43.10040023803711,42.74400001525879,43.07949764035055,42.620997476245975
2017-04-25,44.709999084472656,45.0099983215332,44.349998474121094,44.4900016784668,7827900,43.16240020751953,42.82659996032715,43.204920828359946,42.70291910794114
2017-04-26,44.40999984741211,45.040000915527344,44.25,45.040000915527344,9846900,43.233200225830075,42.891399993896485,43.29761921444088,42.76986345066549
2017-04-27,47.150001525878906,48.099998474121094,46.75,47.25,34420200,43.391600341796874,43.00200004577637,43.59395631532073,42.941633571262095
2017-04-28,47.720001220703125,47.755001068115234,46.869998931884766,47.029998779296875,11642800,43.574800415039064,43.119000091552735,43.91134438496553,43.12902053790684
2017-05-01,47.540000915527344,47.7130012512207,47.31999969482422,47.38999938964844,14537500,43.751200408935546,43.2268000793457,44.19047181039337,43.30200016055862
2017-05-02,49.04999923706055,49.06999969482422,47.400001525878906,47.40999984741211,16820800,43.99000030517578,43.368600082397464,44.564281612444695,43.52741188904889
2017-05-03,49.02000045776367,49.290000915527344,48.625,49.15999984741211,11613100,44.22480026245117,43.50040008544922,44.90702921593077,43.74280751919457
2017-05-04,48.90999984741211,49.380001068115234,48.81999969482422,48.93000030517578,7148800,44.45160018920898,43.63020011901855,45.214950033737026,43.945442512458
2017-05-05,49.29999923706055,49.439998626708984,48.400001525878906,48.619998931884766,4876200,44.68200012207031,43.76560012817383,45.529184587838834,44.155425129109084
2017-05-08,49.16999816894531,49.45000076293945,48.810001373291016,49.43000030517578,6641000,44.92800003051758,43.88760009765625,45.80924717100087,44.35207505223991
2017-05-09,49.220001220703125,49.369998931884766,48.900001525878906,49.060001373291016,4774000,45.1916000366211,44.01920013427734,46.07161286713181,44.54297411766984
2017-05-10,49.790000915527344,49.79999923706055,49.01499938964844,49.18000030517578,6507700,45.47440002441406,44.17500015258789,46.35764271700839,44.748739874448574
2017-05-11,49.70000076293945,49.709999084472656,49.11000061035156,49.630001068115234,5547700,45.746800079345704,44.320400161743166,46.61474718208001,44.94290696811488
2017-05-12,49.369998931884766,49.75,49.2400016784668,49.58000183105469,4933700,46.00559997558594,44.45240013122559,46.82668962437268,45.11651841767449
2017-05-15,49.77000045776367,50.0,49.25,49.310001373291016,4705900,46.27479995727539,44.58720016479492,47.053098150018144,45.29900790944269
2017-05-16,50.34000015258789,50.349998474121094,49.56999969482422,49.630001068115234,5347200,46.56639999389648,44.736600189208986,47.30593676560043,45.49669387976211
2017-05-17,49.04999923706055,50.099998474121094,49.025001525878906,49.869998931884766,6598400,46.82080001831055,44.85980018615723,47.44009541725121,45.63603918789146
2017-05-18,49.11000061035156,49.58000183105469,48.88999938964844,49.029998779296875,9932100,47.085599975585936,44.986200180053714,47.56854966287431,45.772272969164405
2017-05-19,49.38999938964844,49.709999084472656,49.060001373291016,49.150001525878906,7813800,47.35919998168945,45.115600204467775,47.70866118031847,45.91414459349711
2017-05-22,49.77000045776367,49.880001068115234,49.349998474121094,49.45000076293945,13144900,47.62600006103516,45.25120018005371,47.867225740121945,46.06535462738992
2017-05-23,50.130001068115234,50.18000030517578,49.77000045776367,49.900001525878906,7134200,47.90760009765625,45.402000198364256,48.04128538073682,46.22475252702621
2017-05-24,51.04999923706055,51.08000183105469,50.13999938964844,50.22999954223633,6274800,48.21760009765625,45.58100021362305,48.27272490814634,46.41397788820403
2017-05-25,50.93000030517578,51.130001068115234,50.63999938964844,50.77000045776367,4950500,48.507200164794924,45.75180023193359,48.47713070791784,46.591076806516654
2017-05-26,51.189998626708984,51.38999938964844,50.88999938964844,51.040000915527344,4780800,48.80240005493164,45.9276001739502,48.685812855517156,46.77142668181832
2017-05-30,51.060001373291016,51.279998779296875,50.86000061035156,50.959999084472656,5550300,49.07400009155273,46.08720016479492,48.86844274149976,46.939606081483916
2017-05-31,52.209999084472656,52.2400016784668,50.880001068115234,51.130001068115234,11107200,49.37400009155274,46.268200149536135,49.125485537113065,47.14628816003249
2017-06-01,53.15999984741211,53.38999938964844,52.474998474121094,52.47999954223633,13898300,49.72400009155273,46.47860015869141,49.43583279175146,47.38211999091012
2017-06-02,53.52000045776367,53.63999938964844,53.08000183105469,53.439998626708984,9121800,49.97880004882813,46.6852001953125,49.74999953529086,47.62282118568869
2017-06-05,53.79999923706055,54.06999969482422,53.59000015258789,53.77000045776367,9656400,50.221999969482425,46.898400192260745,50.061537973888534,47.86506346221308
2017-06-06,53.400001525878906,53.79999923706055,53.15999984741211,53.75,6308000,50.45639999389648,47.103800201416014,50.31834286250319,48.08211985686665
2017-06-07,53.849998474121094,53.939998626708984,53.2599983215332,53.29999923706055,6368700,50.64839996337891,47.319200134277345,50.59000867878149,48.308311175190354
2017-06-08,54.38999938964844,54.43000030517578,53.45000076293945,54.029998779296875,6369900,50.863199920654296,47.54400009155273,50.882315656540484,48.546808752227925
2017-06-09,53.400001525878906,55.13999938964844,52.849998474121094,54.650001525878906,11174100,51.04279998779297,47.747200088500975,51.075983800335756,48.73713003746914
2017-06-12,52.15999984741211,52.900001525878906,51.43000030517578,52.810001373291016,15765600,51.15720001220703,47.919600067138674,51.15936965011086,48.87136022609435
2017-06-13,52.060001373291016,52.48500061035156,51.70000076293945,52.290000915527344,10411800,51.27280014038086,48.100400085449216,51.22864901343242,48.99640497696481
2017-06-14,51.900001525878906,52.505001068115234,51.53499984741211,52.0,7132500,51.38000015258789,48.28580009460449,51.28029151438984,49.11027150829478
2017-06-15,52.290000915527344,52.380001068115234,50.83000183105469,51.439998626708984,12401600,51.48000015258789,48.47720008850098,51.357961468323495,49.23496677916665
2017-06-16,51.84000015258789,52.15999984741211,51.58000183105469,52.040000915527344,10931000,51.56560012817383,48.656200103759765,51.395041367113066,49.33712495067336
2017-06-19,52.93000030517578,53.0,52.11000061035156,52.279998779296875,5643900,51.70800018310547,48.8568000793457,51.51311513157943,49.47802202339895
2017-06-20,52.52000045776367,53.22999954223633,52.43000030517578,52.84000015258789,4578700,51.81800018310547,49.04640007019043,51.590567848978225,49.59731529533482
2017-06-21,53.540000915527344,53.58000183105469,52.61000061035156,52.9900016784668,8016500,51.946000213623044,49.25620010375977,51.74052423871277,49.75193041769531
2017-06-22,53.869998931884766,53.95100021362305,52.86000061035156,53.709999084472656,9673000,52.13880020141602,49.479800109863284,51.90432998434139,49.913423300604705
2017-06-23,54.33000183105469,54.529998779296875,53.689998626708984,53.81999969482422,6257300,52.34760025024414,49.71660011291504,52.09092012639626,50.086622458661566
2017-06-26,53.7400016784668,55.099998474121094,53.650001525878906,54.439998626708984,4890300,52.521600341796876,49.94040016174316,52.21777255347862,50.229892231987264
2017-06-27,52.72999954223633,53.790000915527344,52.63999938964844,53.599998474121094,7706800,52.64000030517578,50.133000183105466,52.257174629536905,50.3279356559186
2017-06-28,54.38999938964844,54.439998626708984,52.650001525878906,52.75,7934300,52.81040023803711,50.35900016784668,52.42123807262241,50.48723227292761
2017-06-29,53.41999816894531,54.099998474121094,52.52000045776367,53.810001373291016,11616200,52.9052001953125,50.561400146484374,52.49806577233956,50.602242700222426
2017-06-30,53.66999816894531,54.25,53.290000915527344,53.599998474121094,8235000,53.01480010986328,50.7610001373291,52.58821441823231,50.72254683625078
2017-07-03,52.869998931884766,54.33000183105469,52.83000183105469,54.13999938964844,4831300,53.08200012207031,50.942200088500975,52.60989015005173,50.8067606439227
2017-07-05,54.61000061035156,54.75,52.939998626708984,53.0,9800600,53.22400009155273,51.149000091552736,52.76374480084403,50.95590730927285
2017-07-06,53.470001220703125,54.35100173950195,53.150001525878906,54.220001220703125,7447900,53.27440017700195,51.32420013427734,52.818072217756274,51.05449922736816
2017-07-07,53.970001220703125,54.47999954223633,53.52000045776367,53.70000076293945,4948100,53.30680023193359,51.515400161743166,52.90668214105988,51.16883263887149
2017-07-10,54.939998626708984,55.41999816894531,54.70000076293945,54.90999984741211,10469600,53.363600158691405,51.671200103759766,53.06309110149443,51.31672150113963
2017-07-11,54.7599983215332,55.20000076293945,54.33000183105469,54.91999816894531,9011500,53.40200012207031,51.812000045776365,53.193622426112796,51.45175196468448
2017-07-12,56.54999923706055,57.44499969482422,55.54999923706055,56.599998474121094,17490800,53.528000030517575,51.99220001220703,53.45180525772416,51.651683230267864
2017-07-13,57.900001525878906,57.90999984741211,56.79999923706055,57.29999923706055,14795500,53.69000015258789,52.169200057983396,53.79397420142837,51.896715320291825
2017-07-14,57.15999984741211,58.630001068115234,56.915000915527344,58.13999938964844,11777100,53.80080017089844,52.33200004577637,54.05289925111943,52.103118635080854
2017-07-17,57.58000183105469,57.599998474121094,57.02000045776367,57.529998779296875,5803300,53.96800018310547,52.50540008544922,54.32421483419137,52.317898368256294
2017-07-18,58.959999084472656,58.959999084472656,57.310001373291016,57.5,9477500,54.24000015258789,52.69860008239746,54.68081362267455,52.57837290614713
2017-07-19,58.349998474121094,58.619998931884766,57.54999923706055,58.310001373291016,9706700,54.491600036621094,52.88220008850098,54.96305861124736,52.804711163714735
2017-07-20,59.09000015258789,59.380001068115234,58.43000030517578,58.75,8057400,54.77919998168945,53.07960006713867,55.280515652888944,53.051193084847014
2017-07-21,58.66999816894531,59.33000183105469,58.59000015258789,59.0,7545000,55.034399871826174,53.25720001220703,55.541245077200976,53.271538382262634
2017-07-24,58.58000183105469,59.06999969482422,58.34000015258789,58.900001525878906,6429300,55.30399993896484,53.43480003356934,55.77499559672818,53.479713419470166
2017-07-25,58.2599983215332,58.83000183105469,58.189998626708984,58.72999954223633,8514000,55.51719985961914,53.612600021362304,55.966149652482414,53.66717557249224
2017-07-26,58.790000915527344,58.939998626708984,57.900001525878906,58.47999954223633,13615600,55.76799987792969,53.793000030517575,56.18336898040895,53.86807068398382
2017-07-27,60.150001525878906,61.29999923706055,57.69200134277344,61.0,22713400,56.03239990234375,53.989200057983396,56.48849456082972,54.11442091307774
2017-07-28,59.20000076293945,60.709999084472656,59.040000915527344,59.79999923706055,10800800,56.24559997558594,54.192200088500975,56.69707196099201,54.31385541699388
2017-07-31,58.54999923706055,59.63999938964844,58.52000045776367,59.369998931884766,7400700,56.41439987182617,54.38100006103516,56.8396048283819,54.47997870405532
2017-08-01,59.34000015258789,59.38999938964844,58.790000915527344,59.0,9079100,56.638399810791014,54.58000007629394,57.0319429302439,54.67056778046836
2017-08-02,59.119998931884766,59.709999084472656,58.439998626708984,59.66999816894531,6517300,56.89399978637695,54.76700004577637,57.19256262267781,54.84505527660234
2017-08-03,58.41999816894531,59.279998779296875,58.36000061035156,59.15999984741211,6260000,57.055199737548826,54.93279998779297,57.28698074162147,54.98524911551775
2017-08-04,58.86000061035156,58.93000030517578,58.31999969482422,58.619998931884766,6174100,57.27279983520508,55.08900001525879,57.407982269985325,55.137200154530845
2017-08-07,59.619998931884766,59.63999938964844,58.84000015258789,59.18000030517578,5887600,57.51079986572265,55.26279998779297,57.578137397823745,55.312996185015315
2017-08-08,59.47999954223633,59.880001068115234,59.25,59.61000061035156,6001900,57.77519989013672,55.428600006103515,57.72443448585549,55.476408081376924
2017-08-09,59.66999816894531,59.72999954223633,58.59000015258789,58.970001220703125,6023900,57.97759979248047,55.6007999420166,57.87409323070856,55.6408625946149
2017-08-10,58.02000045776367,59.369998931884766,57.810001373291016,59.2400016784668,9571200,58.15959976196289,55.71699996948242,57.885316863558955,55.73416211865995
2017-08-11,58.040000915527344,58.25,57.58000183105469,57.849998474121094,6961800,58.32239974975586,55.81459999084473,57.897215636787294,55.8245871695175
2017-08-14,59.060001373291016,59.2760009765625,58.270999908447266,58.61000061035156,7561800,58.48719985961914,55.925400009155275,57.98666069344143,55.95146615790078
2017-08-15,59.689998626708984,59.97999954223633,59.22999954223633,59.29999923706055,6483500,58.68439987182617,56.04319999694824,58.11768668830816,56.098075274324636
2017-08-16,60.290000915527344,60.70000076293945,59.599998474121094,59.95000076293945,5747000,58.833999938964844,56.18099998474121,58.284787782709635,56.26246451515611
2017-08-17,59.290000915527344,60.279998779296875,59.290000915527344,60.150001525878906,6744200,58.88959991455078,56.289800033569335,58.362111869849464,56.38119143281773
2017-08-18,59.439998626708984,59.81999969482422,58.939998626708984,59.36000061035156,4653300,58.98079986572266,56.39080001831055,58.44502623576174,56.501144656107584
2017-08-21,59.400001525878906,59.650001525878906,58.755001068115234,59.33000183105469,4243200,59.05359985351563,56.51080001831055,58.518485873463064,56.61482531766725
2017-08-22,60.84000015258789,61.0,59.439998626708984,59.720001220703125,5835700,59.12879989624023,56.68440002441406,58.69706389493421,56.780518448448454
2017-08-23,60.04999923706055,60.5099983215332,59.81999969482422,60.29999923706055,4532000,59.19679992675781,56.84419998168946,58.80113584432855,56.9087333813352
2017-08-24,60.0,60.43000030517578,59.11000061035156,60.220001220703125,4045300,59.2331999206543,57.00619995117187,58.893356163995584,57.029959523243626
2017-08-25,59.970001220703125,60.58000183105469,59.61000061035156,60.33000183105469,4087400,59.28520004272461,57.15979995727539,58.976175014511554,57.14525527608518
2017-08-28,60.529998779296875,60.529998779296875,59.810001373291016,60.310001373291016,4660600,59.363199920654296,57.33359992980957,59.09569991949505,57.27799031542681
2017-08-29,61.0099983215332,61.15999984741211,59.630001068115234,59.81999969482422,4359300,59.473199920654295,57.49519989013672,59.24295364272876,57.42434357056824
2017-08-30,61.77000045776367,61.86000061035156,60.88999938964844,61.04999923706055,5696000,59.59239990234375,57.68019989013672,59.43734185926991,57.59476148771316
2017-08-31,61.68000030517578,62.02899932861328,61.16999816894531,62.0,6145800,59.65359985351562,57.842999877929685,59.60985404741652,57.75496693153522
2017-09-01,61.459999084472656,62.22999954223633,61.382999420166016,61.97999954223633,3440400,59.74399978637695,57.99479988098145,59.75217289642084,57.90026231008179
2017-09-05,61.27000045776367,61.75,60.58000183105469,61.2599983215332,5501200,59.852799835205076,58.133599853515626,59.86892886267798,58.032408904108536
2017-09-06,61.2400016784668,61.9900016784668,60.900001525878906,61.7400016784668,5350900,59.928799896240236,58.283599853515625,59.974396002354055,58.15819685604415
2017-09-07,62.0,62.130001068115234,61.279998779296875,61.33000183105469,5022700,60.043999938964845,58.4689998626709,60.130211694480664,58.30885580286595
2017-09-08,61.130001068115234,62.0,61.099998474121094,61.939998626708984,4942600,60.15240005493164,58.60379989624023,60.20711856937564,58.41948895052278
2017-09-11,62.63999938964844,63.2599983215332,61.619998931884766,61.72999954223633,8266300,60.303600006103515,58.7881999206543,60.39426324785817,58.584999163821834
2017-09-12,62.560001373291016,63.119998931884766,62.150001525878906,62.95000076293945,6276600,60.421200103759766,58.96599998474121,60.56085848827609,58.74088160340886
2017-09-13,62.040000915527344,62.75,61.58000183105469,62.470001220703125,6380900,60.52360015869141,59.149400024414064,60.674638674987726,58.87025883133507
2017-09-14,62.2400016784668,62.369998931884766,61.709999084472656,62.040000915527344,5697800,60.626400299072266,59.30200004577637,60.79505121371689,59.00240560965396
2017-09-15,62.5,62.79999923706055,61.959999084472656,62.27000045776367,9940900,60.805600280761716,59.4826000213623,60.92620112035405,59.13956617398126
2017-09-18,62.91999816894531,63.529998779296875,62.52000045776367,62.619998931884766,7688000,61.00080017089844,59.66159996032715,61.079570124091845,59.287818409077886
2017-09-19,63.83000183105469,63.92499923706055,62.959999084472656,63.0099983215332,7774000,61.191600189208984,59.83940002441406,61.291141793858216,59.46594324915541
2017-09-20,64.73999786376953,64.87000274658203,63.83000183105469,63.9900016784668,11903600,61.393600158691406,60.039000015258786,61.55643841462063,59.67276892031675
2017-09-21,64.62999725341797,64.94999694824219,63.904998779296875,64.66999816894531,6727300,61.56720001220703,60.20059997558594,61.79286601760505,59.86717003141876
2017-09-22,65.08000183105469,65.23999786376953,64.11000061035156,64.33000183105469,6743800,61.79880004882813,60.34419998168946,62.04572261863964,60.07159480787507
2017-09-25,63.5,65.0,62.3650016784668,65.0,13156900,61.961200103759765,60.47099998474121,62.157590109513514,60.20604207031135
2017-09-26,62.939998626708984,63.762001037597656,62.84000015258789,63.709999084472656,8551900,62.10279998779297,60.5781999206543,62.21777538006701,60.31325605291518
2017-09-27,63.33000183105469,63.75,63.15999984741211,63.40999984741211,7380700,62.202400054931644,60.665599975585934,62.30333126091222,60.431559808920646
2017-09-28,63.93000030517578,64.05500030517578,63.11000061035156,63.619998931884766,4148000,62.35760009765625,60.77720001220703,62.428459648932495,60.56875355387183
2017-09-29,64.02999877929688,64.16999816894531,63.5,63.86000061035156,6891300,62.518800048828126,60.87599998474121,62.55165496665283,60.704488660751245
2017-10-02,64.18000030517578,65.12000274658203,64.0999984741211,64.5,5163300,62.68720001220703,60.98620002746582,62.676912300385375,60.8407832350424
2017-10-03,64.22000122070312,64.51000213623047,63.76100158691406,64.51000213623047,5633100,62.83480010986328,61.09900001525879,62.79561144810213,60.973301587421254
2017-10-04,64.01000213623047,64.30000305175781,63.689998626708984,64.30000305175781,4438800,62.95480026245117,61.214000091552734,62.8890261164197,61.09238788345299
2017-10-05,65.81999969482422,66.0,64.22000122070312,64.37999725341797,7445700,63.116800231933595,61.35460006713867,63.114485622450815,61.277784425075396
2017-10-06,66.05000305175781,66.41000366210938,65.79000091552734,66.0,6122000,63.29160034179687,61.47260009765625,63.34029465547443,61.46493025357275
2017-10-09,66.2300033569336,66.55000305175781,65.9000015258789,66.19999694824219,5517900,63.482400512695314,61.613200149536134,63.56257994020206,61.65179586546925
2017-10-10,66.04000091552734,66.66999816894531,65.79000091552734,66.5999984741211,5831800,63.67320053100586,61.76300018310547,63.75315078445786,61.82388233802055
2017-10-11,67.77999877929688,68.41999816894531,66.9800033569336,67.25,12005600,63.934800415039064,61.93180015563965,64.0629083225224,62.0574555317961
2017-10-12,68.86000061035156,68.9800033569336,67.80500030517578,68.0199966430664,8888300,64.20920043945313,62.126600189208986,64.43191542158618,62.32422200546494
2017-10-13,68.66000366210938,69.61000061035156,68.0,69.48999786376953,8640700,64.5104005432129,62.331400299072264,64.75715297854951,62.5726840312157
2017-10-16,67.30999755859375,69.19999694824219,67.27999877929688,69.04000091552734,9581800,64.69720046997071,62.50040023803711,64.95352563855292,62.758461032289354
2017-10-17,66.66999816894531,67.66999816894531,66.3499984741211,67.6500015258789,10844000,64.86160034179687,62.64140022277832,65.08556198704464,62.91185464549155
2017-10-18,67.26000213623047,67.5,67.0,67.4000015258789,7994300,65.070400390625,62.7970002746582,65.25282661390509,63.08237023336367
2017-10-19,67.25,67.44999694824219,66.16000366210938,67.30000305175781,14546400,65.27080032348633,62.9486003112793,65.40645533591238,63.24580669480039
2017-10-20,70.97000122070312,71.7300033569336,69.69000244140625,71.33000183105469,34282800,65.60960037231445,63.207600326538085,65.83442040397321,63.54871628405149
2017-10-23,69.80000305175781,71.33000183105469,69.55000305175781,71.0199966430664,12232500,65.88480056762695,63.4428003692627,66.13946522303357,63.79386478474585
2017-10-24,70.20999908447266,70.56500244140625,69.66999816894531,69.7300033569336,12280400,66.14000045776368,63.66580032348633,66.45258321237505,64.04547789453906
2017-10-25,71.0199966430664,71.41999816894531,69.8499984741211,69.94000244140625,12755800,66.39120040893555,63.89240028381348,66.80392270704361,64.318988433697
2017-10-26,71.33999633789062,72.06999969482422,71.04000091552734,71.45999908447266,8015100,66.65960037231446,64.11340019226074,67.152851447878,64.59432207699872
2017-10-27,71.05999755859375,71.79000091552734,70.58000183105469,71.72000122070312,9256600,66.89880020141601,64.34880012512207,67.4534011487023,64.84787797823775
2017-10-30,71.1500015258789,71.54000091552734,70.52999877929688,71.44999694824219,7216000,67.20480026245117,64.58300018310547,67.73775502386972,65.09502007814524
2017-10-31,72.55999755859375,72.73999786376953,71.11000061035156,71.33999633789062,7555300,67.58960021972656,64.84620010375977,68.10869675731004,65.38776429306479
2017-11-01,72.37999725341797,72.98999786376953,71.69000244140625,72.77999877929688,6655600,67.95160003662109,65.07700004577637,68.43725833393373,65.66196950719629
2017-11-02,72.25,72.7760009765625,72.01000213623047,72.45999908447266,4535600,68.28440002441407,65.32100006103515,68.73054615440037,65.92032364416899
2017-11-03,73.38999938964844,73.41000366210938,71.94000244140625,72.37000274658203,6726400,68.65880004882813,65.58880004882812,69.08896563403485,66.21325210477603
2017-11-06,74.73999786376953,74.76000213623047,73.41999816894531,73.72000122070312,10156300,69.08119995117187,65.88419998168945,69.52366042093752,66.54763429140323
2017-11-07,74.41000366210938,75.44999694824219,74.19000244140625,75.16999816894531,7026600,69.48880004882812,66.16180007934571,69.89953297795074,66.85596250201915
2017-11-08,74.7699966430664,75.0,73.30999755859375,74.0,7593100,69.91919982910156,66.43700004577637,70.2741840291135,67.16631678206022
2017-11-09,74.0999984741211,74.19999694824219,72.41000366210938,74.0199966430664,8875500,70.25039978027344,66.68360000610352,70.56847744796023,67.4382258680234
2017-11-10,73.98999786376953,74.13999938964844,73.55999755859375,73.7699966430664,5714600,70.5679995727539,66.92979995727539,70.83167132609941,67.6951581031507
2017-11-13,74.02999877929688,74.29000091552734,73.33999633789062,73.61000061035156,5843600,70.87999938964843,67.18119995117188,71.07769651480692,67.94358322770546
2017-11-14,74.48999786376953,74.81999969482422,73.62000274658203,74.0999984741211,6281500,71.21799926757812,67.44559989929199,71.34018123395789,68.2003053702962
2017-11-15,73.43000030517578,74.4000015258789,73.18499755859375,74.30000305175781,6232500,71.44399932861329,67.68939987182617,71.5009365471285,68.40539144617384
2017-11-16,77.69999694824219,77.94000244140625,75.27999877929688,75.5,12856500,71.7975991821289,68.00339981079101,71.97778734721417,68.7698857795883
2017-11-17,76.37999725341797,78.01000213623047,75.80000305175781,78.01000213623047,11886700,72.10639892578125,68.30839973449707,72.31641887846062,69.06832152366005
2017-11-20,76.01000213623047,77.31999969482422,75.87999725341797,76.5999984741211,6841800,72.45439910888672,68.57579978942871,72.60054066751985,69.34054429278046
2017-11-21,77.7699966430664,78.43000030517578,76.8499984741211,77.08999633789062,10603100,72.89839904785157,68.87999969482422,72.99819112717728,69.6711110516152
2017-11-22,77.56999969482422,77.98999786376953,76.62000274658203,77.9000015258789,8073500,73.3107989501953,69.19059967041015,73.34986870930396,69.98087139056457
2017-11-24,78.56999969482422,78.9000015258789,77.69999694824219,77.80999755859375,4306600,73.76359893798828,69.51719963073731,73.75141724665168,70.31769995151593
2017-11-27,77.83999633789062,79.38500213623047,77.70999908447266,78.62999725341797,6780900,74.03839874267578,69.82399955749511,74.06592333059315,70.61269196666788
2017-11-28,77.79000091552734,78.2300033569336,77.24400329589844,77.94999694824219,8741500,74.35799865722656,70.12139961242676,74.35239083712655,70.8941550627016
2017-11-29,73.25,77.9800033569336,71.66999816894531,77.94999694824219,25202100,74.47959869384766,70.30979957580567,74.26759154196297,70.98654113867408
2017-11-30,75.7300033569336,75.87000274658203,73.54000091552734,73.7699966430664,15962000,74.66799896240235,70.52959968566894,74.38008475849918,71.17255926488035
2017-12-01,75.30000305175781,76.44000244140625,74.26000213623047,75.22000122070312,13387800,74.82639923095704,70.74299980163575,74.45084770413446,71.33441980554221
2017-12-04,70.97000122070312,75.74400329589844,68.61000061035156,75.58999633789062,26283600,74.82279937744141,70.86079978942871,74.18309028233206,71.32012888064656
2017-12-05,71.19999694824219,72.75,69.61000061035156,69.80999755859375,16634000,74.82479919433594,71.01479972839356,73.95362156432515,71.31541782447384
2017-12-06,73.13999938964844,73.19999694824219,70.83000183105469,70.88999938964844,9331400,74.84799926757813,71.21879974365234,73.89103524319617,71.38697004271599
2017-12-07,73.69000244140625,74.06900024414062,73.25,73.25,7937700,74.90039947509766,71.42599975585938,73.87557118152003,71.47728503874306
