Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,XOM,XOM,XOM,XOM,XOM,,,,
Date,,,,,,,,,
2011-06-29,46.045833587646484,46.18927855209398,45.45484103453766,45.8163207690119,18899900,46.05456314086914,46.96356101989746,45.93374877863706,46.4378832023333
2011-06-30,46.694217681884766,46.711434760117456,46.05732149269739,46.12617667284536,19942100,46.04125183105469,46.94121315002442,45.9922463865792,46.44793553486473
2011-07-01,47.05569839477539,47.10159746718852,46.24092747872889,46.58519897618789,18050100,46.03252960205078,46.90498481750488,46.074050387209674,46.47176937250829
2011-07-05,46.820430755615234,47.11879870275561,46.62534772506323,46.64829944235037,18859600,46.00888961791992,46.85594924926758,46.13146426170241,46.48544236792425
2011-07-06,46.803218841552734,46.85486130070702,46.39009667868859,46.705677324652186,15042600,45.96528198242188,46.80816780090332,46.18313769092167,46.49790419041949
2011-07-07,47.256507873535156,47.39421380912048,46.97535697825056,47.20486541169518,18379200,45.97285552978516,46.75575874328613,46.26570462804578,46.52765335446324
2011-07-08,47.290958404541016,47.35407457057085,46.74012999176753,46.808985184962374,18336500,45.99787246704101,46.699930877685546,46.3445703031608,46.55758688583884
2011-07-11,46.992576599121094,47.11306985771656,46.54502895931126,46.648309520620714,20717000,46.01439758300781,46.64315628051758,46.39441694131159,46.57464530596756
2011-07-12,46.986846923828125,47.6294821418053,46.763073059395616,46.7688120854974,22639600,46.051119842529296,46.57896354675293,46.43998847842825,46.59081007529542
2011-07-13,47.32537078857422,47.887672671326335,47.095857939910836,47.204873150390995,19015100,46.10803894042969,46.53306663513184,46.50809480997794,46.61961637777695
2011-07-14,47.18766403198242,47.68685418736909,47.10159616000626,47.65242878961615,19413200,46.14200607299804,46.49982048034668,46.56036936551675,46.641892756373245
2011-07-15,47.62373352050781,47.67537161223703,47.199137604002935,47.29094011516378,22705100,46.18377746582031,46.484538345336915,46.64216660820838,46.68039631575107
2011-07-18,47.42292022705078,47.537674481703434,47.095865785937086,47.21635906660063,17343500,46.24964721679687,46.4902294921875,46.70222457888856,46.70951490050792
2011-07-19,47.98522186279297,48.05981606762238,47.50898776953086,47.56636489644982,16424900,46.35063278198242,46.50636810302734,46.80091667765044,46.7595426245191
2011-07-20,47.7958869934082,48.13441517179042,47.721292774202276,48.10572441400429,12808400,46.417650299072264,46.51312873840332,46.877452855785656,46.800183580161814
2011-07-21,48.78276824951172,48.90900053589049,48.05406965667992,48.11718579986931,21359700,46.56362030029297,46.53780097961426,47.024015578379974,46.87793199856769
2011-07-22,48.89752960205078,49.00654919686472,48.50735904847822,48.88605155123155,13152600,46.70132781982422,46.584850845336916,47.16813204173927,46.95713190458664
2011-07-25,48.52457046508789,48.84588583803713,48.31227030647863,48.31227030647863,14007600,46.82870681762695,46.625245056152345,47.27247345891993,47.018600083429824
2011-07-26,48.40983581542969,48.82869289929488,48.22048730363536,48.58196724448283,16226700,46.93566116333008,46.665409851074216,47.35996287095915,47.073158347429825
2011-07-27,47.801597595214844,48.34095205157548,47.76143318107689,48.07701384758424,19820600,46.9985466003418,46.70063926696778,47.39393477282498,47.101724592441
2011-07-28,46.740108489990234,47.30814934534874,46.56223812805617,46.9007661559427,24556600,47.03618682861328,46.712688522338865,47.34364044337615,47.087543568815484
2011-07-29,45.78190994262695,46.407328085332985,45.76469724183237,46.355689982949244,26609000,47.067171020507814,46.69031127929688,47.22350732793391,47.03634225014142
2011-08-01,45.672889709472656,46.579463211405404,45.179438531336814,46.37290204950695,22864500,47.13189331054687,46.65898300170898,47.10422904959074,46.98287352305638
2011-08-02,44.66304016113281,45.678633373176915,44.65156648545989,45.27125003407039,28410500,47.130057373046874,46.61617942810059,46.91644528894014,46.891899665726044
2011-08-03,44.59418487548828,44.812219712144774,43.87122080801469,44.72041718319255,28373000,47.08622085571289,46.5823267364502,46.73780987252077,46.80179320336378
2011-08-04,42.36790466308594,44.25564101253915,42.17856062775675,43.99744181498554,42624200,46.93910369873047,46.496833419799806,46.40166331794886,46.6279152213921
2011-08-05,42.93022155761719,43.48678888568181,41.35232647922929,43.039241163863224,47167500,46.78854385375976,46.41489784240723,46.13462933638489,46.48290762673426
2011-08-08,40.27362823486328,42.138413634643975,40.107231473879146,41.7367649219804,58857600,46.517261047363284,46.27489532470703,45.68378309780631,46.239406474111874
2011-08-09,41.1056022644043,41.237573601508416,38.4604758944681,40.61789009940921,61753300,46.288667907714846,46.148778762817386,45.33161534139077,46.03808081882922
2011-08-10,39.292022705078125,41.001626605137346,38.96280851497385,40.85723433918806,47758300,45.98822006225586,45.97675102233887,44.86703129244365,45.77352952025075
2011-08-11,41.3423957824707,41.81600225156443,39.63856435345493,39.742526964060986,50328600,45.75165557861328,45.862255554199216,44.59590548398419,45.59975956974957
2011-08-12,41.58498001098633,42.2203052131869,41.353951462958015,41.7929052635615,31129000,45.523416442871095,45.76064445495606,44.36429583221513,45.442317234111805
2011-08-15,42.907615661621094,42.95959477360893,42.01815858008025,42.18565417399085,23388200,45.360018005371096,45.687207794189455,44.25224351140021,45.3429171724455
2011-08-16,42.45134353637695,42.93649963309932,42.06437316306211,42.36470726010395,26341400,45.178597869873045,45.614858856201174,44.11371274409073,45.229522127893794
2011-08-17,42.832542419433594,43.17330619939714,42.45134455726675,42.907624843873656,18269400,44.998884735107424,45.55346183776855,44.015161180655575,45.13552292364045
2011-08-18,40.972747802734375,42.04124961140311,40.55112047810192,41.821774969533934,35457700,44.7502880859375,45.44614707946777,43.781129382353946,44.972276840467664
2011-08-19,40.3143196105957,41.57342025832611,40.23923281736512,40.470261308109606,34935300,44.457911529541015,45.32084449768067,43.514451707603314,44.789611851060926
2011-08-22,40.53379821777344,41.67738693523518,40.1872576510131,41.6716100106135,27202900,44.18234664916992,45.2159969329834,43.2851706699241,44.62271719877514
2011-08-23,42.543758392333984,42.624617744929175,40.73018666647329,40.776393269814605,38059600,43.96468811035156,45.15766044616699,43.22813895626332,44.54118940244412
2011-08-24,42.47443389892578,42.65925584230732,41.74091864395648,42.13944274951465,22752900,43.75182998657227,45.08474014282226,43.17016164416044,44.46014016701203
2011-08-25,41.4521369934082,42.69391157826711,41.16335241118534,42.5321929172628,30924500,43.45860473632813,45.01111251831055,43.03800590179488,44.34217925824325
2011-08-26,41.95463943481445,42.16256476425444,40.55114566434689,40.93811609160838,26974400,43.18088912963867,44.94110847473144,42.95467001971947,44.24855024555977
2011-08-29,42.809417724609375,42.867173745816096,42.1509893885485,42.35313766602299,18967100,42.95228302001953,44.890494918823244,42.94349676624947,44.192113676110736
2011-08-30,42.68812942504883,42.97113701793459,42.1452131229193,42.50330310389662,22437000,42.723414764404296,44.82953796386719,42.92385312461865,44.13313390155929
2011-08-31,42.75165557861328,43.242592755393375,42.358908481090275,42.948031330625675,29189000,42.52141708374023,44.759981842041014,42.91060715954132,44.078958281051605
2011-09-01,42.445560455322266,43.236831867682355,42.42245715789897,42.82675825305153,23393500,42.349635162353515,44.6929109954834,42.87483433613986,44.014903464356344
2011-09-02,41.665836334228516,41.98350111565012,41.29619244666668,41.6485099655151,21071800,42.18499221801758,44.62608161926269,42.78183448983899,43.922783184743494
2011-09-06,41.09404373168945,41.19222942443894,40.37785925736569,40.51069768720261,25416300,42.00183837890625,44.566865844726564,42.6520044315198,43.8118522258002
2011-09-07,42.537960052490234,42.537960052490234,41.44057801130849,41.72358560293101,23108400,41.916835174560546,44.523446273803714,42.643231786979065,43.76189566998413
2011-09-08,42.058589935302734,42.93649320063755,41.8968712606229,42.38780421061622,22434800,41.81541137695312,44.45081611633301,42.59825933685011,43.69509936666329
2011-09-09,41.01319122314453,41.91419778917025,40.77060880371164,41.68316922168834,27969100,41.76122283935547,44.350163269042966,42.47633102041122,43.589926498290005
2011-09-12,41.49256896972656,41.52144919215864,40.35476135385703,40.626215174803505,26205800,41.70371673583984,44.246130294799805,42.400657016512405,43.507677183444386
2011-09-13,41.382816314697266,41.573415126521674,40.89765610337162,41.446349251972066,22825400,41.748084259033206,44.13267265319824,42.322361577911245,43.42434930623862
2011-09-14,41.95463943481445,42.60151872712826,41.09983921956534,41.561892079928334,26042800,41.78204574584961,44.03535682678223,42.294075259211496,43.3667136250063
2011-09-15,42.74589157104492,42.77476738298526,41.977723588088956,42.410900425717905,21858300,41.92020050048828,43.95421028137207,42.32883036012176,43.34236766210585
2011-09-16,43.05778121948242,43.17329328506876,42.49176152250254,43.040450443791904,34652600,41.98881591796875,43.870235748291016,42.38490350314951,43.33120740945395
2011-09-19,42.56684875488281,42.79787731877499,41.87376746970965,42.11057295948754,19822500,42.02809066772461,43.775753555297854,42.39889929174438,43.30123256025509
2011-09-20,42.74589157104492,43.30613431941878,42.41667735070703,42.66503224720773,20420000,42.02162170410156,43.690819854736326,42.42559100553673,43.27945448224685
2011-09-21,41.56764221191406,42.90760213424989,41.48678290331205,42.67079672584267,23806200,41.98627365112305,43.58243576049804,42.35959494448883,43.21232458929262
2011-09-22,39.99089431762695,40.69552951967458,39.37289538585635,40.39519544341849,43223000,41.872607727050784,43.4357462310791,42.177387203961,43.08599399040377
2011-09-23,40.03133010864258,40.49338734974643,39.23428599456808,39.540397044035004,26583200,41.83495101928711,43.29261955261231,42.0123058889365,42.966203249942545
2011-09-26,41.423255920410156,41.521441608340545,40.141051833075835,40.43561330336945,30342400,41.879308471679686,43.16861000061035,41.966994352896016,42.90569551152951
2011-09-27,42.110565185546875,42.936484768097046,41.827553153936115,42.35314314992535,26689900,41.94237915039062,43.062362899780275,41.97803826309993,42.874513930118425
2011-09-28,41.62541961669922,42.90762417827338,41.504130591483296,41.83334491892768,26026500,41.905645599365236,42.9351668548584,41.95091375183834,42.825529839396104
2011-09-29,42.67081832885742,42.763231532046944,41.97196000412694,42.23186883321941,27713900,41.9135009765625,42.83266548156738,42.00629102699366,42.81946272133577
2011-09-30,41.9488410949707,43.08087597380945,41.9488410949707,42.023927896249845,30917000,41.933369140625,42.695986938476565,42.00187180145343,42.78532069677243
2011-10-03,41.09404373168945,42.22030175205758,41.09404373168945,41.613856820514236,31004200,41.8989453125,42.53991722106934,41.93203887301005,42.718996109906435
2011-10-04,42.064361572265625,42.24918352101863,39.97355969671367,40.57423213178665,36500000,41.86914306640625,42.410713043212894,41.94221754218356,42.693324167253856
2011-10-05,42.711238861083984,42.74011908252478,41.706269727288735,41.97195101983217,28239800,41.87006744384766,42.29674110412598,42.00137302825283,42.694026704266804
2011-10-06,42.67658996582031,42.740122933512026,41.94885150367196,42.33582623593156,24869800,41.86706481933594,42.194240951538085,42.0533127926811,42.69334291060223
2011-10-07,42.48598861694336,43.04045451592185,42.17987764832533,43.0115787000447,23573900,41.86868194580078,42.10915855407715,42.08659554839358,42.685211369674434
2011-10-10,44.05696105957031,44.06273798318686,43.11552520914746,43.1617317850766,20465800,41.96432693481445,42.07465957641602,42.238162126176405,42.739005475160546
2011-10-11,44.05120849609375,44.28223709699574,43.72777109873339,43.768200773403436,17862100,42.08261352539063,42.042225952148435,42.37762723155466,42.79046441715793
2011-10-12,44.565242767333984,44.854027374981804,44.07430540912995,44.322660347967215,22239000,42.163704833984376,42.04027000427246,42.54590534969154,42.86006356814523
2011-10-13,44.108970642089844,44.35154869940921,43.80285520042011,44.022334362617435,19540300,42.245720062255856,42.03056571960449,42.666141141414485,42.909040316143056
2011-10-14,45.11393356323242,45.18324345818062,44.51326102652547,44.53058739863662,17870600,42.40974975585937,42.085486297607424,42.85443286616972,42.9955067179897
2011-10-17,44.74428176879883,45.33340034994577,44.54213345205737,44.97531030500456,18836200,42.53981826782226,42.12176750183105,42.99980585867965,43.064086131746926
2011-10-18,45.56443405151367,45.92252854355269,44.48437805605164,44.80204288015909,23878500,42.707082977294924,42.22758361816406,43.197084950436114,43.16213899134562
2011-10-19,45.298763275146484,45.7665930280142,45.00420167946843,45.379622629802526,20910900,42.840847930908204,42.311446838378906,43.35875251387537,43.24592817894566
2011-10-20,45.460479736328125,45.69150834099375,44.95222033126705,45.23522805856778,22227600,42.94943145751953,42.43481597900391,43.520423838679434,43.3327733380587
2011-10-21,46.28060531616211,46.29793608872174,45.73191649399595,45.96871750761959,27855300,43.07834442138672,42.533580169677734,43.73274549079349,43.44837459210197
2011-10-24,46.3037223815918,46.494321277931704,45.94563229253261,46.159330079486416,19861100,43.22781936645508,42.627955017089846,43.930512943931824,43.560349015219224
2011-10-25,45.882083892822266,46.488528713761006,45.65683232983047,46.10733545581407,23433400,43.35326705932617,42.68744438171387,44.080633786154166,43.65139744179189
2011-10-26,46.82354736328125,46.93905947150601,45.789697690603106,46.29796154240278,27170500,43.56350326538086,42.77488845825195,44.29162713824086,43.77579547792873
2011-10-27,47.29136657714844,47.47618855296838,46.60406219552303,47.30869735536888,35489500,43.85552215576172,42.86406494140625,44.522376325849145,43.91366101123146
2011-10-28,47.060325622558594,47.35488264966472,46.45965331381953,46.777313630473536,21753400,44.13668197631836,42.98581649780274,44.71760319482679,44.03705962344037
2011-10-31,45.10237121582031,46.575174258917016,45.050392109277084,46.54629403983561,30616900,44.283846588134764,43.08157752990723,44.74720073490322,44.07883654863174
2011-11-01,43.86061096191406,44.53636593774327,43.57759885217055,43.79130106445578,35835000,44.353848419189454,43.14811378479004,44.67900152159636,44.070278682485956
2011-11-02,44.68651580810547,44.813577288610944,44.18402918398614,44.68651580810547,21761300,44.476292266845704,43.19096893310547,44.679579543635526,44.09444484427496
2011-11-03,45.5471076965332,45.627967032424834,44.72696048591624,45.160137388122806,24480600,44.591343841552735,43.252422409057615,44.74631247847381,44.15141201495175
2011-11-04,45.35072708129883,45.402710595449214,44.6922986120796,45.09082273005544,18192800,44.72741928100586,43.33039421081543,44.792805909460355,44.19844397833791
2011-11-07,45.830116271972656,45.91097560945186,45.11970860604775,45.524005293443764,17998100,44.91686218261719,43.40790374755859,44.872599014269,44.2624311271079
2011-11-08,46.34142303466797,46.41114149428113,45.68487798823965,46.04510628303006,19023800,45.08794464111328,43.47854385375977,44.98558547737661,44.343960221522025
2011-11-09,44.964412689208984,45.853358251540804,44.75524850598274,45.26072935423938,24130100,45.17807159423828,43.52406951904297,44.98395680136372,44.36829169084309
2011-11-10,45.725528717041016,45.9114519165648,45.10965894976075,45.62675798695998,18668800,45.30002914428711,43.58354698181152,45.04100079487736,44.42151667226261
2011-11-11,46.31816864013672,46.45179860415507,46.09738176135261,46.26587537782914,15134500,45.453316345214844,43.660999145507816,45.139244475281934,44.49589518080669
2011-11-14,45.87660217285156,46.33560113609957,45.54542626680676,46.207778078896375,13589900,45.526101989746095,43.74521446228027,45.19596429817191,44.55004055304374
2011-11-15,45.95214080810547,46.393710245399674,45.60934657305215,45.81851081004623,19475000,45.60213928222656,43.84237640380859,45.25413172201295,44.60502487677166
2011-11-16,45.464073181152344,46.33558896098273,45.35367976389111,45.4582618347811,20376800,45.638092498779294,43.900898666381835,45.270281065023674,44.6387130455709
2011-11-17,45.23748016357422,46.149666517217604,44.79591092015671,45.388544142356785,25964300,45.68323287963867,43.96447647094727,45.267757918758335,44.66219410902202
2011-11-18,45.260711669921875,45.71389907892236,44.80171291566923,45.44663482317227,23104500,45.68910400390625,44.049426879882816,45.26721589961707,44.68566538592005
2011-11-21,44.685523986816406,44.92954735645865,44.1916614680411,44.46473713858497,20204200,45.68675369262695,44.11328598022461,45.222470367863174,44.68565984085716
2011-11-22,44.17423629760742,44.79591747762085,44.08708381890738,44.37758912606804,18925100,45.6311457824707,44.169114379882814,45.1418369778435,44.665604015631686
2011-11-23,43.331787109375,43.76173386597191,43.30273479588087,43.59324019977945,23331800,45.55246673583984,44.19665733337402,45.00260237257669,44.61329747028829
2011-11-25,42.93667984008789,43.691990883268936,42.93667984008789,43.291096624500966,10254500,45.45151473999024,44.200473098754884,44.843685254692936,44.54754775930004
2011-11-28,44.063838958740234,44.45311940474573,43.767526763273615,44.063838958740234,20148600,45.36284408569336,44.22059425354004,44.7836970780812,44.52857878672907
2011-11-29,44.6971321105957,45.02830787507628,44.2381333435511,44.39500864042796,19768400,45.298580474853516,44.263199920654294,44.77703823442847,44.53518872099835
2011-11-30,46.73649597167969,46.78878480006895,45.53380415837448,45.5628520298932,33953000,45.33275695800781,44.34301200866699,44.92776575267856,44.62151449553487
2011-12-01,46.35883331298828,46.68419780949972,46.1148099406047,46.5970453385745,17261100,45.31416839599609,44.438835830688475,45.037847872702386,44.68964464523893
2011-12-02,46.35883331298828,46.91079157425002,46.27749218886042,46.87012101218609,19461300,45.276867065429684,44.5661946105957,45.13946213733976,44.75510302436635
2011-12-05,46.7423095703125,47.166449336521694,46.36465615725106,46.99214435144725,18295000,45.264146423339845,44.700414199829105,45.26275809372228,44.83303269283483
2011-12-06,46.9572639465332,47.43369233370633,46.64932912019371,46.84687054359719,20122700,45.33834213256836,44.81109436035156,45.393104697784665,44.91633587925437
2011-12-07,47.10834503173828,47.56153263397855,46.68420530262961,46.8352693142962,19643400,45.46825149536133,44.91104995727539,45.525046261934946,45.00229702248904
2011-12-08,46.405303955078125,46.974691685731166,46.21938079753215,46.916591530140124,18443600,45.53700302124023,45.00664764404297,45.59275839217673,45.057316902198416
2011-12-09,47.2593879699707,47.49760438267184,46.67837751880652,46.84687108157509,21842300,45.60549423217773,45.09841903686524,45.72096066739165,45.143672630346344
2011-12-12,46.50990295410156,47.114150111714785,46.02185171724861,46.90499036193134,17846500,45.65186126708984,45.18964027404785,45.78164853560011,45.19725029010145
2011-12-13,46.78876495361328,47.53245752698049,46.56217126118913,46.83524684763808,21873600,45.69020721435547,45.30353469848633,45.85911902929343,45.259662629847014
2011-12-14,46.155487060546875,46.57962234908158,45.70229946665634,46.24263511109549,23934400,45.682769775390625,45.38535720825195,45.881916570159085,45.294792999678386
2011-12-15,46.498268127441406,46.82944392460202,46.35301550705942,46.440167965840246,17954200,45.744123992919924,45.4610977935791,45.92932822841157,45.34198810272792
2011-12-16,46.57382583618164,47.009583917286214,46.411139095717175,46.91080871667125,33465700,45.778055877685546,45.53904251098633,45.97890496747081,45.39029546482415
2011-12-19,46.20774841308594,46.748088168967364,46.12059598160374,46.62026519382773,16048400,45.773639068603515,45.61347770690918,45.996508309441204,45.42235244318736
2011-12-20,47.64285659790039,47.64285659790039,46.83525243214198,46.86430472756094,21163300,45.84428924560547,45.68519561767578,46.12315048547653,45.509431037489826
2011-12-21,48.293601989746094,48.42142059643386,47.64286853108918,47.65448679251206,19160300,45.93794769287109,45.770043487548826,46.29010829349727,45.61861421208811
2011-12-22,48.973392486572266,49.28713879683429,48.398193134138495,48.54925272471069,19841300,46.07832046508789,45.85820648193359,46.49651476988765,45.750174144420825
2011-12-23,49.51372146606445,49.519532812934756,48.92689954941214,48.967570111986525,10243800,46.2493701171875,45.96630149841309,46.728607592670485,45.89776423546567
2011-12-27,49.54857635498047,49.75192915009478,49.356841819833335,49.368464512558994,10147100,46.420884704589845,46.054994354248045,46.94552826669433,46.04093333819174
2011-12-28,48.90946960449219,49.64154415854479,48.81069887217207,49.47305056253815,12767500,46.589842529296874,46.13829811096191,47.09660067729417,46.15342495647804
2011-12-29,49.542781829833984,49.57764548708972,48.85718900727094,48.85718900727094,10865900,46.80458435058594,46.21786506652832,47.28476845825877,46.28634091229592
2011-12-30,49.246456146240234,49.55439103279503,49.13606272171728,49.478861256034406,9768900,47.041171112060546,46.2968189239502,47.43566751118042,46.40242386264668
2012-01-03,49.9669189453125,50.356195040675274,49.908818763323396,49.94948933399174,20906800,47.32238067626953,46.38694770812988,47.630379159959816,46.54220798353553
2012-01-04,49.978538513183594,50.054072741224864,49.444009732515504,49.8449085343965,16130900,47.55896865844726,46.46090637207031,47.81100680251549,46.67696604352173
2012-01-05,49.82746505737305,49.93785404548848,49.33941389966122,49.75774219691175,17452800,47.76418197631836,46.53138122558594,47.966118975966076,46.80051502445708
2012-01-06,49.45561218261719,49.9668997940189,49.449800836817715,49.92041789313927,15942100,47.87294662475586,46.60285179138184,48.080695376477706,46.90463648163983
2012-01-09,49.6764030456543,49.757744169704836,49.36846815706884,49.38589776468556,11664200,48.0056494140625,46.6599089050293,48.203442120260526,47.01333320964039
2012-01-10,49.80421829223633,50.08891218190479,49.60667242702691,50.00757107057094,13080800,48.14346481323242,46.710165939331056,48.32657874887405,47.12277968346769
2012-01-11,49.432376861572266,49.61830005350578,49.07796008433048,49.44399512173624,14831400,48.25106750488281,46.757606964111325,48.41164014215853,47.213352121824734
2012-01-12,49.2348518371582,49.33943395397888,48.770045876768854,49.03149895244034,17357200,48.34217102050781,46.84025657653809,48.474964118696974,47.29262662046526
2012-01-13,49.316184997558594,49.33942595672509,48.70031509430569,48.89786103084097,15551600,48.43048461914063,46.94936805725098,48.539673417070944,47.37198185093951
2012-01-17,49.786808013916016,50.042449706162735,49.61831437995805,49.821667237231516,15627900,48.56574478149414,47.051373901367185,48.635606847597494,47.466680916154274
2012-01-18,50.228355407714844,50.25740770550342,49.36265101326635,49.56019688616044,16754200,48.68450347900391,47.14499885559082,48.758125967606524,47.57498187660763
2012-01-19,50.565338134765625,50.68734979583986,49.833263735562284,50.16443951069462,16383500,48.84672088623047,47.24929107666016,48.89714228815723,47.69225074947657
2012-01-20,50.83261489868164,50.83261489868164,50.38523869813334,50.59440286359356,19220300,49.008474884033205,47.34934104919434,49.04602479665911,47.81540228473951
2012-01-23,50.82100296020508,51.094078678683516,50.56535685222364,50.83843257070208,15348400,49.19509552001953,47.43893264770508,49.18256157847034,47.933268977895025
2012-01-24,50.65250778198242,50.6757487395179,50.350384199540066,50.59440760452344,12363800,49.361265106201174,47.55269454956055,49.295634363355894,48.03990579374159
2012-01-25,50.675750732421875,50.76871013346015,49.856523569926765,50.41429327443512,18202300,49.52534210205078,47.651698989868166,49.40179716097636,48.14327226192513
2012-01-26,50.4142951965332,50.96044665901921,50.26323560999177,50.91977608837194,15658200,49.69360397338867,47.733621520996095,49.47968162524996,48.23233198485094
2012-01-27,49.868133544921875,50.257409525942876,49.833269899761085,50.10634555093531,15976700,49.78261505126953,47.8134521484375,49.509562542147805,48.29648106563804
2012-01-30,49.67060852050781,49.67641986926775,49.14769795112136,49.54278544435109,17867000,49.8376953125,47.88782150268555,49.52195069432935,48.35036841680941
2012-01-31,48.653812408447266,49.583428214508444,48.491130196481286,49.33940489655948,27225800,49.824912109375,47.951616287231445,49.45517082618457,48.36226818118736
2012-02-01,48.78745651245117,49.13025060866285,48.44465798348079,48.938520496375006,22266100,49.79586151123047,48.02261581420898,49.40380818666662,48.378942233393786
2012-02-02,48.53181457519531,49.002431741417226,48.334273099463324,48.96757252399607,18020500,49.755191040039065,48.08803787231445,49.33673175501499,48.38493722718992
2012-02-03,49.33941650390625,49.38589841333387,48.833940145347206,48.94432913928922,16145400,49.77238891601562,48.18111572265625,49.336938274160474,48.422367787061155
2012-02-06,49.82164001464844,49.87974016601492,49.08956569571011,49.310352476763086,15000900,49.783543243408204,48.29406379699707,49.37422302342878,48.47724120775086
2012-02-07,50.164459228515625,50.22256384184893,49.35104783496498,49.51373011367511,15818400,49.820263366699216,48.43071723937988,49.43501042382008,48.54340662032987
2012-02-08,49.843143463134766,50.368915911937805,49.49847313709876,50.141081926959934,14762600,49.81531234741211,48.56884651184082,49.46640527299814,48.59437669259673
2012-02-09,49.58609390258789,50.05929129435091,49.46341441791461,49.8489823329052,17073400,49.79961456298828,48.679291610717776,49.47561209065889,48.63326756357678
2012-02-10,48.95518112182617,49.13043565288439,48.69229263970703,49.08369932846038,15328900,49.764723205566405,48.76445259094238,49.435578939210224,48.6458916246846
2012-02-13,49.31736373901367,49.422518213261846,49.00774346956628,49.27062742667669,11473700,49.75919326782227,48.81606994628906,49.426485462272026,48.67222386446222
2012-02-14,49.463436126708984,49.48680429457228,48.9843998280672,49.31738842033012,12961900,49.75067459106445,48.87816200256348,49.42932782107487,48.70325179631503
2012-02-15,49.142127990722656,49.609477921228525,49.019448466826546,49.57442790212156,13911600,49.72419097900391,48.93382789611817,49.407235526432395,48.72046262746827
2012-02-16,49.89571762084961,50.01839710299712,49.118743110228465,49.33489076386064,14769600,49.742724609375,48.99689605712891,49.4448110721568,48.76655105858127
2012-02-17,50.01839828491211,50.31049357036168,49.60946221107049,50.281282259008584,16597200,49.77406646728516,49.058118743896486,49.48893316544567,48.815643106672674
2012-02-21,50.57337188720703,50.696051358530205,50.263751632388555,50.263751632388555,15481300,49.82435394287109,49.12741928100586,49.57235152865809,48.88457364708579
2012-02-22,50.777854919433594,50.970638921429,50.62012539045095,50.73111859343083,11983200,49.8639958190918,49.21487030029297,49.66508255871774,48.958819971491586
2012-02-23,50.83627700805664,50.92390651179576,50.514974770375495,50.57923610931607,12404600,49.88831268310547,49.28640808105469,49.755174439436125,49.03244573763139
2012-02-24,51.023193359375,51.09914097274268,50.8304138921806,51.04072281731954,10767100,49.90662689208985,49.37667388916016,49.852714356354504,49.110514271817415
2012-02-27,50.95895004272461,51.30946352537733,50.6960615879695,50.91221372316538,13323500,49.91168029785156,49.46007759094238,49.93780940915221,49.1830019491079
2012-02-28,50.9063720703125,51.081631045318034,50.56170173169473,50.95895154562251,14317600,49.91509506225586,49.5550952911377,50.01231422924147,49.25058509111592
2012-02-29,50.53248596191406,51.11083339721185,50.36307015621663,51.08746523880318,18293200,49.910294189453126,49.63577964782715,50.052327439447055,49.30085571350016
2012-03-01,50.72526168823242,50.929727469827334,50.479902750318516,50.51495275372915,12638500,49.91227462768555,49.71880836486817,50.104091612430544,49.356714771332804
2012-03-02,50.433170318603516,50.67852927538163,50.15275689869988,50.62595426622351,11343400,49.91302963256836,49.803316802978514,50.129405359059234,49.39892871436303
2012-03-05,50.83042526245117,50.8771571230314,50.187816495012235,50.339702841683966,12803100,49.95152130126953,49.867068176269534,50.18332996701246,49.4550658338959
2012-03-06,50.15860366821289,50.520803433155145,49.90155838618803,50.38059448458499,16507900,49.97104110717773,49.904368209838864,50.18142794402788,49.48265555288872
2012-03-07,50.14107131958008,50.310487098188844,49.7671897588641,50.246225787095185,14767700,50.03053146362305,49.92772178649902,50.178323588301126,49.50847577903349
2012-03-08,49.55690383911133,49.93078557346592,49.44006301148687,49.65621519982574,19032000,50.061309356689456,49.92858543395996,50.13052206913268,49.51037491864439
2012-03-09,49.24727249145508,49.732147332923226,49.10122483217676,49.69125416660613,17042500,50.089927673339844,49.922559356689455,50.062579793926716,49.50005717640167
2012-03-12,49.977508544921875,50.09434488429272,49.14795449011451,49.36410662067329,19014000,50.11545135498047,49.94392013549805,50.056035851695576,49.51878075948089
2012-03-13,50.742794036865234,50.783687199105046,50.012555813282695,50.17612846224192,16853300,50.152297515869144,49.96792037963867,50.108863404400935,49.56678128016263
2012-03-14,50.252071380615234,50.725268777894335,50.088498732477426,50.58505983061588,16187300,50.15580200195313,49.98803268432617,50.11987940257127,49.59365540174901
2012-03-15,50.292964935302734,50.357226255718636,49.80224698705812,50.17612860201223,14523600,50.17379486083984,49.994553604125976,50.13319367431985,49.621079305025624
2012-03-16,50.4974365234375,50.76032050871971,50.19365491771263,50.35722757140116,30991300,50.21024856567383,50.00493156433105,50.16121235502121,49.65544625476727
2012-03-19,50.818756103515625,50.92975378101894,50.25793347411615,50.28714479672925,10770400,50.28479156494141,50.024757385253906,50.21179264336694,49.701066248835836
2012-03-20,50.590904235839844,50.88299953103178,50.427331583655636,50.50911790974774,13613800,50.33573318481445,50.04746322631836,50.24095507355717,49.73596185616933
2012-03-21,50.24623107910156,50.58505821498509,50.10602213630123,50.58505821498509,14212400,50.36704498291016,50.058859786987306,50.2413609201375,49.75597241393138
2012-03-22,49.84898376464844,50.20534037860991,49.71461796880212,49.936613243937735,13884400,50.39531921386719,50.059755096435545,50.21117806202297,49.759619917881075
