Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA,,,,
Date,,,,,,,,,
2011-11-30,8.416906356811523,8.52086487253304,8.27582045733753,8.29067126920663,46046800,8.32141321182251,8.349815092086793,8.222277525521656,8.291245717080708
2011-12-01,8.379776000976562,8.48744736761617,8.338935040091295,8.428042719869925,24177400,8.28829496383667,8.355964002609253,8.234392792864341,8.29471749291976
2011-12-02,8.673088073730469,8.799323141856702,8.491161230409567,8.647098625850246,65875800,8.270027942657471,8.374182958602905,8.268138583700198,8.309555554912338
2011-12-05,8.595120429992676,8.86986717970046,8.532002885589574,8.86986717970046,42442800,8.259632091522217,8.388036146163941,8.293291033415004,8.320754177464508
2011-12-06,8.60997200012207,8.721355569404693,8.565418147513343,8.628535692282686,41006800,8.255770778656006,8.398493547439575,8.317651107777086,8.332096052862843
2011-12-07,8.587693214416504,8.661949386361663,8.446607337511908,8.572842404923076,28830600,8.257998332977294,8.40532961845398,8.338423577518581,8.342119470962988
2011-12-08,8.342650413513184,8.528290170265533,8.320373840987555,8.509726477854088,29275600,8.249830226898194,8.409702062606812,8.338748718748935,8.342140292239467
2011-12-09,8.42061996459961,8.498588327009841,8.37977898915072,8.394630510462866,27921800,8.240325603485108,8.417923440933228,8.345046506891295,8.345217926449669
2011-12-12,8.639676094055176,8.680516366767522,8.305524609916269,8.364929286733869,40357000,8.248048267364503,8.436212730407714,8.367710321288516,8.356765305571454
2011-12-13,8.60997200012207,8.791898874302069,8.56913102757736,8.73249420959674,36138600,8.256067943572997,8.457227125167847,8.386345835044944,8.366694979867555
2011-12-14,8.606257438659668,8.64709840322531,8.528288388867018,8.598831679982402,30746600,8.262305431365967,8.47215250968933,8.403262112246077,8.376089586094698
2011-12-15,8.647102355957031,8.747347311286436,8.632250831813623,8.643389474921179,32106000,8.287255458831787,8.48447907447815,8.422019054069997,8.386717537854006
2011-12-16,8.66195297241211,8.910710330806852,8.621111990118163,8.710219008447075,59425200,8.304482975006103,8.493686895370484,8.440475509327083,8.397511084307265
2011-12-19,8.491164207458496,8.687941929348302,8.431758823842406,8.673091114563974,26911600,8.309680957794189,8.499701662063599,8.444374639952576,8.401183755803391
2011-12-20,8.687942504882812,8.784475285934354,8.613687009722913,8.635963587454919,37670200,8.327353916168214,8.502300653457642,8.463110629562594,8.412429196943762
2011-12-21,8.758481979370117,8.78447142666616,8.643385552133644,8.721353894021773,27432400,8.346511859893798,8.506830205917359,8.485831502624713,8.425999894293815
2011-12-22,8.773331642150879,8.795608915344378,8.72135275435118,8.762193713713362,23889800,8.377996311187744,8.507052907943725,8.507946897972879,8.439620747150956
2011-12-23,8.851300239562988,8.881002560843703,8.777044082281606,8.821597918282276,18238600,8.416460704803466,8.509132051467896,8.53435869347981,8.455765040971036
2011-12-27,8.836451530456543,8.873579620885572,8.777046869033867,8.851303049891925,12234400,8.451657943725586,8.508092451095582,8.557596604016481,8.470693922911645
2011-12-28,8.71021556854248,8.843876397329314,8.673088190021117,8.814174069616612,15655600,8.480469055175782,8.508389444351197,8.569336524364635,8.480086928622658
2011-12-29,8.847588539123535,8.858727176646843,8.72877923817875,8.751055805066073,14163800,8.51670581817627,8.508760709762573,8.590740525499935,8.494498756485438
2011-12-30,8.844978332519531,8.900936168768993,8.826326194792008,8.852439472223919,11330800,8.557590618133545,8.510861883163452,8.610297279886058,8.508243053584815
2012-01-03,9.139686584472656,9.214296555489883,9.057616185580443,9.057616185580443,41645200,8.611303367614745,8.518634424209594,8.651019534085028,8.533005544992182
2012-01-04,9.225486755371094,9.232947894134359,9.094919673147372,9.143416363575241,34687800,8.65730972290039,8.522479543685913,8.695209320337803,8.560161670889395
2012-01-05,9.307558059692383,9.337401903856552,9.135955422098384,9.206834818813299,44687000,8.706598930358886,8.525441427230835,8.742313069518925,8.589471333195394
2012-01-06,9.210566520690918,9.337403051866204,9.169530963094957,9.288906354428528,19228000,8.738345336914062,8.529879274368286,8.778332565762925,8.613828007214828
2012-01-09,9.404553413391113,9.464241834792544,9.270256421955368,9.273986992763808,39423000,8.779336433410645,8.533815698623657,8.826503400195863,8.644836846672721
2012-01-10,9.475432395935059,9.587347380393505,9.4493191130215,9.527659673295771,38885200,8.811430206298828,8.540729074478149,8.876421015252724,8.677409221153598
2012-01-11,9.482894897460938,9.550043755461322,9.404554325949256,9.471703183949641,23534800,8.846941184997558,8.553286638259888,8.923072852345664,8.708996894734279
2012-01-12,9.512739181518555,9.56123518583969,9.441859749171913,9.490356465026778,22122800,8.883051872253418,8.569411325454713,8.968431800743579,8.74051620009837
2012-01-13,9.46796703338623,9.509002580545387,9.382166081629158,9.482889309274388,20122400,8.918262825012206,8.58813057899475,9.006857587869938,8.769043683756717
2012-01-17,9.527657508850098,9.643302326138643,9.486621952717561,9.553770785831373,23967800,8.965663108825684,8.607746667861939,9.046919120253028,8.798793245525085
2012-01-18,9.594801902770996,9.635837442960888,9.441852158559962,9.523923238939746,29457200,9.012630386352539,8.626477994918822,9.089063949677488,8.830009271299435
2012-01-19,9.650761604309082,9.67687487625372,9.572421076941872,9.594803779818234,20073800,9.053073806762695,8.650561037063598,9.132271461572227,8.862195637299813
2012-01-20,9.725371360778809,9.740293637833986,9.605995990470719,9.65449196783338,30587600,9.097689781188965,8.676878862380981,9.177894530741964,8.896045665671538
2012-01-23,9.67314624786377,9.818634913048779,9.617189123679799,9.67314624786377,27095600,9.14036533355713,8.701335382461547,9.215990816674411,8.926520198306529
2012-01-24,9.647035598754883,9.661957170553316,9.550042891697348,9.6283827445898,20047000,9.180362663269044,8.733809061050415,9.249148107603679,8.954775704206464
2012-01-25,9.744028091430664,9.78133237587282,9.553773252334475,9.609730390531325,36182200,9.223645668029786,8.764064321517944,9.287215798667294,8.985726778215257
2012-01-26,9.814909934997559,10.00143426290001,9.758952778933592,9.82610165082389,37100200,9.276595497131348,8.79313822746277,9.327807655308085,9.01824376475574
2012-01-27,9.822365760803223,9.919358444182254,9.773869774880437,9.814904620958654,28733600,9.321972427368165,8.824663171768188,9.365850586500018,9.04977796067917
2012-01-30,9.833555221557617,9.90816446833921,9.639569899165544,9.773867539519024,36507400,9.364975357055664,8.855743608474732,9.401827866119834,9.080514323850876
2012-01-31,9.915626525878906,9.919357095293888,9.796251150732939,9.885782682092414,32184800,9.410667152404786,8.894331731796264,9.441350839947455,9.113263821969623
2012-02-01,10.016350746154785,10.135726132988445,9.911896926908618,9.967854050545217,32168200,9.457269172668457,8.936864938735962,9.485581601963405,9.14867899546708
2012-02-02,9.956661224365234,10.0648448819921,9.941738947984534,9.997696061345556,34668800,9.502077560424805,8.976867752075195,9.521818495994316,9.180364573070928
2012-02-03,10.128266334533691,10.139458045356303,10.035004212279176,10.061117492665076,27271400,9.558799591064453,9.019634323120117,9.568468329728114,9.217537191167507
2012-02-06,10.10588550567627,10.139459932860602,10.049928364213601,10.10588550567627,25879600,9.609131469726563,9.062918643951416,9.609808112493358,9.252374379971771
2012-02-07,10.10588550567627,10.128268219954604,9.982779509844937,10.072311078491937,24368800,9.659567756652832,9.108579187393188,9.647967911968967,9.285845404509201
2012-02-08,10.165571212768555,10.180493493699531,10.012621390893617,10.0909612311807,25437200,9.700603141784669,9.155953254699707,9.687783550492012,9.320344455813489
2012-02-09,10.243908882141113,10.258831159909725,10.113342509332593,10.173030197340307,27902000,9.741340026855468,9.199324874877929,9.730562422157329,9.356562668610652
2012-02-10,10.139459609985352,10.202877891365894,10.072310757754936,10.169303465250687,21410400,9.774616088867187,9.240607509613037,9.762016051990253,9.387264509448876
2012-02-13,10.22525691986084,10.266292472887026,10.173030369851787,10.21779578085001,16057000,9.815203704833984,9.276774520874023,9.797649964903375,9.420126956916011
2012-02-14,10.165571212768555,10.206606773795226,10.0461958114548,10.15437950207032,33453400,9.845644416809082,9.312490425109864,9.825951599354543,9.44936006498866
2012-02-15,10.6393404006958,10.837055594748602,10.557269298379532,10.810942320932824,70532200,9.892200736999511,9.35181547164917,9.888519968688486,9.496025960506588
2012-02-16,10.687838554382324,10.74379568273892,10.590845866515265,10.71395183351317,39917200,9.940398483276367,9.393669834136963,9.95000601374186,9.542763709286028
2012-02-17,10.881826400756836,10.919131398642229,10.594578842033068,10.63188383991846,47056400,9.9951619720459,9.439106922149659,10.021684505050706,9.595275971696648
2012-02-21,10.844518661499023,10.881823649954134,10.784830964584236,10.859440941494457,28840400,10.05022403717041,9.484243431091308,10.084979440162115,9.644265881100662
2012-02-22,10.922861099243164,10.926591669887815,10.751258407257241,10.8072155438598,42155200,10.106032180786134,9.535847644805909,10.149431875476044,9.694406870047427
2012-02-23,11.120573043823242,11.128034182885822,10.88555285561906,10.904204991742125,40036800,10.167063026428222,9.58984670639038,10.224135042271982,9.750334955293537
2012-02-24,10.88928508758545,11.161610301144233,10.837057817707393,11.161610301144233,32293400,10.216603965759278,9.634838886260987,10.275300430373019,9.79499966636381
2012-02-27,10.88928508758545,10.96389435500147,10.781100689262004,10.78483125936283,24301200,10.263160514831544,9.680425148010254,10.32253001938936,9.837912820137207
2012-02-28,10.95643424987793,10.963894678766394,10.833328279049347,10.893015979358145,27391800,10.31449203491211,9.727428684234619,10.371291883273097,9.881776405617234
2012-02-29,10.971358299255371,11.023584870947968,10.919131727562776,10.96762772820109,34100800,10.367464942932129,9.773913803100585,10.417450838348657,9.924505107328534
2012-03-01,10.986276626586914,11.057155316489133,10.926588934283245,10.971354347744288,26189600,10.417154884338379,9.820400276184081,10.461206668213139,9.96614320612298
2012-03-02,10.907936096191406,11.045964329484404,10.848248403830494,10.952702221228801,22269800,10.460875930786132,9.86873571395874,10.495570470365314,10.003076260635469
2012-03-05,10.855711936950684,10.900477360325464,10.747527525983406,10.885555789711729,26689200,10.50220977783203,9.912091102600098,10.52327366010265,10.036512953824301
2012-03-06,10.78856372833252,10.878095291910071,10.713953736251083,10.762450444564102,28928600,10.540410118103027,9.952692737579346,10.543680588428025,10.066005141059918
2012-03-07,10.907936096191406,10.937779942371863,10.743794586432188,10.8034822787931,25720400,10.580102500915528,9.995384826660157,10.571700242871364,10.099022041261154
2012-03-08,11.049697875976562,11.098193872259548,10.963896172501114,10.982549026097347,20373400,10.621436386108398,10.039352779388429,10.608469291571764,10.136303446544112
2012-03-09,11.131768226623535,11.139229368014725,11.072080518561233,11.12057651453675,18266600,10.66844066619873,10.085259113311768,10.648723055806515,10.17534128105703
2012-03-12,11.045969009399414,11.135500585873189,11.02358558163068,11.075812868224006,17551200,10.70514877319336,10.131974182128907,10.679280436852125,10.209483544913594
2012-03-13,11.206377029418945,11.210106888185512,11.060887633849303,11.12803647618398,22979000,10.749168434143066,10.179149951934814,10.719826328588034,10.248577407051059
2012-03-14,11.113112449645996,11.191452274028174,11.086998463318563,11.191452274028174,22330800,10.789457511901855,10.224512634277344,10.750079107130954,10.282480742054782
2012-03-15,11.116843223571777,11.15041764008293,10.975085129495133,11.109382795539744,22826200,10.827508392333984,10.264055767059325,10.778291731472557,10.315200839369174
2012-03-16,11.00493049621582,11.128036469915537,10.9676255047694,11.090731478469117,41784200,10.857949256896973,10.29964464187622,10.795725482606654,10.342249061206298
2012-03-19,11.139227867126465,11.183993286374742,10.919129206477491,10.952703626680455,19612200,10.897939987182617,10.336278038024902,10.822148742954333,10.373503132026697
2012-03-20,11.10565185546875,11.169070116593813,10.986276472535318,11.083268437518676,20913400,10.933155784606933,10.37417974472046,10.843956674686213,10.402214846671484
2012-03-21,11.083270072937012,11.154149483837546,11.01612194377881,11.105653494189925,22079800,10.969863739013672,10.407754077911378,10.862365397628583,10.42892289476033
2012-03-22,11.150421142578125,11.154151713532679,11.016124145882475,11.02731514721248,24280600,10.990306968688964,10.441253852844238,10.884523531855471,10.45721694369436
2012-03-23,11.187722206115723,11.191452775758318,11.057155114758528,11.169070069436154,16772000,11.0103023147583,10.475350399017334,10.907846506798567,10.485864208887355
2012-03-26,11.322019577026367,11.336941143681026,11.172800352812851,11.225026903404235,27013400,11.027910041809083,10.511536006927491,10.939705973739168,10.518654615481042
2012-03-27,11.25486946105957,11.344400985348214,11.243677753698499,11.292174440729832,23676400,11.044324073791504,10.547274055480957,10.963949318917662,10.547525785895886
2012-03-28,11.161608695983887,11.266062509184914,11.124303711873992,11.210104677253376,27187000,11.053873977661134,10.579953079223634,10.979153886384296,10.571607468644434
2012-03-29,11.128032684326172,11.139224391412906,11.004926752505241,11.086997136541433,24489000,11.05417236328125,10.610617694854737,10.990606101610595,10.593428065337836
2012-03-30,11.195182800292969,11.210104366603392,11.090728989986523,11.187721661371071,19683400,11.06640827178955,10.641506118774414,11.006342770740009,10.617026290238037
2012-04-02,11.27132511138916,11.308833824847566,11.091284145291857,11.158799686433147,23701200,11.081689872741698,10.672425193786621,11.026726027713021,10.642685067538082
2012-04-03,11.125039100646973,11.230063328670058,11.04252052425535,11.192554624703313,25682000,11.08843406677246,10.701463050842285,11.034288571784863,10.661600911973725
2012-04-04,10.997513771057129,11.091285205960984,10.911244222646207,11.06502931865499,22310400,11.089480285644532,10.72847261428833,11.031459740959654,10.674773965271113
2012-04-05,11.087533950805664,11.09128489394661,10.907492972555707,10.948752631686876,22579000,11.093530578613281,10.75534273147583,11.03577314171704,10.690960631370507
2012-04-09,11.001266479492188,11.038775202555978,10.881239138023563,10.926249033364602,20943400,11.097263793945313,10.779069862365724,11.03311878308436,10.703129488159592
2012-04-10,10.746207237243652,10.960006013065797,10.704948288760702,10.94500295418636,24850600,11.09288360595703,10.797546691894532,11.011048664173538,10.704818811653084
2012-04-11,10.86998462677002,10.907493344037693,10.776213191310474,10.828725681652928,18232400,11.096140441894532,10.81827527999878,11.000197584373268,10.711295902441984
2012-04-12,11.132545471191406,11.166303246824722,10.858733038093902,10.896241041758199,28959800,11.10512481689453,10.84261365890503,11.010378191051586,10.727815493373335
2012-04-13,11.065032005310059,11.170056295453833,11.057530116995622,11.117543792672222,23159200,11.10573818206787,10.863587284088135,11.01458233060993,10.74103967031203
2012-04-16,11.166302680969238,11.192558568371446,11.061278415941134,11.095036189863764,18301600,11.1071195602417,10.887780113220215,11.026253126791415,10.757716651122118
2012-04-17,11.28632926940918,11.323837984151968,11.143796296470432,11.207560896907403,17595400,11.11673397064209,10.910941371917724,11.046258983915859,10.778446557721612
2012-04-18,11.20006275177002,11.263827369431743,11.17755708759335,11.230069588586158,18151600,11.116481399536132,10.9328249168396,11.058090042981565,10.794980526115667
2012-04-19,11.057527542114258,11.271326301353906,11.035022597830947,11.136295920234764,23189200,11.114258003234863,10.951857757568359,11.058046773684081,10.805276487527378
2012-04-20,11.046274185180664,11.16255055222132,11.035021356595104,11.0837821829608,28171200,11.111435241699219,10.969471817016602,11.05714118995305,10.814727377631428
2012-04-23,10.892491340637207,10.982511841540902,10.821224842472862,10.982511841540902,29745400,11.106937675476074,10.982443466186524,11.044475816928756,10.817776944808127
2012-04-24,11.008766174316406,11.065028889995245,10.926246856929481,10.945001572435258,23628400,11.101719207763672,10.999829597473145,11.041728921343191,10.825266718514335
2012-04-25,11.121292114257812,11.15504988829273,11.020018792153063,11.10253811331365,21968000,11.102344818115235,11.017750301361083,11.047849166952009,10.836875557563099
2012-04-26,11.342594146728516,11.380102868623826,11.068781693105665,11.072532636837133,36576800,11.112717781066895,11.041290760040283,11.07052185770405,10.856707659098998
2012-04-27,11.357598304748535,11.41761197563756,11.21131435596457,11.361349248606523,29201000,11.121004867553712,11.055655918121339,11.092604661322856,10.876350429516627
2012-04-30,11.383853912353516,11.425112862923356,11.316338355432757,11.331341415071053,17278000,11.128850135803223,11.069576225280763,11.115008449863677,10.89625252688278
2012-05-01,11.477622985839844,11.582646527839895,11.350093785909015,11.35759567188594,43653800,11.135074272155762,11.081492156982423,11.142901875707997,10.919051368410509
2012-05-02,11.41010856628418,11.462620342454327,11.08003342041294,11.312586185240127,56602800,11.141283836364746,11.092803955078125,11.163456236521549,10.938308513425163
2012-05-03,11.387605667114258,11.533888907247574,11.305086329259016,11.440117452717105,26913600,11.15032371520996,11.102098846435547,11.180698500413298,10.955928009648266
2012-05-04,11.046274185180664,11.323837518185016,11.038772299456957,11.263823863233762,32039600,11.147053375244141,11.100612869262696,11.170358168472326,10.959470996924047
2012-05-07,11.113792419433594,11.173806808212605,10.922499282737032,10.971260124059418,25335200,11.143797760009766,11.105103015899658,11.16600695700781,10.965522817414618
2012-05-08,11.027520179748535,11.12504255416811,10.922496634542258,11.068779838461998,31195000,11.134045562744141,11.10786771774292,11.155354127987865,10.967954086525753
2012-05-09,10.941251754760742,11.04627602613824,10.896241148336294,10.922497752745157,29782400,11.12669406890869,11.107564067840576,11.138884714662701,10.966906936260457
2012-05-10,11.113792419433594,11.147550200125792,10.997516016726811,11.027522853406609,23931000,11.13134521484375,11.11041275024414,11.136954538106618,10.972667151286856
2012-05-11,11.02001953125,11.185057469220753,11.016269303145068,11.087535083848005,21585400,11.128644638061523,11.111087608337403,11.127959537579185,10.974524107363843
2012-05-14,10.83622932434082,11.001267288709528,10.809973430890684,10.948755501809256,28542400,11.122043151855468,11.10965347290039,11.105518751945466,10.969100782539412
2012-05-15,10.821223258972168,11.001264234433643,10.77621265739718,10.836226315884337,22761800,11.12504379272461,11.108963699340821,11.083649867870596,10.963301663968148
2012-05-16,10.821223258972168,10.952503405195044,10.806219486640758,10.836226315884337,22784600,11.123093338012696,11.109616889953614,11.06346320564764,10.957729961811443
2012-05-17,10.633681297302246,10.824975118201994,10.633681297302246,10.813722288001077,19608200,11.103138771057129,11.10413179397583,11.03040305885184,10.945022171046377
2012-05-18,10.607425689697266,10.738705135086391,10.569916970120662,10.682442413431149,33134800,11.084834518432617,11.095286350250245,10.997866338147643,10.931783093346413
2012-05-21,10.76871109008789,10.783714862863555,10.536158335419184,10.607424825265069,21016200,11.068930854797363,11.08802520751953,10.980239011373818,10.925388112826472
2012-05-22,10.854982376098633,10.92249792911585,10.734955044254392,10.76871210534367,23882600,11.051676979064942,11.084205474853515,10.97060388558342,10.922627103543027
2012-05-23,10.798720359802246,10.817474363346898,10.64868546976753,10.776214697045413,20400000,11.035623283386231,11.076052341461182,10.957382075907946,10.917768015553193
2012-05-24,10.851232528686523,10.94125303666311,10.761212020709936,10.809972860914979,25495200,11.027371482849121,11.070814743041993,10.949216726121684,10.915158780774108
2012-05-25,10.821223258972168,10.93374868978078,10.764960543567863,10.877485974376475,18658400,11.018369445800781,11.06490234375,10.93937107480249,10.911475034821091
2012-05-29,10.960001945495605,10.98250759859127,10.81746971965174,10.866230537187542,19811200,11.021069869995117,11.064003772735596,10.940958064855808,10.913378050925974
2012-05-30,10.858734130859375,10.941252748812097,10.83997941172054,10.888740966062127,20599600,11.015068588256836,11.058393898010253,10.934633146856083,10.911235152099835
2012-05-31,10.843729019165039,10.945002343775654,10.77246252605913,10.85873279262704,26413800,11.003966064453126,11.05315544128418,10.92764052164908,10.908587852769058
2012-06-01,10.738706588745117,10.817474982060498,10.629932074209822,10.716201640120472,41326800,10.979810562133789,11.046264171600342,10.91310714219493,10.901925842415178
2012-06-04,10.858734130859375,10.896242138298277,10.742457018456749,10.76496268142335,42485600,10.959855995178224,11.040430431365968,10.908924602861426,10.900232049805147
2012-06-05,10.888739585876465,10.914995473923424,10.806220262963969,10.839978037715573,27511600,10.94005142211914,11.034450778961181,10.907371909247198,10.8997813649452
2012-06-06,11.162552833557129,11.166303777185577,10.892491331082928,10.926248392900275,26463800,10.927448616027831,11.031261444091797,10.927001211117194,10.910086128420179
2012-06-07,11.256325721740723,11.36135001054961,11.218816996064731,11.290083503307171,33768800,10.921297302246094,11.031290569305419,10.952333865780544,10.923664151687653
2012-06-08,11.35384464263916,11.376349584979733,11.185055786536806,11.188806729496772,30435800,10.91994686126709,11.035135288238525,10.983219310154285,10.940533974862223
2012-06-11,11.230066299438477,11.477622809520234,11.215062527715116,11.413858210534375,23740400,10.927298545837402,11.037175960540772,11.002207540099223,10.951888183669135
2012-06-12,11.421359062194824,11.428860231958064,11.222563397376463,11.30133104553408,49951600,10.939601211547851,11.041699485778809,11.034449964875808,10.970298806356416
2012-06-13,11.245072364807129,11.41761220869959,11.173806576308818,11.395106545092265,28050000,10.948303298950195,11.041174430847168,11.05065168794745,10.981074240021151
2012-06-14,11.518884658813477,11.545141265957726,11.275079030114886,11.290082805625886,30858200,10.971408615112304,11.049051342010499,11.086669608783298,11.002164844679672
2012-06-15,11.661417961120605,11.69142479748649,11.47762599895213,11.571397452022948,42027800,10.993313636779785,11.062329425811768,11.130881020501553,11.028017908069513
2012-06-18,11.687671661376953,11.781443096860029,11.616405170092419,11.665166717178412,24327400,11.020019721984863,11.074332180023193,11.173711069799662,11.053886682709022
2012-06-19,11.743932723999023,11.871461915511306,11.65016130173524,11.721427782973086,26773000,11.05632785797119,11.08918550491333,11.217574273968845,11.080947311779218
2012-06-20,11.698925018310547,11.770190797386865,11.58639886140914,11.736433737277684,30724400,11.091435928344726,11.108239860534669,11.254601254302822,11.10518173164319
2012-06-21,11.50762939453125,11.755185899385143,11.492625623124736,11.755185899385143,28524400,11.11889217376709,11.120992755889892,11.274064957397316,11.120963992932918
2012-06-22,11.563891410827637,11.608902006920314,11.466369048809465,11.533884585238903,36556000,11.156100578308106,11.129619674682617,11.29635929996888,11.138333695595456
2012-06-25,11.376351356506348,11.515133405959352,11.331340749396926,11.507631518871227,23200400,11.186857604980469,11.135846061706543,11.302512535087148,11.147667721513532
2012-06-26,11.470121383666992,11.511381042141739,11.316336294431064,11.391353725218012,20789200,11.214914016723633,11.141922435760499,11.315405523439445,11.160312963166609
2012-06-27,11.642661094665527,11.740182752317242,11.518882120236864,11.541387778543475,28032200,11.246421165466309,11.149049072265624,11.340579028918375,11.179228576166567
2012-06-28,11.642661094665527,11.661415094501804,11.462619405308802,11.563892721430854,24581000,11.28017879486084,11.157901039123535,11.363816110898926,11.197402400421428
2012-06-29,12.054795265197754,12.062336754992236,11.768225125771853,11.892657549792672,32279800,11.328321304321289,11.177846393585206,11.416968353537296,11.2310256500205
2012-07-02,12.164144515991211,12.254640959042849,12.054795786030944,12.10381403342084,23515800,11.38203815460205,11.200203800201416,11.47444344295683,11.267618546725235
2012-07-03,12.077417373657227,12.216932758302171,12.028399135048419,12.152830822958729,16062800,11.426734771728515,11.223902320861816,11.520826053010707,11.299375363467666
2012-07-05,11.858721733093262,12.088732140714635,11.851180243191825,12.028400940699207,19587800,11.46673427581787,11.240901432037354,11.546818028401672,11.32131051521769
2012-07-06,11.824784278869629,11.99823420988051,11.760683061062135,11.798389786689361,20746600,11.505976486206055,11.25497127532959,11.568200047668439,11.341054584380512
2012-07-09,11.790844917297363,11.885111344741322,11.76822045688986,11.854946116727085,21312600,11.548062019348144,11.263936290740967,11.585326576101435,11.358693420965487
2012-07-10,11.821016311645508,12.051026025538283,11.756915078777915,11.881346799144872,25600600,11.58655330657959,11.273204650878906,11.603456555758672,11.376823730403919
2012-07-11,11.964298248291016,11.994463485002907,11.790848316996634,11.80215983126611,28138600,11.629575653076172,11.284813537597657,11.631213609030393,11.399861946791647
2012-07-12,11.72674560546875,11.870030281801316,11.704121860615373,11.847406536947938,35502200,11.652143363952638,11.289795989990234,11.638562224141037,11.412680913798592
2012-07-13,12.01708698272705,12.028398496084225,11.726746153294293,11.73805766665147,20931000,11.68257381439209,11.301935558319093,11.667679513263037,11.436383112580101
2012-07-16,12.002010345458984,12.013322583987206,11.892661583138016,11.949221337386536,20002000,11.708500442504883,11.314223651885987,11.693397269585803,11.458564572692998
2012-07-17,12.19053840637207,12.216932898170993,11.968068800305234,12.02085778390308,26720000,11.746919326782226,11.337108936309814,11.731638895492441,11.487269428915708
2012-07-18,12.213160514831543,12.232013516355055,12.054792856767962,12.160371535208986,22596200,11.778591384887696,11.359096298217773,11.76867902005699,11.515735746010446
2012-07-19,12.209392547607422,12.36021802360687,12.13774911599503,12.209392547607422,22644000,11.817164192199707,11.382733745574951,11.802580060637792,11.542937973524053
2012-07-20,12.133977890014648,12.224472878983367,12.084958931927975,12.175455359288609,24765600,11.841767921447754,11.406588268280029,11.82807220135909,11.56611600946486
2012-07-23,11.828557014465332,11.986924713401107,11.798391772725,11.934135000958454,28306800,11.848453483581544,11.420883560180664,11.828109494674957,11.576407813582525
2012-07-24,11.83986759185791,11.873803576024573,11.70789440000934,11.854950571130221,27283000,11.85454132080078,11.437280521392822,11.829013963689029,11.586739569593325
2012-07-25,11.824784278869629,11.903967755410429,11.726747079917228,11.89642626644579,17312600,11.857775382995605,11.457051620483398,11.828688603318307,11.596074656231613
2012-07-26,11.919048309326172,12.1603701535485,11.896423847033459,12.035938487721884,34995600,11.86658031463623,11.479008121490478,11.835639349934297,11.608740289686303
2012-07-27,12.175454139709473,12.201848628714151,11.968067533308929,12.024627255346937,30188000,11.89329330444336,11.506092739105224,11.861778949147773,11.63096436223623
2012-07-30,12.145293235778809,12.277267174050104,12.096275700619417,12.183000691738766,19392600,11.916549377441406,11.536324977874756,11.883587740427085,11.651134121982999
2012-07-31,12.273488998413086,12.341360943637914,12.133975083624977,12.145286595031921,39017400,11.952434883117675,11.569646244049073,11.913580144887547,11.675540195568493
2012-08-01,12.650559425354004,12.820239351508272,12.624164929995798,12.665642405099298,44311800,11.999652404785156,11.607283210754394,11.970270858769583,11.713776243795376
2012-08-02,12.865488052368164,12.993690515376894,12.586460093014738,12.627937571987012,47853000,12.048565483093261,11.647493324279786,12.039133719815629,11.758941412759015
2012-08-03,13.050244331359863,13.231235697862509,12.989913875858981,13.027619871150213,42909600,12.104868812561035,11.692523803710937,12.116911459165186,11.809580742900224
2012-08-06,13.174676895141602,13.219925821154417,12.974832506289275,13.061557456892958,24880200,12.14966407775879,11.738992691040039,12.198278031163373,11.863113925341061
2012-08-07,13.027623176574707,13.257633546028389,13.012540199274689,13.227469029820236,37383200,12.184203224182129,11.78312068939209,12.26207381157963,11.908780954801204
2012-08-08,13.012540817260742,13.065331240317906,12.86548537758138,13.0163122809608,26706800,12.22160816192627,11.824171466827393,12.319802042785868,11.952065655289813
2012-08-09,13.027623176574707,13.091725110903843,12.955981191987448,13.016311662795635,23464000,12.268364219665527,11.8675492477417,12.374249822308087,11.99424438161471
2012-08-10,13.095498085021973,13.103039575370259,12.93335963851436,13.01631459395329,15794400,12.319192771911622,11.912584629058838,12.429730457901464,12.037430801356171
2012-08-13,13.027623176574707,13.061559156303806,12.899420746308321,13.061559156303806,23133800,12.368663902282714,11.95836296081543,12.475722205491714,12.076261874894152
2012-08-14,12.955981254577637,13.152055645249453,12.944669740743919,13.125661154042852,24929000,12.4140625,12.000307903289794,12.512665209267555,12.110760674097428
2012-08-15,12.89188289642334,12.978607882788955,12.820240891614953,12.959754875038568,21220400,12.451165885925294,12.040370769500733,12.541835800587231,12.141392918110208
2012-08-16,12.873027801513672,12.967294263374074,12.842863281682215,12.952211284262315,20386200,12.49701717376709,12.074580268859863,12.567312108350805,12.170084482165246
2012-08-17,12.827780723571777,12.925817214231598,12.778761759045814,12.925817214231598,21207200,12.52944492340088,12.106009368896485,12.587348155675496,12.19587649163217
2012-08-20,12.782526969909668,12.861710416520397,12.718425057135697,12.76744399768151,16049000,12.560665588378907,12.134583015441894,12.602361910616587,12.218882392741092
2012-08-21,12.835322380065918,12.910735840687067,12.767450409346097,12.782533389148751,23927800,12.58645694732666,12.166688137054443,12.620281946728074,12.243056509891085
2012-08-22,12.80892276763916,12.876794711245182,12.782528282724767,12.797609818110457,22521000,12.610287437438965,12.19443941116333,12.634792779105851,12.265247343528264
2012-08-23,12.801386833190918,12.82778132955359,12.748597840465573,12.767450846668599,15388200,12.633967208862305,12.225565700531005,12.647607706343166,12.286272421554251
