Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,,,,
Date,,,,,,,,,
2013-06-07,13.548043251037598,13.59189378043407,13.270832277172737,13.385212786757357,404535600,13.677148818969727,13.273808460235596,13.556212599947115,13.53231572501375
2013-06-10,13.458501815795898,13.770976150810776,13.394412830683127,13.63758462500424,450153200,13.667175102233887,13.273281478881836,13.548696385781637,13.529421061907167
2013-06-11,13.4189453125,13.577176375561328,13.287699950565,13.361909809822093,286112400,13.642544441223144,13.280340843200683,13.538715533990743,13.525088679577474
2013-06-12,13.253045082092285,13.53086932561331,13.23188625497512,13.477205823525438,265227200,13.61377571105957,13.283545970916748,13.516740883844708,13.514420303205506
2013-06-13,13.368651390075684,13.404835932302658,13.147558023304445,13.262551827052922,285832400,13.583319282531738,13.287722854614257,13.505349384324015,13.508703875239632
2013-06-14,13.18742561340332,13.378774661166174,13.13989439300864,13.351482715402314,271866000,13.550544815063477,13.290876750946046,13.480893709637808,13.49610472771664
2013-06-17,13.247220039367676,13.360680171198004,13.196930151400618,13.230048142133125,259414400,13.524823150634766,13.297980422973632,13.462918811924721,13.486344543859818
2013-06-18,13.240168571472168,13.336149749720887,13.192331924314015,13.233729211779396,195025600,13.496648445129395,13.303109111785888,13.445784178043757,13.476690584158343
2013-06-19,12.971238136291504,13.236795389964227,12.971238136291504,13.228822342719127,310940000,13.471061782836914,13.302390155792237,13.409280636370507,13.456868919536113
2013-06-20,12.78233814239502,13.062613956982549,12.73112789171341,12.857773773096064,357310800,13.456330223083496,13.292586479187012,13.361054290680086,13.430416732197246
2013-06-21,12.679922103881836,12.879244208348346,12.514332125343751,12.832939608539471,481118400,13.430473709106446,13.281563110351563,13.308659507080222,13.400985570302524
2013-06-24,12.343832969665527,12.531502117064228,12.206147460641757,12.492864327339786,480746000,13.392792701721191,13.26657787322998,13.234442081125247,13.359528605571661
2013-06-25,12.346592903137207,12.504823105851315,12.230066226270786,12.440734129588861,314162800,13.343360939025878,13.257710018157958,13.166145990510783,13.319805636848743
2013-06-26,12.206765174865723,12.412832901341377,12.132862376156334,12.385540952253988,367724000,13.292346992492675,13.242152481079101,13.092347466230395,13.276156991280782
2013-06-27,12.075213432312012,12.308573137084911,12.06785451310561,12.242951262688445,337246000,13.233998069763183,13.238245048522948,13.014106386698213,13.22906116543887
2013-06-28,12.159536361694336,12.274222279329662,11.924643088011194,12.000999103216047,578516400,13.178053131103516,13.242573680877685,12.948370230928685,13.187119016272417
2013-07-01,12.548673629760742,12.642202363819235,12.303354870313825,12.348432836175219,391053600,13.133981552124023,13.255611114501953,12.917624338531152,13.162081942291568
2013-07-02,12.83293628692627,12.929224511064067,12.556340295468535,12.57136601098187,469865200,13.105831108093263,13.269374370574951,12.911109873023085,13.149174269532146
2013-07-03,12.903772354125977,12.970622457678383,12.801045591619074,12.905612287769806,240928800,13.076208801269532,13.280009231567384,12.910545448492538,13.139550665006414
2013-07-05,12.800125122070312,12.980128277465854,12.736649458921077,12.891200608515877,274024800,13.034308242797852,13.288979377746582,12.90205157722929,13.126239859401078
2013-07-08,12.727453231811523,12.909909693115855,12.592527995781658,12.882618563390414,298138400,12.991770057678222,13.29471700668335,12.888620935274078,13.110601168123058
2013-07-09,12.951306343078613,12.986570517225966,12.584248100187772,12.682988770408656,352584400,12.956971473693848,13.299557971954346,12.89344288972058,13.104354312238963
2013-07-10,12.901626586914062,13.026433383899795,12.825578445563865,12.866975728241291,281405600,12.92191535949707,13.295533638000489,12.89407240488931,13.096404205363475
2013-07-11,13.102791786193848,13.13223073448549,12.915123403876745,12.969706482820126,326292400,12.900057563781738,13.287819366455079,12.910127741912737,13.096654698729374
2013-07-12,13.078869819641113,13.17945040845782,12.983809032092905,13.113827742168144,279563200,12.88539981842041,13.281752986907959,12.923107901737998,13.095957252490619
2013-07-15,13.107388496398926,13.2306616103051,13.026433861892967,13.032874039917438,241917200,12.867773628234863,13.272461223602296,12.937283332096532,13.096405536565454
2013-07-16,13.192023277282715,13.207661485450565,13.007113625473325,13.079175648188356,216538000,12.857114486694336,13.262144794464112,12.95687871249547,13.100155251887701
2013-07-17,13.195399284362793,13.253970115503176,13.13131028812776,13.176694514329103,198990400,12.848172645568848,13.245358543395996,12.975226448792958,13.103890311984763
2013-07-18,13.239860534667969,13.335227569834965,13.204596365412547,13.289537109140142,218878800,12.847645263671875,13.230710487365723,12.995582916937192,13.109222477580184
2013-07-19,13.031033515930176,13.307936593237669,13.012634177893716,13.280951716291005,268721600,12.834140548706054,13.208729915618896,12.9983098860905,13.10615624378999
2013-07-22,13.072738647460938,13.178225741951163,13.04698038989153,13.169333136896524,207796400,12.829553070068359,13.190048942565918,13.004035175426687,13.104845749816302
2013-07-23,12.848272323608398,13.092670750545318,12.839685964874793,13.06323262515605,369395600,12.813595161437988,13.169209156036377,12.99205341759451,13.094784046827758
2013-07-24,13.508183479309082,13.633295751321096,13.347192893573322,13.459732689117509,591936800,12.824315757751465,13.16048210144043,13.031755730034094,13.110995789278006
2013-07-25,13.446542739868164,13.535471243143235,13.36405441484101,13.51400616589074,229493600,12.84332794189453,13.157194862365722,13.063662423098254,13.124154493222719
2013-07-26,13.522899627685547,13.524432496654935,13.31897810550089,13.348416231739403,200152400,12.872950401306152,13.164640312194825,13.098988361912662,13.1397915573193
2013-07-29,13.73141860961914,13.7988812114185,13.49867230587529,13.51707082507505,248057600,12.915010261535645,13.172741985321045,13.147636842505468,13.162992618193805
2013-07-30,13.900997161865234,14.0184434178676,13.775577039580007,13.797962494133396,309422400,12.977296829223633,13.185044765472412,13.205587636302374,13.191933972847586
2013-07-31,13.876768112182617,14.024265774879273,13.781707330204156,13.952204572925371,322957600,13.038503837585449,13.190932388305663,13.257216903677778,13.218790213605823
2013-08-01,14.004030227661133,14.007710095720965,13.899156444476631,13.97551329729804,206250800,13.110394439697266,13.20137071609497,13.314664082445729,13.249583939647207
2013-08-02,14.183727264404297,14.193234000253815,14.003418630979324,14.044815921040327,274783600,13.194734992980957,13.21436653137207,13.381515096442541,13.28621701120631
2013-08-05,14.395617485046387,14.433028649214458,14.171764630074854,14.249652695555222,318855600,13.28417823791504,13.231115684509277,13.45952297248899,13.329722912141214
2013-08-06,14.266826629638672,14.470441051373903,14.172378334922838,14.351768190569906,334857600,13.352904357910155,13.24344295501709,13.521623253808198,13.366472077533272
2013-08-07,14.258543968200684,14.32048757446374,14.160109577389365,14.222359429802253,298858000,13.409928665161132,13.257879886627197,13.57830946260762,13.401455288931995
2013-08-08,14.230149269104004,14.3255294474894,14.135693895503936,14.318121118246516,255777200,13.462983741760254,13.269596271514892,13.628450986184266,13.433953092075996
2013-08-09,14.027656555175781,14.21316973532798,14.002963775813807,14.156990736204092,266865200,13.512084999084472,13.273196620941162,13.659159106875922,13.457235580825007
2013-08-12,14.426158905029297,14.46597661995755,14.094951809111022,14.102051871137848,364434000,13.580033226013184,13.285901641845703,13.718159091349259,13.495232573931059
2013-08-13,15.111715316772461,15.26882986806198,14.447448551125124,14.53665673871727,881941200,13.666449584960937,13.311710529327392,13.825355724074122,13.558624054042486
2013-08-14,15.38736629486084,15.56485299505895,15.229943408941251,15.368228933924241,756372400,13.765879173278808,13.34389726638794,13.945510383365407,13.630339436035364
2013-08-15,15.36915397644043,15.507749420342954,15.096595355416625,15.323162655824824,490294000,13.856533660888672,13.378295612335204,14.055021428986564,13.698528241541444
2013-08-16,15.505589485168457,15.52441857961899,15.3984802588658,15.4382979744461,362306000,13.953602447509766,13.419501132965088,14.166603587154402,13.769393388350347
2013-08-19,15.672586441040039,15.857789810701384,15.55714239734164,15.56763671095272,510518400,14.05621036529541,13.461991996765137,14.282448422068683,13.844028410024453
2013-08-20,15.466696739196777,15.759937386447632,15.458980140347071,15.73339169294692,358688400,14.147197303771973,13.502155895233154,14.373544446463152,13.907662462148858
2013-08-21,15.506512641906738,15.654366005786326,15.470705718985247,15.544479091048345,335879600,14.23964183807373,13.54390724182129,14.460695846112658,13.970362469198188
2013-08-22,15.52503490447998,15.606216621575328,15.3781063161075,15.587387527381626,244207600,14.33104881286621,13.589347038269043,14.542568081371684,14.031330015679828
2013-08-23,15.4651460647583,15.537066510674686,15.413597693441593,15.53459706839031,222731600,14.428413314819336,13.631276931762695,14.613535618555272,14.087558096035846
2013-08-26,15.525345802307129,15.748517234974008,15.449102967296948,15.456819566446844,330965600,14.526517601013184,13.678035335540772,14.683674863459261,14.143941927654328
2013-08-27,15.08147144317627,15.511146361699614,15.010785684923297,15.371932723352048,424188800,14.6158455657959,13.714720363616943,14.71427460036057,14.18070779100813
2013-08-28,15.152772903442383,15.304023817472242,15.001523637905882,15.001523637905882,307608000,14.681629142761231,13.752972450256348,14.748005239059172,14.218827991495749
2013-08-29,15.177467346191406,15.325630632282598,15.159872976574244,15.175924356407684,239657600,14.75086612701416,13.797097034454346,14.781040785761652,14.256421691679892
2013-08-30,15.039179801940918,15.216048279008628,15.016954817479716,15.186724883103283,272297200,14.811517333984375,13.842233867645264,14.800897633160059,14.287118088160716
2013-09-03,15.081157684326172,15.452182361493225,15.043191241413846,15.22067789169384,331928800,14.865506896972656,13.89025857925415,14.822456098634376,14.318256895853478
2013-09-04,15.393231391906738,15.502811709738369,15.318841467840272,15.420087001820464,345032800,14.925196266174316,13.951246547698975,14.866361890424558,14.360412758443804
2013-09-05,15.287665367126465,15.454659423809584,15.23735169199961,15.44138575282497,236367600,14.98163215637207,14.01006799697876,14.89876985017086,14.396775605843125
2013-09-06,15.378722190856934,15.414527467029897,15.1234496942669,15.385513983574825,359525600,15.036619834899902,14.073507137298584,14.935689260992866,14.435283315059355
2013-09-09,15.624116897583008,15.678134728536891,15.541083934713255,15.588001704695507,340687200,15.09423542022705,14.144485206604005,14.988645233038262,14.481904239864205
2013-09-10,15.268213272094727,15.66362409199487,15.10955571503913,15.625039465623946,743195600,15.129139251708985,14.206658744812012,15.010150466811837,14.512739888186971
2013-09-11,14.436959266662598,14.621544345000414,14.347442790008612,14.415350818060697,898696400,15.13594455718994,14.244424457550048,14.966058836031127,14.509768099107584
2013-09-12,14.590677261352539,14.674326746781373,14.384482095774546,14.461343086613073,404051200,15.149229888916016,14.279579277038573,14.93718333028662,14.512941007430916
2013-09-13,14.35022258758545,14.564132742203425,14.344050628222545,14.48727338500898,298835600,15.154032821655273,14.308508281707764,14.892032503924993,14.506559892927173
2013-09-16,13.894004821777344,14.248669967621785,13.804489973258907,14.229842522732573,543706800,15.148686752319335,14.330385875701904,14.81526114375979,14.482538125431102
2013-09-17,14.054516792297363,14.190024624975377,13.813134450139591,13.827332926591895,399380800,15.133821067810059,14.356927146911621,14.75674234749345,14.465752975112133
2013-09-18,14.343436241149902,14.394984644029496,14.219349163121258,14.297134994214208,456862000,15.103089904785156,14.384769744873047,14.724949570082408,14.460956240446949
2013-09-19,14.57863998413086,14.687602093593005,14.484494532356475,14.529252773664938,404541200,15.070740852355957,14.418310012817383,14.713694986547676,14.465571289218866
2013-09-20,14.427699089050293,14.771559955128795,14.3841755689262,14.754583771118572,699302800,15.033082656860351,14.444808158874512,14.691695302124801,14.46408610489853
2013-09-23,15.144747734069824,15.33828579582116,14.896573658071626,15.31328309757169,762106800,15.018648986816407,14.486125717163086,14.726545489197495,14.49077871780721
2013-09-24,15.097214698791504,15.29383877805242,15.057705251651313,15.275627868778932,364344400,14.995634117126464,14.525922241210937,14.755058505320111,14.514560520983064
2013-09-25,14.863547325134277,15.113880948116819,14.860461345375667,15.100300658986788,316957200,14.971508140563964,14.559352722167969,14.763403799151972,14.528246278008604
2013-09-26,15.008317947387695,15.080546703885867,14.936705727576284,15.001527801364281,237221600,14.951580352783203,14.595611095428467,14.782243349016259,14.547072617984254
2013-09-27,14.901203155517578,14.960468134563381,14.83854228047905,14.932995995379539,228040400,14.926627082824707,14.62883794784546,14.791394103362515,14.560960090044384
2013-09-30,14.716002464294434,14.867560010167917,14.643772073592185,14.731435660335935,260156400,14.896661338806153,14.662537326812744,14.785594746511125,14.56704018315223
2013-10-01,15.062026023864746,15.098449491075549,14.76631593582635,14.768477111002335,353883600,14.878128547668457,14.70232307434082,14.806858690922942,14.586451392591938
2013-10-02,15.111409187316895,15.1805519379388,14.932071259714995,14.990101517621971,289184000,14.879326057434081,14.74758581161499,14.830285652184017,14.607037972777231
2013-10-03,14.921574592590332,15.197529045471596,14.839159827077326,15.140731863190021,322753200,14.870078125,14.775853633880615,14.837307878369119,14.619372742181666
2013-10-04,14.909847259521484,14.958308017558458,14.773104738884447,14.935466494159462,258868400,14.859373321533203,14.805119724273682,14.842887830765456,14.630763899724405
2013-10-07,15.0555419921875,15.206791262987629,14.981460346623608,15.018810261920812,312292400,14.860027809143066,14.835772571563721,14.859245843182537,14.647421864134724
2013-10-08,14.845343589782715,15.144756304728848,14.83299636779631,15.123147842005514,290917200,14.850595245361328,14.858051071166992,14.858176439074859,14.655183500434646
2013-10-09,15.019736289978027,15.056776291529912,14.763229045264207,14.959544845024359,301725200,14.83565544128418,14.880425853729248,14.870604119913565,14.669479688259877
2013-10-10,15.113884925842285,15.198460905107396,15.033629649075056,15.165743246780242,278602800,14.828704223632812,14.905168190002442,14.889318028061929,14.686907344635658
2013-10-11,15.211729049682617,15.243521891380679,14.975593924547514,15.032081195812982,267738800,14.82202449798584,14.929322166442871,14.914118875878906,14.707488587970834
2013-10-14,15.311429977416992,15.358965930252824,15.104928167045019,15.119744824836962,261898000,14.809517021179198,14.951876220703125,14.944681268304912,14.731172564027545
2013-10-15,15.39292049407959,15.495400732290943,15.295380790467847,15.356805301550967,320073600,14.814505310058594,14.971822280883789,14.979161208749117,14.757123463245273
2013-10-16,15.467933654785156,15.511765459082373,15.409903372530442,15.458055879338584,251101200,14.855744285583496,14.99584442138672,15.01675908921343,14.784998372717425
2013-10-17,15.5725679397583,15.581210990213796,15.423788121007716,15.433047707963373,253593200,14.895019912719727,15.022124900817872,15.059513616178421,14.81588345377785
2013-10-18,15.708081245422363,15.71950201111887,15.609923325007705,15.618566378493094,290542000,14.949334259033202,15.051683540344237,15.109403433812572,14.850871602469793
2013-10-21,16.093002319335938,16.183751932686008,15.789267237414943,15.796983839414793,398106800,15.037294158935547,15.092990455627442,15.18506488654514,14.899582610974347
2013-10-22,16.04701042175293,16.31185259480226,15.681540850412347,16.248883403754636,534063600,15.11699390411377,15.125407485961913,15.251368389253432,14.944579780024487
2013-10-23,16.204113006591797,16.22602972392211,16.020142811981366,16.020142811981366,313723200,15.191420974731445,15.1472554397583,15.324656436741,14.993973239889872
2013-10-24,16.418649673461914,16.435935782138326,16.12664532725863,16.20535597297412,384764800,15.265021362304687,15.167881107330322,15.408809762642608,15.049842903951522
2013-10-25,16.234981536865234,16.4593859799601,16.20874411801153,16.400429266722867,337792000,15.337312660217286,15.185197658538819,15.472361437582812,15.096318928771668
2013-10-28,16.355981826782227,16.39055402946764,16.150096545932072,16.330052674768165,550440800,15.385762023925782,15.202205505371094,15.540332236751999,15.145717473791692
2013-10-29,15.94853401184082,16.645210472825152,15.882478874548534,16.55322618019295,635807200,15.419814796447755,15.20772445678711,15.571732373297293,15.177200475283815
2013-10-30,16.2022647857666,16.28313658120333,15.959029565890354,16.038976556458557,354163600,15.473363494873047,15.222435817718505,15.620234866564163,15.217399075694905
2013-10-31,16.13434410095215,16.282199033113802,16.090204068356233,16.205339723293363,275696400,15.518404541015625,15.234992446899414,15.659781730747854,15.253357704136365
2013-11-01,16.05194091796875,16.199177771387255,15.922606704929628,16.175101522516087,274890000,15.564434051513672,15.24553056716919,15.68994782207254,15.284674692914106
2013-11-04,16.25936508178711,16.26152625633288,16.01427865673539,16.08496439536845,244627600,15.62616855621338,15.261414947509765,15.733749149742891,15.322897845418929
2013-11-05,16.219242095947266,16.325426516845273,16.143617450166197,16.192388134535307,265213200,15.67245719909668,15.275292873382568,15.771094760989381,15.35804860034161
2013-11-06,16.173290252685547,16.29561791303835,16.088840641442868,16.273573233344816,223375600,15.714932441711426,15.297129249572754,15.802032875735241,15.390018861217843
2013-11-07,15.911558151245117,16.24376708391413,15.908144086108257,16.131686591963614,262620400,15.754531784057617,15.312304954528809,15.810457896928309,15.410471382395384
2013-11-08,16.162111282348633,16.179808374723848,15.914662057143435,15.976446846432784,279316800,15.804622344970703,15.331997833251954,15.837508157345258,15.439947456903354
2013-11-11,16.115230560302734,16.196574512932717,15.97116995260576,16.14441509514395,227452400,15.847009887695313,15.35351884841919,15.85887141911122,15.466429147232743
2013-11-12,16.14503288269043,16.26642864537833,16.05157971753051,16.072380802623595,204276800,15.898997459411621,15.374796352386475,15.880883839386543,15.493041058427162
2013-11-13,16.164291381835938,16.2145887499204,16.0503454751054,16.08263567574088,197220800,15.944779663085937,15.390217552185058,15.90268441957496,15.519364600521625
2013-11-14,16.398080825805664,16.432853232795853,16.202790923059464,16.231975470073642,282419200,15.996147499084472,15.412425861358642,15.940791835438862,15.553824060336686
2013-11-15,16.29965591430664,16.426949654995813,16.2841326109286,16.34902141186816,317920400,16.039664573669434,15.430844535827637,15.968396764582538,15.583072368335507
2013-11-18,16.102188110351562,16.367956214732835,16.08883860348949,16.299651707755288,244944000,16.071294898986817,15.440405960083007,15.978688406564771,15.603429848414567
2013-11-19,16.13075828552246,16.249670250196253,16.081702851165993,16.114613186170462,208938800,16.100808410644532,15.457656860351562,15.990386089561518,15.62410939496782
2013-11-20,15.989489555358887,16.15776865947713,15.96868846201619,16.12082081069632,193916800,16.121670646667482,15.488707466125488,15.990317125392085,15.638438028708645
2013-11-21,16.180124282836914,16.182298076191927,15.948199931843494,16.070215897987918,262026800,16.145972900390625,15.520496406555175,16.004917675964766,15.659680626909754
2013-11-22,16.138511657714844,16.21178387444591,16.099081621193804,16.129818147139577,223725600,16.163190116882323,15.556262187957763,16.01519413609939,15.678458314392307
2013-11-25,16.26084327697754,16.326973997447077,16.17577353263309,16.176393668767677,229311600,16.16990375518799,15.603598957061768,16.03409022385925,15.701296940376043
2013-11-26,16.56076431274414,16.6458357270667,16.26891892166095,16.27264305522366,401382800,16.190453910827635,15.653723907470702,16.074603615311933,15.73500154321401
2013-11-27,16.950719833374023,16.95196176375962,16.560761982887197,16.651111174850733,363448400,16.220318183898925,15.705869579315186,16.14199717054748,15.782676770279107
2013-11-29,17.264610290527344,17.334776865138068,17.008157487583674,17.060006833900218,318127600,16.254156608581543,15.759588985443115,16.228352025930548,15.840791810288842
2013-12-02,17.114341735839844,17.52106317066423,17.101612363563053,17.324533070562737,472544800,16.289331016540526,15.813321838378906,16.296505080538957,15.890734944624175
2013-12-03,17.58285140991211,17.584715134966423,17.31460101908724,17.333850115311037,450968000,16.338405799865722,15.862083911895752,16.395454798183046,15.957092453066839
2013-12-04,17.541866302490234,17.671955615130507,17.412087057932247,17.557389604021516,377809600,16.402139091491698,15.910976943969727,16.48364029851437,16.019240447161874
2013-12-05,17.631908416748047,17.85669291254695,17.585648568052257,17.779384794492806,447580000,16.459324836730957,15.966344165802003,16.571968615301575,16.082482328322115
2013-12-06,17.38724708557129,17.596198136166528,17.37327744178303,17.56639180777036,344352400,16.50944095611572,16.013922748565673,16.63468234378386,16.133649573704435
2013-12-09,17.586261749267578,17.684060857360837,17.41456861838472,17.41456861838472,320493600,16.570813789367676,16.067623920440674,16.707880759590303,16.19061475705985
2013-12-10,17.558944702148438,17.63128674894003,17.42388764387828,17.49778168947335,278269600,16.62279697418213,16.124482765197754,16.77334721671016,16.244274754906463
2013-12-11,17.428852081298828,17.727220478789818,17.377004387454377,17.60396095602558,359718800,16.67118137359619,16.171819286346434,16.823770667832367,16.290728767706163
2013-12-12,17.403398513793945,17.55242689377525,17.38756513965966,17.453075745866755,262290000,16.720385704040527,16.217659072875975,16.86835742521403,16.334362875395882
2013-12-13,17.213693618774414,17.4760460428105,17.190098597860683,17.475114180424445,332822000,16.7724711227417,16.26350145339966,16.8949217477956,16.368846433959746
2013-12-16,17.30901336669922,17.468598986962675,17.23170690533974,17.232016973509403,282592800,16.81834720611572,16.311484775543214,16.926774949249726,16.405715725439727
2013-12-17,17.2310848236084,17.369245891727697,17.181097524383773,17.25654357546745,229902400,16.862981376647948,16.35499563217163,16.95018340112347,16.438083141054186
2013-12-18,17.100059509277344,17.121172327410115,16.72842051873684,17.066839112568786,565863200,16.901182441711427,16.400089950561522,16.961712332519923,16.464042998631566
2013-12-19,16.90415382385254,17.076157093443793,16.8814890014024,17.060633787585413,320308800,16.93077693939209,16.437778301239014,16.957284754930125,16.481302246679448
2013-12-20,17.045726776123047,17.126140533283113,16.915327388442595,16.934266414243822,436413600,16.956682777404787,16.47641513824463,16.96408798732958,16.503436541951746
2013-12-23,17.699899673461914,17.719458836022046,17.47232128921807,17.63500921679943,501306400,17.012692527770994,16.526178550720214,17.02068888626284,16.550356664756066
2013-12-24,17.6247615814209,17.75547101291006,17.573842439830127,17.693686224934048,167554800,17.07359546661377,16.572445182800294,17.067156016659613,16.592490190899785
2013-12-26,17.50771713256836,17.681584109613528,17.49157203390647,17.638116536293047,204008000,17.128673820495607,16.61474111557007,17.10104533326798,16.62838144351424
2013-12-27,17.389423370361328,17.523548551130194,17.371106138664533,17.5052313194334,225884400,17.184671173095705,16.65317090988159,17.12322825919824,16.658226224959222
2013-12-30,17.21649169921875,17.389426828846737,17.148187164721787,17.307772782109275,253629600,17.226125869750977,16.686049385070802,17.130402369969048,16.680118988655675
2013-12-31,17.418291091918945,17.426362808163347,17.200336514026993,17.205615960313388,223084400,17.27731704711914,16.720253582000733,17.152547656272887,16.709066914273844
2014-01-02,17.17333221435547,17.29441795210052,17.13886988623544,17.252504040908352,234684800,17.313816604614257,16.741860179901124,17.154146468433087,16.727273396629986
2014-01-03,16.79610824584961,17.19103226792423,16.779031283841068,17.164953380802142,392467600,17.323230361938478,16.756842136383057,17.126605066695898,16.729972802481736
2014-01-06,16.887691497802734,16.976797092756694,16.566970053340242,16.68650376889563,412610800,17.320709228515625,16.770513706207275,17.108227099857963,16.73615784935707
2014-01-07,16.766916275024414,16.950716966653935,16.701095633837525,16.899799487573752,317209200,17.300801467895507,16.777479038238525,17.081972421024613,16.73736406212834
2014-01-08,16.87310218811035,16.938301048173493,16.725005715858895,16.72872984901171,258529600,17.291151885986327,16.790241451263427,17.06590548003121,16.742687125892342
2014-01-09,16.65763282775879,16.978664408155854,16.621306774294442,16.976800683302198,279148800,17.254143142700194,16.79627447128296,17.03449989139487,16.73935166322044
2014-01-10,16.546485900878906,16.790519496230083,16.489668811167316,16.7604030892835,304976000,17.214327926635743,16.808233509063722,16.99696035366287,16.73178829999136
2014-01-13,16.633108139038086,16.843299520052955,16.45147950585868,16.452411368408516,378492800,17.174375915527342,16.81685037612915,16.968971721768657,16.727918489757897
2014-01-14,16.964075088500977,16.974630670263807,16.693029105396537,16.710416134985767,332561600,17.157449035644532,16.83344499588013,16.968595057671145,16.737179532845865
2014-01-15,17.304662704467773,17.392838108831608,17.12769175957041,17.18544069678474,391638800,17.14618507385254,16.858499431610106,16.99444641511704,16.759433774870253
2014-01-16,17.208114624023438,17.288838488381955,17.128320964411966,17.228295590113067,229278000,17.13215187072754,16.877474422454835,17.010882431186765,16.777029102288026
2014-01-17,16.78648567199707,17.140427697358707,16.762578916063106,17.122110459683405,426739600,17.10645721435547,16.88881929397583,16.993621142018327,16.77739994815897
2014-01-21,17.047285079956055,17.078331693138544,16.77872292208694,16.79642002219892,328526800,17.092212677001953,16.90629919052124,16.997749137244305,16.787983678817678
2014-01-22,17.123037338256836,17.30249050245023,17.008161247554124,17.104408379681686,379985200,17.08858642578125,16.930528774261475,17.007386691168346,16.801123038011372
2014-01-23,17.268035888671875,17.277971337684814,16.91502567105559,17.07429960727654,403239200,17.086947326660155,16.952647266387938,17.027436629437847,16.819433345880412
2014-01-24,16.954137802124023,17.25064084489763,16.91315409397089,17.200343486677898,429354800,17.07586944580078,16.969425411224364,17.021798258106017,16.824715873576242
2014-01-27,17.0916805267334,17.225185600842796,16.944205803742147,17.078331014193598,554878800,17.075534286499025,16.988358364105224,17.0271738172312,16.835185075660835
2014-01-28,15.725587844848633,15.989490645968585,15.58804526919613,15.795754439270484,1065523200,17.028391647338868,16.979584293365477,16.92705181935562,16.791671458766242
2014-01-29,15.547064781188965,15.752600178793063,15.480934040184872,15.64641758489541,502810000,16.968445167541503,16.962563972473145,16.820898970265876,16.742863353763212
2014-01-30,15.51694393157959,15.725584925435722,15.42131860569008,15.602635472249421,678501600,16.88112693786621,16.946909732818604,16.720594736520777,16.694788082305035
2014-01-31,15.542405128479004,15.571279600705802,15.323520246790988,15.374127675689236,464797200,16.797832679748534,16.935714073181153,16.62996476667141,16.6495965939197
2014-02-03,15.571279525756836,15.763775453636182,15.502044796112482,15.604811652151227,401464000,16.720375175476075,16.92452449798584,16.548527440447213,16.607309650070178
2014-02-04,15.79668140411377,15.81748415272743,15.609464957180904,15.70540200739912,376681200,16.65666549682617,16.920668334960936,16.490693129960025,16.575520307091494
2014-02-05,15.914661407470703,15.998179144700984,15.717819606808474,15.727444980840554,328344800,16.60459228515625,16.915359077453612,16.446382997460848,16.54960427181225
2014-02-06,16.007436752319336,16.038358956753072,15.860638849449796,15.930915222035717,257765200,16.548158111572267,16.912737579345702,16.412617901680733,16.528342800459587
2014-02-07,16.231382369995117,16.332891217855394,16.159546365690613,16.284479562421183,370280400,16.51048011779785,16.912148361206054,16.398676706935685,16.51669729338255
2014-02-10,16.522151947021484,16.61585259948989,16.178897036085715,16.1995107125767,345559200,16.499521865844727,16.911376113891603,16.4081748023269,16.51691120136839
2014-02-11,16.739852905273438,16.795759047411227,16.538083041170577,16.57275332295641,282256800,16.493608322143555,16.90715877532959,16.433688502553558,16.525654013286236
2014-02-12,16.738603591918945,16.852294104724493,16.65489949815013,16.77077514801626,308100800,16.492475814819336,16.896638641357423,16.45714350942782,16.534004977154186
2014-02-13,17.004396438598633,17.01751392936405,16.684877782877887,16.699244637908727,307398000,16.497727584838866,16.894439735412597,16.499239888594808,16.5524517011324
2014-02-14,16.99065589904785,17.052812203391913,16.90382923157552,16.943181713449903,272924400,16.51104850769043,16.882595825195313,16.53704112016812,16.56963617948203
2014-02-18,17.053119659423828,17.215532006776083,17.041249865101744,17.053431583473607,260251600,16.531313858032227,16.872820892333984,16.576739469341636,16.588596315950333
2014-02-19,16.783889770507812,17.08123182813491,16.689565259547873,17.014391666172052,313768000,16.537345123291015,16.85586051940918,16.592674107892883,16.596254882795726
2014-02-20,16.58961296081543,16.772328699796212,16.522460894246553,16.647082038998587,305858000,16.522366638183595,16.839907836914062,16.59243863504077,16.59599441526709
2014-02-21,16.405345916748047,16.696441244988808,16.3850441556184,16.64084534502568,278784800,16.486393966674804,16.816289520263673,16.578046887479793,16.58851800356046
2014-02-24,16.477184295654297,16.551208754358196,16.31695865670568,16.33975915077985,288909600,16.45715675354004,16.79465431213379,16.570288226570142,16.584151975799436
2014-02-25,16.305709838867188,16.540271795549184,16.272602509832236,16.53433856452453,231952000,16.437925720214842,16.772191467285158,16.549936042900686,16.573232676311896
2014-02-26,16.158599853515625,16.397535417253998,16.10394140212478,16.354121247504562,276217200,16.402378311157225,16.74729549407959,16.519833259101837,16.556972565614004
2014-02-27,16.480926513671875,16.515595125266874,16.11799365614495,16.152038419552085,301882000,16.37669387817383,16.732640151977538,16.5168404325303,16.553990367498628
2014-02-28,16.436256408691406,16.639585799390424,16.30757359307768,16.52495791085472,371968800,16.34342269897461,16.715185012817383,16.510641661465773,16.549373349506187
2014-03-03,16.48373794555664,16.57400244404136,16.329132010474165,16.34818440175355,238781200,16.324606704711915,16.700238075256348,16.50857214485738,16.5467994120964
