Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,UNH,UNH,UNH,UNH,UNH,,,,
Date,,,,,,,,,
2012-01-26,40.548831939697266,41.65214897667059,40.18643171763912,41.56356116341172,13576200,41.768423309326174,39.74810165405273,41.41764500062071,40.41186599287028
2012-01-27,41.08839797973633,41.26557355071189,40.52466004018877,40.540767189561514,7027300,41.80707962036133,39.81637275695801,41.39231830670653,40.4383966590219
2012-01-30,41.128665924072266,41.209198601957915,40.323326856716825,40.927331157233404,4852400,41.84187057495117,39.89170928955078,41.3720373541962,40.465466041965044
2012-01-31,41.70849609375,42.58631548557721,41.378307317308035,41.394414461539796,8843000,41.87601684570313,40.00496864318848,41.39791879570034,40.51421231850563
2012-02-01,42.892356872558594,43.17422738610196,41.974270838081,42.00648513770733,7480600,41.93754486083984,40.14816551208496,41.51287557084329,40.607472889252804
2012-02-02,42.312503814697266,42.884293659514384,41.88567213617803,42.884293659514384,5319200,41.97587875366211,40.279283599853514,41.57438543575513,40.67433684711337
2012-02-03,41.321937561035156,42.497731546477375,40.87094669839856,42.47357236402103,9676900,41.99520706176758,40.39235610961914,41.55496636846898,40.69973295354168
2012-02-06,41.30583572387695,41.39442350043385,40.814578469970016,41.05617954195518,8577100,41.998750610351564,40.50542762756348,41.535802472731135,40.72350168963326
2012-02-07,41.90177917480469,41.98231490267999,40.999800527468516,41.14476176552017,5243300,42.04223876953125,40.64422264099121,41.563954526736794,40.76970864983606
2012-02-08,41.99037170410156,42.175599291046915,41.59575734516884,41.877624744406496,6022000,42.06317764282227,40.78302421569824,41.59675584807255,40.81757778921902
2012-02-09,42.731285095214844,43.10979230648976,42.03869311798414,42.04674515561797,9613500,42.08959259033203,40.914812622070315,41.68402732862195,40.89262513455219
2012-02-10,42.9406852722168,43.08564657187349,42.127294043809975,42.33668088102231,6574700,42.113108978271484,41.0371452331543,41.7806933242831,40.972941218382175
2012-02-13,43.36750411987305,43.68158891189684,42.98899687718326,43.08563669743124,5703700,42.14757751464844,41.12162261962891,41.90275569317463,41.066845645891625
2012-02-14,43.858760833740234,43.88292309258162,43.142009621309626,43.407772963693716,5982000,42.20362930297851,41.21993827819824,42.05321762706429,41.176332516003335
2012-02-15,43.987613677978516,44.164789234445315,43.665479933276764,43.915133047798854,7009300,42.268056030273435,41.32548606872559,42.202017323288466,41.28657883608079
2012-02-16,44.12452697753906,44.205059653124735,43.69769519498597,43.98761774249383,6907700,42.32539627075195,41.4305020904541,42.349902681307746,41.39787092005955
2012-02-17,44.03593826293945,44.17284442297435,43.92319129064611,44.14063319669381,6387400,42.383703002929686,41.533424377441406,42.47959772604865,41.50132454134896
2012-02-21,44.551353454589844,44.72047390811647,44.19700539880198,44.28559318078007,7502200,42.46810211181641,41.62974319458008,42.638963551321055,41.620933518338795
2012-02-22,44.438602447509766,44.809057618369586,44.035932982107994,44.34196263600812,6760100,42.5199658203125,41.742812957763675,42.77739731256634,41.7314303390906
2012-02-23,44.245330810546875,44.583574843525746,44.01983683664428,44.414454363098805,7195800,42.55217971801758,41.83993728637695,42.89031527394946,41.830014671304575
2012-02-24,44.81711196899414,44.88959259442382,44.29364044398825,44.382228216416095,5004500,42.65945037841797,41.959932556152346,43.03853040433752,41.947155741802206
2012-02-27,44.881534576416016,45.22783053412529,44.51107943583715,44.5674529106155,5355900,42.77090881347656,42.08556549072266,43.18029995603587,42.062229421590985
2012-02-28,44.970123291015625,45.05871105957006,44.49497322777972,44.801002863115734,4538200,42.8807568359375,42.215708084106446,43.31797867411123,42.17626447529392
2012-02-29,44.89766311645508,45.17953062465889,44.74464976516236,45.09094588788442,5582600,43.02314147949219,42.33216041564941,43.43949286198384,42.28298599063358
2012-03-01,45.223140716552734,45.31198516054491,44.900059367215775,45.02929129072414,4258200,43.17081405639649,42.4473910522461,43.576696543104525,42.39828617596374
2012-03-02,45.10200119018555,45.2716175750699,44.722380925901604,45.198924398529,4408900,43.35294082641602,42.56068206787109,43.69402766980306,42.504314215737146
2012-03-05,44.45583724975586,45.29584652793953,44.45583724975586,44.94045632809792,4739900,43.4876383972168,42.64735900878906,43.75262840672251,42.5808445307967
2012-03-06,43.987369537353516,44.754685646840926,43.712751237572746,44.18929466715899,4445700,43.60198654174805,42.72192855834961,43.77068541677105,42.636002374191094
2012-03-07,43.930816650390625,44.205434862048236,43.80966346006437,43.90658662855177,4474900,43.690879364013675,42.7834481048584,43.783003203972555,42.68677940463029
2012-03-08,44.91621398925781,45.25544663490415,44.27005436817042,44.3185144140444,4883600,43.77183364868164,42.85468925476074,43.87017326437912,42.77420821187059
2012-03-09,45.05351257324219,45.32005509690631,44.827357521259174,45.02928255513872,4743200,43.881473999023434,42.92867637634277,43.9611993650609,42.86359269663026
2012-03-12,44.43967056274414,45.134293308833,44.383131788632916,45.06967580634469,4567000,44.0061833190918,43.00069519042969,43.998004841805766,42.925399671771984
2012-03-13,44.690067291259766,44.730451697455344,44.18121514602392,44.52044785542602,6497400,44.14155258178711,43.07015159606934,44.05124041484069,42.9946023235166
2012-03-14,45.05351257324219,45.12620570868408,44.45581619839237,44.55273935193773,6684000,44.26762191772461,43.15493034362793,44.128338273179274,43.07534390193722
2012-03-15,44.99699401855469,45.43315302708661,44.85968641279439,45.150459085149,4598700,44.38788681030273,43.2255322265625,44.19515794590046,43.15070273003986
2012-03-16,44.90007019042969,45.08584093268246,44.7466082071251,44.89199454125906,8510100,44.47463821411133,43.28211540222168,44.24938196471041,43.21930537554534
2012-03-19,45.33622360229492,45.505839944157735,45.06968099553982,45.481609918500894,5347700,44.57045974731445,43.34178436279297,44.33298516760153,43.30232177659435
2012-03-20,44.24583053588867,45.25545611826023,44.20544612882036,45.17468730412361,5378100,44.605592803955076,43.376585159301754,44.326280965162084,43.339322120096085
2012-03-21,43.591590881347656,44.41544564599356,43.58351215204181,44.41544564599356,6252500,44.59490600585937,43.39926765441894,44.269766343330204,43.34921501269419
2012-03-22,43.51890563964844,43.78544521370996,43.13120975301976,43.30890177534977,7550900,44.57615768432617,43.4221068572998,44.212007827662376,43.35586954708455
2012-03-23,43.34120178222656,43.60774438358543,43.22812422327398,43.51081812065544,6471200,44.54482467651367,43.43511047363281,44.14502274724424,43.35529434061953
2012-03-26,44.50429916381836,44.50429916381836,43.50275220519887,43.52698223578597,5098400,44.56355911254883,43.473631057739254,44.172659394673026,43.400353353293994
2012-03-27,44.77083206176758,44.883909621359706,43.761206592362996,44.625445747682726,7455900,44.572338256835934,43.52022018432617,44.21867267675722,43.45409761637139
2012-03-28,44.77891159057617,45.19891619198395,44.32660131300832,44.73852718452657,5435300,44.58595062255859,43.552958221435546,44.26176797782022,43.5060511055559
2012-03-29,46.93547439575195,47.10509075350229,44.40737108396109,44.42352546295628,17258500,44.6935563659668,43.622868041992184,44.467437702276506,43.64053829340672
2012-03-30,47.605873107910156,48.00164776470125,46.636634835447595,46.8224056070407,10802600,44.80510681152344,43.7322785949707,44.70885581040218,43.79604161946568
2012-04-02,47.75124740600586,47.872403700033786,46.93547134709981,47.60586108562537,9105900,44.91989532470703,43.8454020690918,44.94288593314092,43.951147728741766
2012-04-03,47.9774055480957,48.14702189458829,47.42816902324421,47.670478529823974,7948100,45.04018661499023,43.96047172546387,45.176310518906675,44.10904019224584
2012-04-04,47.702796936035156,47.88048896687039,47.38779112450939,47.78356576085724,4791300,45.15239196777344,44.08776672363281,45.370655627916555,44.24997182925719
2012-04-05,47.662418365478516,47.807804742282926,47.3312611918982,47.508956337133306,4826800,45.24996307373047,44.210388565063475,45.54694506926748,44.38379326205018
2012-04-09,46.9597053527832,47.54932633267589,46.854703427803386,47.26663239749885,4755600,45.324271240234374,44.33860603332519,45.65561893723023,44.48480942247109
2012-04-10,46.491241455078125,47.11317120400656,46.21662316439716,46.81431980338152,5841700,45.405687408447264,44.44666290283203,45.7198975924493,44.563493031592934
2012-04-11,46.862789154052734,47.282793835540616,46.725478449944546,46.91125229923208,6496000,45.520704193115236,44.56134536743164,45.80781232795726,44.65366150698351
2012-04-12,47.21816635131836,47.347398296744394,46.62046975914768,46.87085492027353,4303200,45.65219818115234,44.671538772583006,45.91630109898504,44.75423032440841
2012-04-13,46.887020111083984,47.29087041881276,46.63663489221747,47.161638443584884,5655400,45.73103042602539,44.75143203735352,45.99097179222342,44.83786913957216
2012-04-16,46.3297004699707,47.12932222740276,46.3297004699707,47.12932222740276,6628000,45.78207794189453,44.831775970458985,46.01702784435783,44.89637232899956
2012-04-17,46.92738723754883,47.16969979782464,46.28122759945511,46.53161580721176,5896300,45.88158660888672,44.943884963989255,46.087055489987904,44.97601997247208
2012-04-18,46.29738235473633,46.604309340769234,46.12776602605981,46.604309340769234,6551300,45.94587921142578,45.04371589660644,46.10323447958394,45.02783810510989
2012-04-19,47.42009353637695,47.93702134073081,46.030850832459166,46.26508162552824,10754500,46.040542449951175,45.15408218383789,46.20453133010648,45.121652043590956
2012-04-20,48.066253662109375,48.22779437249761,47.59778899122955,47.78355972977955,8378800,46.16331283569336,45.275599822998046,46.34774074026055,45.23712661686619
2012-04-23,47.80778884887695,47.92086950079143,47.57355805845732,47.686635629239085,4471400,46.27962158203125,45.37712989807129,46.46005213323104,45.33793690047446
2012-04-24,47.428165435791016,47.81586123321995,47.22624034872601,47.67047492404256,5030600,46.363299255371096,45.466879501342774,46.534522387274116,45.419906646957465
2012-04-25,47.549320220947266,48.05817231999369,47.38777952969559,47.48470579312605,6091300,46.49543884277344,45.55051582336426,46.61258375909513,45.50341306162373
2012-04-26,47.145477294921875,47.387786828554674,45.61084819449223,45.99046533410156,9384700,46.637594299316405,45.61625015258789,46.65357556954335,45.567807737439345
2012-04-27,46.7739372253418,47.44433013925933,46.515473304131724,47.33932820841368,7509600,46.76779556274414,45.67197662353516,46.66283415845093,45.615106933043364
2012-04-30,45.35239028930664,46.42663049380682,44.811229280739916,45.99855015830674,9874300,46.84824310302734,45.69653388977051,46.56203078390137,45.60480431956349
2012-05-01,46.1439208984375,46.353921629371335,45.352374941637294,45.449298118904274,4887100,46.91382797241211,45.73869354248047,46.52986848501954,45.625946146186
2012-05-02,45.764305114746094,46.37815607074691,45.69161195458905,45.85315265284165,5175400,46.95356689453125,45.76295257568359,46.47097899499851,45.63137198809032
2012-05-03,45.00505828857422,45.651217863340115,44.73851573084659,45.651217863340115,7296800,46.96261276245117,45.774281692504886,46.358215863735104,45.606810666540675
2012-05-04,44.1973762512207,45.013152472603814,44.148913107730685,44.948538029083615,5787500,46.85308883666992,45.77332260131836,46.19199743200323,45.551538728684996
2012-05-07,44.62544631958008,44.77083263552813,43.825821581865796,43.89851473983982,4076600,46.73387176513672,45.76948928833008,46.07149350027837,45.515221379308336
2012-05-08,45.085853576660156,45.20700991612676,44.350846050692546,44.6173887650656,4702900,46.62725601196289,45.77357566833496,45.99567504461544,45.49838342626331
2012-05-09,44.60122299194336,45.19891964181544,44.302371585874404,44.72237621933925,6635800,46.4922087097168,45.76619766235351,45.8884095021022,45.46320066413312
2012-05-10,44.65776062011719,45.118149650746616,44.44775676827716,44.875840121120525,4030800,46.370407257080075,45.76139961242676,45.79374420348797,45.43161478005406
2012-05-11,44.58506393432617,44.94045101098735,44.43967761179829,44.58506393432617,3937800,46.24731307983399,45.74863807678223,45.70076879816783,45.398416707672574
2012-05-14,44.552757263183594,44.883914328633644,44.07621386840107,44.27813898345921,4634300,46.15103515625,45.737653198242185,45.612460218553665,45.36525359220242
2012-05-15,44.375064849853516,44.98891896205327,44.22967851176057,44.439682369509455,5514500,46.06638809204102,45.736037750244144,45.51727595942289,45.32642266112992
2012-05-16,44.342750549316406,44.657753193558854,44.29428741899744,44.455828105594996,4036200,45.965586547851565,45.7431453704834,45.42692785095316,45.287847284196054
2012-05-17,44.32662582397461,44.795090739232414,44.20546945769817,44.48008788427495,5465300,45.849924926757815,45.751061553955076,45.342289233493275,45.25015232497168
2012-05-18,43.60774612426758,44.6981404361296,43.43812669793564,44.334674638464755,6420400,45.71875396728515,45.724892196655276,45.208862840475916,45.18574423866956
2012-05-21,44.86776351928711,44.90814792928509,43.68044584345474,43.68852149300115,4825900,45.66027648925781,45.72117721557617,45.182624431153705,45.17327440653691
2012-05-22,45.00505828857422,45.74006538258266,44.827363250089135,45.037363956463594,5832200,45.583383331298826,45.73248497009277,45.16896549710913,45.16667769602857
2012-05-23,44.71429443359375,45.13429900941922,44.18121229526383,44.7869875925084,4671800,45.52005981445313,45.732969512939455,45.13399079991564,45.14893717593309
2012-05-24,45.4089241027832,45.82892874183162,44.43160413445276,44.44775851454689,7192400,45.439613037109375,45.74007774353027,45.15513951552084,45.15913274169193
2012-05-25,45.32815170288086,45.683541898769995,45.12622657562855,45.368536112104735,4306500,45.330088958740234,45.7467008972168,45.16844814531776,45.165760936248354
2012-05-29,45.35239028930664,45.43315911750667,44.82738366260658,45.29585149333996,5005900,45.23187301635742,45.75574729919433,45.182597541009216,45.1730797344075
2012-05-30,45.368534088134766,45.61084669493388,45.05353139665525,45.23122648667253,4398100,45.14948776245117,45.75639350891113,45.196900352326566,45.18074461102426
2012-05-31,45.04547119140625,45.4977847205559,44.79508284973047,45.400858412152076,6343300,45.04933380126953,45.77238632202148,45.185251955332696,45.17543977103924
2012-06-01,44.45583724975586,45.15046018821032,44.37506534927687,44.601223589485066,5703900,44.94174819946289,45.78967124938965,45.12914313182679,45.14722006432224
2012-06-04,44.350830078125,44.70621715483245,44.173134999204976,44.237752511951385,5508000,44.84482391357422,45.80630973815918,45.06927289692665,45.11598908447137
2012-06-05,45.26353454589844,45.392766496333145,44.1973701845289,44.29429337707175,6112200,44.84126968383789,45.84475639343262,45.08421610069371,45.12177518099793
2012-06-06,46.60431671142578,46.60431671142578,45.63507555249146,45.723923095220904,6776600,44.85968551635742,45.88675674438477,45.20114691690387,45.17991406454412
2012-06-07,46.402400970458984,47.16163843971884,46.36201655591608,46.68509495339262,7249100,44.88520935058594,45.919388122558594,45.293551074869654,45.227854727521176
2012-06-08,46.84663772583008,47.161640486522415,45.90970509455882,45.90970509455882,6406900,44.95887252807617,45.96074264526367,45.41301927878969,45.29133641372937
2012-06-11,46.41047286987305,47.15355897816384,46.36201280879159,47.02432701339149,6236300,45.047396392822264,45.950242614746095,45.4897464781038,45.33522411789187
2012-06-12,46.71739196777344,46.95162582679769,46.038923498238304,46.41854367795813,6023900,45.13107421875,45.93247299194336,45.58418074653993,45.38942677867154
2012-06-13,47.027889251708984,47.449446304736355,46.67118855723417,46.79279268325949,6373600,45.20875564575195,45.918005828857424,45.69523524693755,45.45368020898674
2012-06-14,48.03313446044922,48.138524482133285,46.93060125904315,47.15759229726641,6649800,45.34603210449219,45.919120407104494,45.87507364797691,45.55483527767154
2012-06-15,47.749385833740234,48.5195347241874,47.43321583376976,48.38982514439964,9021000,45.46969711303711,45.920052185058594,46.01925150842025,45.64089608379189
2012-06-18,48.17094421386719,48.21148097406533,47.16569564837372,47.66021443459319,9718000,45.61313232421875,45.93022270202637,46.184766331916165,45.74011365752033
2012-06-19,48.851932525634766,49.24916998996695,48.1304225465111,48.30066894123711,8602400,45.7850993347168,45.9680672454834,46.38993296220222,45.86214576999541
2012-06-20,48.31686019897461,48.82759298945523,48.0736551391096,48.6006020125839,4344500,45.94277114868164,46.004579620361326,46.538158134261636,45.95840908093577
2012-06-21,47.295413970947266,48.67358057403016,47.238666207219254,48.50333728284612,5320500,46.06087768554688,46.01323211669922,46.596408583237455,46.01084064524995
2012-06-22,47.8872184753418,48.260133267459686,47.35216587588351,47.42512773456061,7494300,46.20330139160156,46.02661315917969,46.69570165186087,46.08442408956728
2012-06-25,46.76846694946289,47.91153390789944,46.736041864824735,47.498085472942044,6884400,46.32973022460938,46.024242095947265,46.70129898244564,46.111249299759265
2012-06-26,47.668331146240234,47.960178570215554,46.39555450808669,46.74414969866595,7458200,46.4417529296875,46.05101470947265,46.7756860719683,46.17231133295459
2012-06-27,48.06557083129883,49.127567449094904,47.68454744429148,48.23581413899601,7088700,46.56417343139648,46.07377838134766,46.87490797653219,46.246556803477894
2012-06-28,48.31686019897461,49.04647847108978,44.863340926843094,47.725060086045694,25319900,46.70827606201172,46.11416793823242,46.985827378258534,46.32774517192875
2012-06-29,47.42510986328125,49.12754846751913,46.91437704500177,48.916771562169025,11121700,46.78892349243164,46.11426826477051,47.0196183386449,46.37077908139355
2012-07-02,45.60918045043945,48.08177454415044,45.36597533585893,47.74128490972105,12997500,46.80016464233398,46.06512680053711,46.91112311647525,46.34091246841496
2012-07-03,44.490455627441406,45.99022372915047,44.37696006417981,45.7145903215771,8460200,46.765687255859376,45.9987801361084,46.72491792501111,46.26834553347483
2012-07-05,45.24437713623047,45.528115938785284,44.47422498176897,44.49043906941796,6937800,46.7607209777832,45.95510437011719,46.61103017202799,46.22818991005348
2012-07-06,45.25249481201172,45.34977627156475,44.70933664594197,44.82283219750747,4458600,46.76900192260742,45.90916786193848,46.506527452026745,46.1899273571891
2012-07-09,45.471370697021484,45.93346139679028,45.01738549526566,45.633508489971504,4241500,46.80962326049805,45.87568572998047,46.426900009334034,46.16174866463351
2012-07-10,45.15519332885742,45.75509900468799,44.78227865550107,45.61728392247735,5662700,46.841797790527345,45.843310852050784,46.329076418528146,46.122275906367776
2012-07-11,45.43084716796875,45.63351868128854,45.15521378615297,45.21196156248076,5316400,46.84849029541016,45.844879989624026,46.259981860792806,46.09516105388155
2012-07-12,44.239139556884766,45.31735353789971,44.133749499581185,45.301139445043624,6079200,46.75388320922852,45.80678436279297,46.10453245279988,46.02237589713658
2012-07-13,44.74985122680664,45.033589984597455,44.23911837026266,44.27154654044462,5053000,46.687781219482424,45.78649528503418,46.000326204646555,45.97247296888835
2012-07-16,44.717445373535156,44.814726840110275,44.360744601078345,44.733659466718024,3170100,46.60261352539062,45.7807430267334,45.90164306379183,45.92325620044312
2012-07-17,45.317344665527344,45.56054982570921,44.498550145471995,44.75796939533551,6180000,46.5588883972168,45.803142395019535,45.8566970331561,45.89949496377976
2012-07-18,45.682159423828125,45.787549480256175,44.48234439514303,45.02550567748269,5090200,46.51747909545898,45.82427665710449,45.843271063207794,45.890972001428715
2012-07-19,44.57962417602539,46.69551202289667,43.47709072925194,46.52526870634179,16696600,46.41954849243164,45.8141520690918,45.74606745650146,45.83954659651094
2012-07-20,44.92010498046875,45.26059466191947,44.474228360075806,44.4823338582555,8367300,46.295027313232424,45.8205297088623,45.68253188142202,45.803490062548505
2012-07-23,44.190486907958984,44.63636662556007,43.75271887366534,44.07699137712281,6037000,46.152671356201175,45.81118423461914,45.56775919115564,45.740235036878325
2012-07-24,44.506656646728516,44.668791350889,44.02835184740408,44.29587658328588,7561100,46.00609985351562,45.80961608886719,45.4861359185074,45.691859413735195
2012-07-25,42.54478454589844,42.9339133051344,41.35307559463046,41.750312942559944,19603900,45.753813934326175,45.76945663452148,45.25987812061441,45.56844471303572
2012-07-26,42.16376876831055,43.250087907064,41.25580150223216,43.0636305367769,10510600,45.50769027709961,45.72523071289063,45.021715862744884,45.434928009321006
2012-07-27,43.24197769165039,43.37979278366625,41.90434497756831,42.001629493424936,8569900,45.34555282592773,45.703215255737305,44.88481292650685,45.34892995764765
2012-07-30,43.1771354675293,43.54194478998984,42.87718251018249,43.2257777413646,4405400,45.15714950561524,45.6802254486084,44.75345312197012,45.26376154627046
2012-07-31,41.417945861816406,43.12038514252247,41.40984036291771,42.755578934172256,9879500,44.94312866210937,45.636429443359376,44.49687564041983,45.11294524491932
2012-08-01,41.51523208618164,42.09081844235864,41.14231724351952,41.51523208618164,7617600,44.69700469970703,45.56937881469727,44.26751844393997,44.97185845438059
2012-08-02,41.42604064941406,41.96109312150656,40.79370675308313,41.14230187350165,7320500,44.43142349243164,45.497798461914066,44.04894322897644,44.83280677575445
2012-08-03,41.83949661254883,42.35833505429569,41.03691627186344,41.65303924082862,6408000,44.17232894897461,45.440302505493165,43.878985796943546,44.71542206347188
2012-08-06,41.34497833251953,42.220520534559476,41.32065874663656,42.04216865802813,4982600,43.92912368774414,45.359023590087894,43.68406214583401,44.58324779951297
2012-08-07,42.593448638916016,42.78801157202963,41.515234636374,41.65305288214137,6590800,43.80849441528321,45.304329528808594,43.600168799148015,44.505216459881716
2012-08-08,42.747459411621094,42.88527759782903,42.08269734114236,42.398864290208984,5718000,43.73877456665039,45.252230911254884,43.534575769338254,44.436284810930324
2012-08-09,42.171878814697266,42.796107298094455,41.90435099644656,42.617755419260654,4890700,43.61587463378906,45.188297805786135,43.429752926673565,44.34748457578393
2012-08-10,42.0745964050293,42.24483968951566,41.91245861824755,42.02595414123845,5381700,43.488758697509766,45.12888031005859,43.32551011731631,44.25835170634257
2012-08-13,42.0745964050293,42.15566375215964,41.67735898204006,41.8638163544567,4259900,43.35288772583008,45.081255493164065,43.229285985601926,44.172714243545975
2012-08-14,42.13135528564453,42.37456048374226,42.00164564049095,42.30970411490453,3460200,43.23193420410156,45.03686599731445,43.144829777912896,44.09266095107925
2012-08-15,42.820430755615234,42.893392613323506,42.00163932357481,42.07460118128308,4647300,43.127517547607425,44.98800392150879,43.119876006966926,44.042769570864984
2012-08-16,43.28251647949219,43.396012002227714,42.78799762255508,42.83663988623647,5598900,43.089252624511715,44.92156791687012,43.132386812545796,44.01295572414448
2012-08-17,43.071739196777344,43.48518761112445,42.86906773841638,43.48518761112445,4653600,43.022128143310546,44.854954681396485,43.127721611332845,43.97604527209087
2012-08-20,43.12848663330078,43.468973196375934,42.76367739249097,42.94202926411377,4930500,42.95856979370117,44.7805916595459,43.127780459176535,43.94280767841283
2012-08-21,43.30683517456055,43.6959670909679,43.16902006907873,43.32304926212093,5323300,42.8781494140625,44.71851890563965,43.14155389882146,43.91786758022254
2012-08-22,43.75271987915039,43.8581068216223,43.250092384580284,43.314948742275014,5367100,42.800971832275394,44.65922546386719,43.188566666539074,43.91139119978834
2012-08-23,43.712188720703125,44.0607839567584,43.58247908118407,43.76893958723184,4450300,42.7662744140625,44.59291145324707,43.22884528609016,43.903579337863434
2012-08-24,43.906742095947266,44.044560287834706,43.62300330753322,43.67164247553514,4143200,42.72573989868164,44.51038360595703,43.28099119454072,43.90370336759221
2012-08-27,44.27156066894531,44.579622198945344,43.679760290604136,43.8743231887462,4773600,42.728982849121095,44.44082710266113,43.357188846418,43.91812914411586
2012-08-28,44.04457473754883,44.42559507948901,43.94729018458711,44.10132251384889,4611700,42.7104995727539,44.35829971313476,43.410064684197295,43.92308779483872
2012-08-29,44.29587936401367,44.563407209211114,44.07699378863071,44.20670341561453,4611900,42.780543365478515,44.26717864990234,43.478204274952404,43.93770707206127
2012-08-30,44.336402893066406,44.52286024588906,43.99591635987393,44.149945540243756,5188200,42.86744873046875,44.18756950378418,43.54421955326887,43.953342202296774
2012-08-31,44.02024459838867,44.6120449456716,43.94728274228413,44.458015735015934,5070900,42.89857940673828,44.12206611633301,43.58083686443193,43.95596582567293
2012-09-04,44.231021881103516,44.32830331893908,43.77703668366897,44.10131226648238,4233900,42.94073486328125,44.048942184448244,43.630851096483596,43.966752337650604
2012-09-05,44.004032135009766,44.5309792366278,43.92296477746305,44.376950020280454,4166100,43.044178314208985,43.99365348815918,43.65955733021639,43.96821429048822
2012-09-06,44.49855041503906,44.579620863938395,44.18238339563519,44.22291707382415,3741600,43.16351104736328,43.930257873535155,43.724095259818135,43.98901178556865
2012-09-07,44.490455627441406,44.798514129859406,44.34453187681302,44.5634175027556,3732700,43.286087646484376,43.858755569458005,43.783046057327624,44.00867624995582
2012-09-10,43.56626892089844,44.59583746485774,43.404131095247855,44.59583746485774,5447700,43.35515853881836,43.763743743896484,43.76637089298692,43.991326942933966
2012-09-11,42.80421447753906,43.7202904013717,42.715038534618905,43.541938515531385,6575400,43.413527984619144,43.67132583618164,43.69235886102939,43.94477351291848
2012-09-12,42.99386978149414,43.40085454133793,42.87991454554545,42.87991454554545,4834000,43.429544830322264,43.61901962280273,43.638628931834376,43.907483170509686
2012-09-13,43.86481475830078,43.92993380709061,42.79851672726798,42.84735290881321,6316500,43.47423904418945,43.60650680541992,43.65602784156256,43.90580989944267
2012-09-14,44.1578483581543,44.98809767684879,43.767143344365266,44.524135278908844,15735800,43.553677825927736,43.5847762298584,43.69462941976193,43.915693760568615
2012-09-17,44.345054626464844,44.475289612392395,43.96248799684461,44.434591761486345,5481600,43.64449615478516,43.56662742614746,43.74466212796985,43.93253144158415
2012-09-18,44.87413787841797,45.11832809910456,44.198541725969704,44.222962921571344,6600300,43.7564778137207,43.55468276977539,43.83154487800432,43.96945718420509
2012-09-19,44.727630615234375,45.02879850101418,44.5485563077205,44.81716776899131,6195400,43.86032882690429,43.54613151550293,43.90047455009894,43.999189475618
2012-09-20,44.71949005126953,44.74391125143645,44.288087143908896,44.51599764514882,5776100,43.936291198730466,43.53190437316894,43.96347574249668,44.0274365570161
2012-09-21,45.72880554199219,45.76136506633742,44.69506393188462,44.841578686391024,26628600,44.03414276123047,43.56169769287109,44.09927034245788,44.0941569093681
2012-09-24,45.56602096557617,46.10324081427887,45.46020404089369,45.64741979419647,6443800,44.13391403198242,43.57802108764648,44.212097313466984,44.151877068435084
2012-09-25,45.745079040527344,45.9892692295866,45.452049571637545,45.76135880047085,6343300,44.23857772827149,43.598573760986326,44.33001898477932,44.21435557714459
2012-09-26,45.40321350097656,46.1927648362867,45.37879541185874,45.859037496473114,5562000,44.322432861328124,43.600291137695315,44.41257240910219,44.260977456510545
2012-09-27,45.77764892578125,45.940440351983575,45.33810462292118,45.81834678233183,4245400,44.40343002319336,43.60220092773437,44.51757829500058,44.32045476903097
2012-09-28,45.102046966552734,45.56600930327314,44.91483436621354,45.5415912134606,5838100,44.459024353027345,43.61264938354492,44.56253742358152,44.351105443443586
2012-10-01,45.95673751831055,46.03813636728289,45.19160696826211,45.35440156115819,4424400,44.541024169921876,43.63338203430176,44.66978358471452,44.41407140716386
2012-10-02,46.233455657958984,46.306713019222585,45.83461243944883,45.95670597152387,3828700,44.61949996948242,43.67424140930176,44.79006605188718,44.48541980915583
2012-10-03,46.28231430053711,46.518366241722575,46.095101655646225,46.37998978807849,4662900,44.70900955200195,43.70975456237793,44.90485437870641,44.55588625979823
2012-10-04,47.185813903808594,47.332328665302505,46.40440080749196,46.51835914813512,6897300,44.82460693359375,43.80257514953613,45.08031280371427,44.6590206772104
2012-10-05,46.50208282470703,47.33233216623274,46.26603090205759,47.29163120332609,6078300,44.91123413085938,43.88934143066406,45.18967972840603,44.731297624171056
2012-10-08,46.884639739990234,47.44628065565068,46.6567292843872,46.87650141159602,6050700,45.02580993652344,43.96219467163086,45.32006126775866,44.815742413026705
2012-10-09,46.778831481933594,47.0799993489163,46.47766050990344,46.88464528881694,5093300,45.12772232055664,44.03422859191895,45.432274361156736,44.892726298081875
2012-10-10,46.48579406738281,47.01487232729064,46.33927932339679,46.73812260032225,4141500,45.226992797851565,44.13558555603027,45.51331433855874,44.955199543936814
2012-10-11,46.93347930908203,47.35674380422164,46.66487099979075,46.83580384252585,5035900,45.324389953613284,44.24395050048828,45.62255779782977,45.032779142569964
2012-10-12,46.45322799682617,47.006727372735696,46.331131359034245,47.006727372735696,4283900,45.40290084838867,44.34449424743652,45.68645550544488,45.088483019207466
2012-10-15,46.795135498046875,47.03932587094118,46.331169752983925,46.5102441421293,4193300,45.53205551147461,44.443607025146484,45.771738581798886,45.15541056739725
2012-10-16,46.298580169677734,47.08812837331721,45.79391690791596,46.550908695511794,7531600,45.67183013916016,44.54267906188965,45.81226485778957,45.20024074787884
2012-10-17,45.57415771484375,46.966044938129315,45.2974079360869,46.86836945887616,6255200,45.77504165649414,44.602293243408205,45.79394892371682,45.214904158348055
