Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,
Date,,,,,,,,,
2012-02-15,15.050350189208984,15.233521729178626,14.975789292958376,15.233521729178626,96938964,14.954246444702148,15.344930267333984,15.044260692607043,15.066342128004122
2012-02-16,15.074210166931152,15.13112486642774,14.855747168938349,14.982252166995659,101134764,14.93492027282715,15.335421276092529,15.046564498324283,15.06665067855028
2012-02-17,15.027483940124512,15.101796678801305,14.971811897469868,15.035685240203563,97866036,14.91006664276123,15.325912265777587,15.045096763078147,15.06511472802378
2012-02-21,15.260113716125488,15.356546004895904,14.983741545951917,15.008347341127106,99132768,14.899140930175781,15.321244735717773,15.061636528697175,15.072761747165023
2012-02-22,15.109501838684082,15.329207476182232,15.078931890562624,15.209412983729573,78601320,14.87862174987793,15.317213439941407,15.065318475619247,15.074202535067732
2012-02-23,15.064020156860352,15.10950190538162,14.920863464607217,15.08613970610995,82117800,14.85197868347168,15.306620845794678,15.065218604945485,15.073803226118423
2012-02-24,15.15821361541748,15.20170730849339,15.049105735335047,15.09483657705853,77346576,14.822482376098632,15.298921146392821,15.072372067289486,15.077113437463485
2012-02-27,15.143550872802734,15.219353467387782,15.037922784940125,15.075948631370979,72483444,14.84566577911377,15.290808944702148,15.077847360021275,15.079718827084632
2012-02-28,15.369223594665527,15.403521495676502,15.103040740796033,15.160701790051723,113790096,14.878343353271484,15.290968036651611,15.100260916532372,15.09107195522506
2012-02-29,15.365742683410645,15.548416973461972,15.297395037502366,15.374441233617423,125350524,14.915444793701171,15.290326843261719,15.120682590907624,15.101843356330376
2012-03-01,15.468884468078613,15.550901258960954,15.363256381033652,15.465404669366212,89418492,14.968044891357422,15.288557243347167,15.14746735069001,15.116237125418543
2012-03-02,15.440303802490234,15.508651449385745,15.417190701035299,15.458944500344376,62869068,15.020883674621581,15.288268947601319,15.16999323159772,15.128945622558609
2012-03-05,15.266328811645508,15.471122651413143,15.194998616121719,15.419923007543993,63668268,15.05495304107666,15.280256156921388,15.177403660832166,15.134333198601233
2012-03-06,15.035438537597656,15.13112448535244,14.75906634815083,15.112235636382138,126849024,15.082063331604004,15.269887218475342,15.166483266737204,15.130454976601092
2012-03-07,15.081169128417969,15.190276073658215,15.057806929111605,15.137089326636044,50529420,15.108597106933594,15.258504295349121,15.159920640712649,15.128522198240969
2012-03-08,15.089618682861328,15.197980221450512,15.069984434725658,15.161693327356264,53766180,15.134753036499024,15.245580425262451,15.15451279780101,15.126996570186867
2012-03-09,14.918377876281738,15.207922921346391,14.912164625896974,15.109751670983455,106717176,15.149804420471192,15.225697555541991,15.13634857306876,15.118815444935686
2012-03-12,15.0401611328125,15.086140132069177,14.893772788655255,14.912164388357926,66693240,15.158572845458984,15.20852373123169,15.128949539202896,15.115730962107326
2012-03-13,15.354061126708984,15.355801026126914,15.050101550824545,15.129633044631522,89742168,15.167211952209472,15.196285762786864,15.146265815164904,15.125077243072097
2012-03-14,15.309574127197266,15.478330176795673,15.24669527494756,15.284969276565482,117358524,15.176378021240234,15.181418323516846,15.158827993013547,15.132312414998573
2012-03-15,15.437320709228516,15.496223455975045,15.280743020192508,15.324733966894378,97306596,15.187591934204102,15.159407978057862,15.180250509645468,15.144273524576219
2012-03-16,15.534499168395996,15.556121468955721,15.41047947162474,15.431357318715634,121897980,15.201092414855957,15.137914581298828,15.207500406472434,15.159576491000523
2012-03-19,15.75669002532959,15.838458672285123,15.440055781706494,15.486780181600048,86825088,15.22899803161621,15.125472888946533,15.24974576176914,15.182992708033035
2012-03-20,15.744511604309082,15.808384953569051,15.589921959803544,15.680638255049113,61558380,15.250163421630859,15.117256278991698,15.28780467273375,15.205013056906605
2012-03-21,15.905813217163086,16.089977370667107,15.720156368120435,15.772348619171336,98685216,15.28020652770996,15.125965023040772,15.335343791536008,15.23249541613235
2012-03-22,16.056673049926758,16.125020695415927,15.682625921911,15.86902816090792,96311592,15.320459442138672,15.13735294342041,15.390830657566067,15.264816107653699
2012-03-23,15.970678329467773,16.117562954998007,15.928676384665902,16.070340365273303,77530392,15.356318168640136,15.145619220733643,15.43543432463543,15.292496979097388
2012-03-26,16.13819122314453,16.14216921853654,15.894876187850537,16.030576976373087,72695232,15.400746459960937,15.155406551361084,15.489492547597669,15.3256614592561
2012-03-27,16.080781936645508,16.241832034885686,16.025605243652883,16.08103008779842,80207712,15.433573188781738,15.16635705947876,15.534976346755197,15.355274026996861
2012-03-28,16.29800033569336,16.368336976115124,16.18168564630127,16.205295995772516,101454444,15.481113128662109,15.17986743927002,15.593670499750441,15.39224368616143
2012-03-29,16.115325927734375,16.31862799591946,16.013178591399424,16.240339158604215,76895028,15.52316535949707,15.187572021484375,15.63379784036459,15.420599852497626
2012-03-30,15.937128067016602,16.241584925481355,15.931162967546047,16.198340322174495,92335572,15.554321937561035,15.188402156829834,15.657130934722437,15.440855860910135
2012-04-02,16.078296661376953,16.092712159671454,15.778064074427043,15.92544691664852,91276632,15.591711769104004,15.218688774108887,15.689528298311247,15.465853539359815
2012-04-03,15.971424102783203,16.1038951372231,15.8725074593024,16.040766244959986,81714204,15.615799789428712,15.247071571350098,15.711212590962937,15.485679835964653
2012-04-04,15.785768508911133,15.881454453632381,15.685111017025372,15.867785303569852,65038896,15.63260082244873,15.274022808074951,15.716947661574336,15.497448019217458
2012-04-05,15.715434074401855,15.817582375631906,15.622233422215565,15.713446023661637,92655252,15.64246280670166,15.30525384902954,15.71683123179184,15.505996491969787
2012-04-09,15.678648948669434,15.7902411875715,15.540711015341124,15.619994355470254,87220692,15.651996612548828,15.336440143585206,15.713894133090117,15.512767176546244
2012-04-10,15.579731941223145,15.769613028513946,15.522319995836524,15.745257277959356,99180720,15.664532737731934,15.359742889404297,15.703573964484965,15.51539324574926
2012-04-11,15.805900573730469,15.806895072627364,15.690082179339667,15.75644177573327,87872040,15.695351219177246,15.388707275390624,15.711445242119236,15.52678568998382
2012-04-12,16.179946899414062,16.232884546613843,15.912771469155762,15.964714617508484,230033736,15.73930233001709,15.423949718475342,15.747483831141915,15.552399855059516
2012-04-13,15.523563385009766,16.129742632447545,15.497217689954338,16.09395203981185,326045628,15.756660118103028,15.445706577301026,15.730259181439443,15.55126901309678
2012-04-16,15.06302547454834,15.503928494426559,14.953421281367698,15.483797943170854,227456316,15.762446022033691,15.456125221252442,15.67893351167859,15.532122207663509
2012-04-17,15.150012969970703,15.351824244958877,15.086386830601842,15.124909925806298,120835044,15.766840095520019,15.462706470489502,15.638247316162598,15.517137531675555
2012-04-18,15.09732437133789,15.230290772303157,14.982003222781914,15.11223617240777,106673220,15.756570625305176,15.461891288757323,15.596637858868391,15.500674270485842
2012-04-19,14.894765853881836,15.316283726346239,14.887310900924211,15.053580693423015,131652216,15.739978294372559,15.458178157806396,15.542647704638656,15.476913156109214
2012-04-20,14.814241409301758,15.132119252458743,14.808525408421435,15.017792604859538,122213664,15.715055122375489,15.451323528289794,15.486616451151203,15.450926028783432
2012-04-23,14.852516174316406,14.87364122519685,14.668599230942323,14.735703280880836,87824088,15.687775802612304,15.44443410873413,15.437839506779296,15.427458975667077
2012-04-24,14.943727493286133,15.076942977151072,14.8455562533103,14.86842120173535,77086836,15.655257301330566,15.44212766647339,15.399830890356746,15.408489113612923
2012-04-25,15.153742790222168,15.194254890572546,14.983744079739196,15.011580580085154,72771156,15.63162654876709,15.440894985198975,15.38090103650024,15.398499061715247
2012-04-26,15.296648979187012,15.359527825691499,15.153244141090498,15.183316838797372,83616300,15.607259979248047,15.443733253479003,15.374420109014608,15.394504940831789
2012-04-27,15.28447151184082,15.328214308948771,15.17561271566021,15.285466010735748,65390544,15.57637191772461,15.44841567993164,15.367500986155088,15.39018990440077
2012-04-30,15.032703399658203,15.311809026616487,14.927324407879341,15.235011931610147,96195708,15.538852920532227,15.447585544586182,15.341747325655328,15.376170825783415
2012-05-01,15.02226734161377,15.200466397295765,14.916887392562858,15.006361041433463,80011908,15.494215965270996,15.447481212615967,15.317171942267517,15.362292257776764
2012-05-02,15.092601776123047,15.113726826108616,14.927324590527107,14.941988239373797,64395540,15.454688758850098,15.444130973815918,15.299897314102559,15.351716160457011
2012-05-03,15.186050415039062,15.280742806567453,15.134603569034091,15.15125621542128,74645280,15.410210762023926,15.445661945343018,15.291139860328444,15.34521946455827
2012-05-04,14.836856842041016,15.108258411116617,14.832880741049282,15.059296866412785,88207704,15.35907199859619,15.441118679046632,15.256195012767874,15.325283675439946
2012-05-07,15.099808692932129,15.174866837164881,14.787895963633481,14.787895963633481,79700220,15.325579223632813,15.439950580596923,15.244165295857433,15.316441519263169
2012-05-08,15.230043411254883,15.332191716451637,14.929563595258765,15.049606252096076,106984908,15.29164909362793,15.441680431365967,15.243078997041854,15.313053358164805
2012-05-09,15.139575958251953,15.319267713795394,14.957150751272193,15.081667704330775,93058848,15.25837516784668,15.437087478637695,15.235117224827247,15.306250322874105
2012-05-10,15.251665115356445,15.314543964473065,15.166416671457089,15.234267067826423,61374564,15.237011032104492,15.434805927276612,15.23639013948334,15.304109726500863
2012-05-11,15.042149543762207,15.273785392243884,15.030716594677422,15.169399943516915,83892024,15.210079650878907,15.426271228790283,15.221448555197101,15.293836778158171
2012-05-14,15.011578559875488,15.123419901420082,14.92657921607294,14.93155076322001,72903024,15.183396835327148,15.417696723937988,15.205304709403132,15.282767828421596
2012-05-15,15.188287734985352,15.28496817815277,15.005365298081806,15.04513104523475,83999916,15.167739067077637,15.416135902404784,15.203995711370997,15.279062726718216
2012-05-16,15.631178855895996,15.660257055430742,15.308330428723897,15.358534625477708,193210596,15.160750198364259,15.428050708770751,15.236855953257535,15.292871202372247
2012-05-17,15.485039710998535,15.8528726388716,15.43980611398606,15.752962441324426,134017848,15.132953910827636,15.436128120422364,15.255947011545304,15.300407222318377
2012-05-18,14.92210578918457,15.717917978227295,14.830146848131465,15.535989093826444,238701060,15.10889560699463,15.432777862548829,15.230266917517557,15.285571871999403
2012-05-21,15.262848854064941,15.302117352367697,14.912163926240883,14.92483952471618,122892984,15.116888542175293,15.439667282104493,15.232773220328895,15.284680773256877
2012-05-22,14.932046890258789,15.255392562227962,14.812749650106362,15.246195815755968,121953924,15.108169898986816,15.437504997253418,15.209640425708118,15.270851993531462
2012-05-23,15.1472806930542,15.150759545081367,14.840586689537334,14.953173441639029,126996876,15.110168151855468,15.433369388580322,15.20484352319628,15.266006060179413
2012-05-24,15.003129005432129,15.208418193955936,14.884079915838214,15.139822398925586,75576348,15.11450267791748,15.427240486145019,15.189327021829808,15.255697156071676
2012-05-25,14.701654434204102,14.955160726830025,14.620880286805878,14.937018225558797,143132724,15.109999198913574,15.412527160644531,15.1518137458586,15.233969990508243
2012-05-29,14.771492004394531,14.890541092191562,14.62187391666394,14.808027050202035,104123772,15.106758232116698,15.397267017364502,15.122558227284442,15.21583359889594
2012-05-30,14.619637489318848,14.710850085628056,14.502825544567273,14.61789758984095,76191732,15.093794631958009,15.374525966644287,15.083872016671705,15.192453359304682
2012-05-31,14.4364652633667,14.663627740754443,14.390237168818913,14.631815143645955,118613268,15.065103530883789,15.34836503982544,15.034071497186705,15.162806767307114
2012-06-01,14.190912246704102,14.232417892812823,14.125547152575557,14.21104374476537,122193684,15.020874061584472,15.31406702041626,14.969213093303429,15.124693256695231
2012-06-04,14.380048751831055,14.427271348283671,14.166805455755643,14.17202420713865,97210692,14.984697151184083,15.280534534454345,14.923892759344017,15.09549151140644
2012-06-05,14.176746368408203,14.368616458463404,14.078823272758,14.302008711900934,93502404,14.950458869934081,15.244655895233155,14.866419960041263,15.059462290112393
2012-06-06,14.429259300231934,14.464054448733908,14.256278056617651,14.327607305976162,83748168,14.92673854827881,15.210477256774903,14.832792216979009,15.034748447371982
2012-06-07,14.371100425720215,14.611186656566774,14.346744675177899,14.603979854860514,70269660,14.897878494262695,15.176283626556396,14.797277463805255,15.008723034758187
2012-06-08,14.426277160644531,14.439947258709157,14.28038606280011,14.311950511501124,56359584,14.867487564086915,15.13884916305542,14.76873897894674,14.985882020087063
2012-06-11,14.129276275634766,14.547314373683538,14.08429082697305,14.519726973414677,106337556,14.839184341430665,15.099128170013428,14.719549540230435,14.95228963795168
2012-06-12,14.04477310180664,14.174012489789265,13.882727564544018,14.16083964213542,128839032,14.796982917785645,15.061281070709228,14.667643660351683,14.916700754181285
2012-06-13,13.945111274719238,14.091995926036693,13.885214024559222,13.960769423669989,78089832,14.745585632324218,15.018617362976075,14.612064246072265,14.878599205967086
2012-06-14,13.8944091796875,14.044028222560257,13.831529382782541,13.950330325793972,93702204,14.69577896118164,14.97707706451416,14.556860010196516,14.840003518662005
2012-06-15,14.030111312866211,14.030359464041277,13.845697104116788,13.926472205884464,119927952,14.64691680908203,14.941963920593262,14.516340879632647,14.808243040003346
2012-06-18,14.187681198120117,14.271189737711776,13.899378831263467,13.983136469131306,99776124,14.612738075256347,14.911408863067628,14.491059365670145,14.78390728149812
2012-06-19,14.453118324279785,14.52146596922456,14.244099288263701,14.255780387805064,82964952,14.59039966583252,14.886898250579835,14.488140824024732,14.770935165528773
2012-06-20,14.353206634521484,14.415092879994011,14.253792736491373,14.41037043095933,93774132,14.556996421813965,14.8623677444458,14.47776127098602,14.75455365450888
2012-06-21,14.047507286071777,14.411116922535207,14.010724086605002,14.411116922535207,80371548,14.493649559020996,14.827199878692626,14.444664810608003,14.72682634594272
2012-06-22,14.203337669372559,14.203337669372559,14.062667239036305,14.116847532038339,89026884,14.442381477355957,14.787667694091796,14.426101184359123,14.706297378234087
2012-06-25,13.935418128967285,14.119085020012816,13.85215773719586,14.100196171649232,63200736,14.402913970947266,14.755904788970946,14.388356333944365,14.67606681943931
2012-06-26,14.034335136413574,14.082054034413536,13.905096691115798,13.986616238413614,53953992,14.353773422241211,14.735330982208252,14.361123934134305,14.650900871085359
2012-06-27,14.149158477783203,14.265721319861038,14.067638933671029,14.10939273100388,67624308,14.322457885742187,14.715313892364502,14.344818899030376,14.631224698799
2012-06-28,14.025140762329102,14.072859665179566,13.848679703396007,14.064658363528537,76759164,14.277572288513184,14.693870220184326,14.320228273130278,14.607456701290378
2012-06-29,14.416831970214844,14.418323718570388,14.221233925835707,14.289829724503663,100679220,14.254120407104493,14.684311542510986,14.327659326752167,14.599981221640357
2012-07-02,14.426773071289062,14.48965381582388,14.32810457359491,14.46032556978501,66153780,14.24312515258789,14.676562175750732,14.335283460947313,14.593188745155993
2012-07-03,14.609695434570312,14.624110932785658,14.365384942641429,14.415340989807675,47532420,14.236653289794923,14.67170576095581,14.356392074302928,14.593836066309496
2012-07-05,14.810762405395508,14.913656103036246,14.627341763950572,14.632810560759895,93742164,14.244298286437989,14.669046459197999,14.391343638233126,14.602342981567771
2012-07-06,14.563714981079102,14.751111703450814,14.485177990762645,14.724517858611144,86385528,14.249388275146485,14.657245903015136,14.404602972298202,14.600828158019196
2012-07-09,14.564461708068848,14.628832301555256,14.446158970117024,14.538116013670162,68535396,14.264330253601074,14.642602157592773,14.416899798126714,14.599402022727027
2012-07-10,14.457344055175781,14.724023198122488,14.38377670919124,14.668351149538998,76847076,14.267422065734863,14.626059608459473,14.420010894822797,14.593831122038743
2012-07-11,14.19613265991211,14.361658014304334,14.040798552026642,14.32313491308042,139832028,14.26819751739502,14.60932819366455,14.40278949213736,14.57823510391613
2012-07-12,14.178484916687012,14.214523660867275,13.969963132719005,14.094977321499483,92299608,14.258166542053223,14.592452545166015,14.385535294025795,14.562558625985577
2012-07-13,14.328600883483887,14.393965976691065,14.130517553340827,14.219990245368551,78960960,14.25646656036377,14.577172527313232,14.38115572398411,14.55338381255414
2012-07-16,14.288836479187012,14.394960880189238,14.210796727827505,14.324874278804437,58445496,14.250968933105469,14.559228248596192,14.374054243615102,14.543009407324057
2012-07-17,14.333821296691895,14.431744392248246,14.126790308161453,14.376072344876144,67136796,14.259150733947754,14.54916753768921,14.370959401544088,14.534805952005149
2012-07-18,14.433980941772461,14.50680193540042,14.318908901714776,14.340033951358764,61866072,14.274719047546387,14.535850982666016,14.375807212330887,14.53085203003524
2012-07-19,14.739680290222168,14.874387533474462,14.564214693664365,14.567693545515064,186801012,14.306501808166503,14.526043720245362,14.403797449091755,14.539041373571983
2012-07-20,15.18108081817627,15.233770317649025,14.866930924879089,15.129882119928936,258289452,14.357968673706054,14.526873817443848,14.463588477482872,14.564219391007445
2012-07-23,15.297643661499023,15.368227506986988,14.868669897757135,14.924093792211455,142325532,14.408669967651367,14.5277933883667,14.527746568561039,14.592981127105155
2012-07-24,15.10030460357666,15.357787913670748,15.020027715281719,15.28496692476651,80295624,14.44517490386963,14.528956489562988,14.571789494331473,14.612876165398156
2012-07-25,15.110745429992676,15.24470633040759,15.04562848135529,15.118946731184673,72847080,14.471479988098144,14.530939826965332,14.61324764322849,14.632400450284216
2012-07-26,15.244208335876465,15.331444830779988,15.161446138806115,15.284968582965908,67340592,14.507120056152344,14.532058238983154,14.66178308112449,14.656392916385872
2012-07-27,15.781045913696289,15.782040412548325,15.347102496032415,15.381648544726808,141846012,14.576461601257325,14.53505558013916,14.747880222091553,14.700496955496085
2012-07-30,15.714935302734375,15.970927829636882,15.645345009290805,15.808135945892966,87380532,14.636925506591798,14.539653491973876,14.822269074448693,14.740278851466215
2012-07-31,15.731586456298828,15.819319247051979,15.613531870393281,15.61452636920349,74549376,14.708772239685059,14.555843105316162,14.892216565360243,14.779153659498867
2012-08-01,15.724380493164062,15.894130083415071,15.692069698668808,15.839203437628333,73710216,14.776374053955077,14.565073738098144,14.956229175191307,14.81622137846613
2012-08-02,15.626705169677734,15.85734746011124,15.493987870858346,15.546180120233489,79028892,14.83547592163086,14.578966903686524,15.007804251690263,14.84800505655286
2012-08-03,15.939362525939941,15.998763465167547,15.810372244154298,15.90630728040382,75808116,14.912044792175292,14.59480854034424,15.079462580478701,14.890803388685688
2012-08-06,15.976396560668945,16.139435647743262,15.886921973548516,15.896615022248504,71224704,14.974427375793457,14.614273891448974,15.148457502031796,14.933375669939933
2012-08-07,15.919730186462402,16.012186382307622,15.818576387289381,15.950796438139621,79192728,15.034145660400391,14.63863540649414,15.20778617006492,14.972056239215323
2012-08-08,15.961732864379883,16.052200066523593,15.869029460298684,15.882698611659064,52835112,15.088227157592774,14.662440223693848,15.265782069627612,15.010867087260992
2012-08-09,15.964715003967285,16.064625201986544,15.944086255954662,16.018399000172767,42769188,15.134385261535645,14.689341773986817,15.319546141499895,15.048272887916141
2012-08-10,15.95601749420166,15.961980699250136,15.81012639457781,15.871266294877868,57326616,15.190077362060547,14.719732818603516,15.36850547632311,15.083870715613612
2012-08-13,16.403629302978516,16.407107207459187,16.072330486942253,16.09072208530981,130585284,15.263644065856933,14.763987159729004,15.448130386065834,15.135625954333804
2012-08-14,16.61861228942871,16.722748634521572,16.378527000933072,16.384740251049575,146321532,15.35009479522705,14.808758430480957,15.538167455555287,15.19378228120027
2012-08-15,16.590778350830078,16.757545400343922,16.505281752663876,16.658875953689932,96331572,15.44588062286377,14.857039070129394,15.61913752442258,15.248566440793597
2012-08-16,16.72324562072754,16.767236564938596,16.579342591020723,16.590030138161005,68639292,15.547671051025391,14.902918796539307,15.704068916446039,15.306396996869438
2012-08-17,16.829370498657227,16.83210584417094,16.6941679012225,16.75431329970304,87020892,15.647701835632324,14.952084197998047,15.790630576616131,15.36612144791994
2012-08-20,16.789602279663086,16.87236540744141,16.718022999963388,16.788607780977234,70253676,15.747732467651367,14.999350700378418,15.86747455377359,15.421944225635357
2012-08-21,16.639739990234375,16.85074614120297,16.457314791100437,16.729212690261303,88799112,15.839969215393067,15.04955997467041,15.926879587347498,15.4697009222863
2012-08-22,16.83036231994629,16.915362599976856,16.569896472547395,16.586797268108832,76291632,15.93582447052002,15.105271759033203,15.996378259085867,15.52306019278277
2012-08-23,16.820920944213867,16.912382633408864,16.676769760062903,16.758042098426763,71296632,16.019074096679688,15.162787952423095,16.059804619480328,15.573956692838891
2012-08-24,16.866403579711914,16.91163717728096,16.753320532931095,16.791096336051908,57006936,16.086487007141113,15.222227840423583,16.121850693344296,15.624640884480971
2012-08-27,16.632530212402344,16.701622306124378,16.384490846167303,16.477691485066735,104443452,16.139882469177245,15.274276218414307,16.16113373327184,15.664165956164162
2012-08-28,16.832103729248047,16.841298580671374,16.521185530161112,16.527646930697777,82261656,16.209154434204102,15.327164669036865,16.212746809885395,15.709967437461568
2012-08-29,17.099529266357422,17.123887858885485,16.804767375936567,16.83508727888424,119492388,16.288705787658692,15.380092887878417,16.280960844998628,15.764460058202582
2012-08-30,16.94220733642578,17.08412138103549,16.904927835138768,17.005832534049166,65010924,16.356625747680663,15.431872901916504,16.331825959723794,15.810646225976042
2012-08-31,17.02695655822754,17.113695799132824,16.901447017177933,16.999866410068847,84998916,16.406462173461914,15.49146188735962,16.385297544224084,15.858344670378061
2012-09-04,16.926301956176758,17.02472136034587,16.73890615210721,17.013537509352442,75508416,16.45491683959961,15.545921173095703,16.426913268220442,15.90022534825252
2012-09-05,16.918344497680664,17.0619993681812,16.879076004280748,16.9004510973596,68259672,16.502387161254884,15.60557970046997,16.464715670486612,15.940151589406566
2012-09-06,17.382612228393555,17.3947905770463,17.018010010795532,17.04857995799697,121618260,16.56871643066406,15.672545242309571,16.535323098017916,15.99671867328841
2012-09-07,17.55037498474121,17.701982081313158,17.339616987332676,17.397525238103654,129190680,16.645663223266602,15.740569572448731,16.61340401238125,16.057646371776755
2012-09-10,17.416664123535156,17.715900337155425,17.357511325229677,17.64009867907133,102297600,16.70475528717041,15.808400039672852,16.67519325170078,16.110941185571203
2012-09-11,17.20341682434082,17.4136803994261,17.17384137593312,17.346823557300855,74877048,16.753836097717286,15.864131736755372,16.715825834211554,16.153783367483737
2012-09-12,17.170860290527344,17.271020534018472,16.922324603969116,17.1343252434122,105586308,16.803881301879883,15.919013481140137,16.750828484697383,16.19366873701486
2012-09-13,17.54764175415039,17.62120815438678,17.16241075754741,17.225787805974356,106253640,16.867317657470704,15.977772407531738,16.812121813116846,16.246765718079
2012-09-14,17.63810920715332,17.72062231030591,17.571750555289448,17.636120209281234,104635260,16.934253425598143,16.034319343566896,16.875659304965804,16.30132820784662
2012-09-17,17.64556312561035,17.717638717547405,17.521792537642852,17.5990868805533,60271668,17.00183525085449,16.09595630645752,16.934882675784618,16.354043302660884
2012-09-18,17.851848602294922,17.86129160536477,17.566031536058034,17.590884535110472,82589328,17.05976402282715,16.16170404434204,17.00541851628541,16.41278076539163
2012-09-19,18.08099937438965,18.10734317627065,17.805373534963927,17.832463684579245,123808068,17.118259506225584,16.234177150726318,17.088155505370352,16.478201102999396
2012-09-20,18.09640884399414,18.177431139328558,17.92491935562266,18.00569349981407,116179704,17.17848472595215,16.31218267440796,17.16571345449526,16.54166023009723
2012-09-21,18.242298126220703,18.265412172820035,18.14611399000306,18.198059030639584,254109636,17.239246826171875,16.393458938598634,17.248527660012606,16.60835191229815
2012-09-24,18.624797821044922,18.64120042332895,18.149347774564575,18.167987525860894,142409448,17.311063919067383,16.479382877349853,17.35439459547663,16.68742822244508
2012-09-25,18.619327545166016,19.01027546043314,18.58204804553447,18.716007987350707,242097660,17.3842529296875,16.565992698669433,17.451697130068123,16.763188980198844
2012-09-26,18.726198196411133,18.91956098392375,18.416524501288947,18.636477347760138,226689084,17.46771125793457,16.653840236663818,17.54973567363297,16.840169733775795
2012-09-27,18.801755905151367,18.95932811762122,18.681216941708186,18.887502557347855,157086756,17.546567001342773,16.741195735931395,17.64604492221131,16.91709468167288
2012-09-28,18.752046585083008,18.871344783592107,18.668789028144523,18.743349928641788,111228660,17.62381202697754,16.821443061828614,17.731121973201443,16.989053579845827
2012-10-01,18.932979583740234,19.013007373043656,18.794543461173344,18.865128247904334,126593280,17.706475067138673,16.896481037139893,17.823572558627504,17.06528597215541
2012-10-02,18.81393051147461,19.037613185360783,18.64691532731435,19.017978937290952,111496392,17.793731079101562,16.966806774139403,17.899753939615746,17.13386026781499
2012-10-03,18.950876235961914,18.98616863538282,18.694884632433286,18.782370230353695,88243668,17.878481979370118,17.04381820678711,17.980609500873147,17.205115795977616
2012-10-04,19.08881187438965,19.134543665686707,18.873827750203812,18.95708719113164,98069832,17.958053283691406,17.12337953567505,18.065855837297494,17.278986230425147
2012-10-05,19.07887077331543,19.24613600371819,19.013256582480878,19.154922466069788,109326564,18.043519821166992,17.200072784423828,18.14378006314503,17.34956993798947
2012-10-08,18.835060119628906,18.977718627234704,18.743350267189292,18.91359712301938,78265656,18.115843963623046,17.26115306854248,18.19695545210533,17.407824454916508
2012-10-09,18.493322372436523,18.921549846773296,18.45455206629509,18.88054239148675,120007872,18.178524780273438,17.316720809936523,18.21975290751542,17.450393000701606
2012-10-10,18.505001068115234,18.57881561082892,18.34916784111954,18.437896077337598,81514404,18.24199104309082,17.37218910217285,18.241695073715405,17.491750179815867
2012-10-11,18.676986694335938,18.8514596689038,18.64741124727087,18.712279088768096,95260644,18.293766021728516,17.43124122619629,18.27517904453237,17.53823004313038
2012-10-12,18.509721755981445,18.761240924076166,18.493567306708886,18.6861837308859,96071832,18.332139892578127,17.488901557922365,18.293220791566913,17.576327757359834
2012-10-15,18.416027069091797,18.486860018860803,18.160531768741617,18.439885572082748,120643236,18.37211441040039,17.5384348487854,18.302667428299596,17.609257142133636
2012-10-16,18.508481979370117,18.565397628783245,18.303689069375352,18.394902620281993,82245672,18.424317016601563,17.589076557159423,18.318499316843482,17.64452086124095
2012-10-17,18.77665138244629,18.797776432015358,18.398129971036678,18.489839812306126,91624284,18.48854866027832,17.6462149810791,18.353741783428315,17.688918136582334
2012-10-18,17.27325439453125,18.874325465720574,16.801037954180863,18.777893180067938,497198304,18.477573165893556,17.67244541168213,18.270627368897774,17.67261759767837
2012-10-19,16.9449405670166,17.564043585740094,16.7016236300775,17.536208982855012,458828712,18.449846420288086,17.692049922943117,18.16865146106076,17.64408124353477
2012-10-22,16.86739730834961,17.015524594567005,16.644459084185954,16.925553705834936,162061776,18.418719787597656,17.710277519226075,18.06855498777529,17.613623049998097
2012-10-23,16.909151077270508,17.08262955917493,16.701622849654886,16.701871000791918,116547336,18.38101188659668,17.720387954711914,17.979370071582615,17.585996698126426
2012-10-24,16.833349227905273,17.07442902892103,16.782896876390318,17.0694584285465,99760140,18.331105880737304,17.724682693481444,17.891214622068972,17.55648111105893
2012-10-25,16.84477996826172,16.95015896144945,16.73915282393058,16.90045296142705,95947956,18.281040725708007,17.729762725830078,17.810719648699184,17.528571262321783
2012-10-26,16.779911041259766,16.97575721500528,16.681739803259596,16.813462589112326,77953968,18.22254524230957,17.730896034240722,17.731426678896153,17.499212037966412
2012-10-31,16.90791130065918,16.92530840317682,16.77618659302941,16.8969756002199,61418520,18.15386978149414,17.732466850280762,17.668079342108694,17.476023773758286
2012-11-01,17.089092254638672,17.17135720422183,16.868641208363478,16.88802730705635,81921996,18.092660369873048,17.738456649780275,17.62354187384177,17.460849988694772
2012-11-02,17.097293853759766,17.286926792422815,17.083622809304465,17.268036996758653,92883024,18.02750419616699,17.74760772705078,17.583061256912384,17.446592885363987
2012-11-05,16.97402000427246,17.070948602296514,16.79010400860799,17.01229400460618,65370564,17.954394760131837,17.750480880737303,17.536211929786237,17.428060615517264
2012-11-06,16.943201065063477,17.062001055761044,16.83956102534339,17.036649859468202,63248688,17.882040939331056,17.752926483154297,17.490595709422948,17.40904651549947
2012-11-07,16.580337524414062,16.856461545121572,16.564679377129917,16.776183705325433,89202708,17.787935256958008,17.74720516204834,17.42057584903765,17.3765481236922
2012-11-08,16.211759567260742,16.688948530405405,16.18541387197506,16.656887781720464,103776120,17.683848419189452,17.738789749145507,17.32758998120866,17.330870141087047
