Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,META,META,META,META,META,,,,
Date,,,,,,,,,
2014-04-11,58.210655212402344,59.98094599383365,56.99731419340078,57.28572905075743,91452000,63.54578170776367,65.03103454589844,62.02047598576777,62.32478685520945
2014-04-14,58.56869125366211,60.12018114557117,57.4647468876772,59.76214472483185,72325000,63.023049926757814,64.95783615112305,61.7549540832981,62.17748898848211
2014-04-15,58.76759338378906,59.35437437844337,55.575108691430124,58.9665029028705,108623000,62.58505310058594,64.91029693603515,61.52515710641279,62.04376759221964
2014-04-16,59.394161224365234,59.861594264163436,57.42496481391732,59.46377899186462,78774000,62.14108871459961,64.8500276184082,61.36123434625529,61.939861460146915
2014-04-17,58.61841583251953,60.24947100793376,58.39961875535972,58.976452241905974,88040000,61.747647247314454,64.78538223266601,61.150248306737154,61.809608690436036
2014-04-21,60.90586853027344,60.90586853027344,58.82727168127093,59.135577854212386,60364000,61.48986099243164,64.76708267211914,61.131449862393794,61.77416789984142
2014-04-22,62.686100006103516,63.093862848164754,61.88052188542956,62.30817606050402,60631000,61.26270782470703,64.74142333984375,61.25103833498685,61.809929943224255
2014-04-23,61.02520751953125,63.13363929059656,60.92575086426943,63.10380419095976,95908700,60.95121643066406,64.69786224365234,61.23366673379797,61.77915651484414
2014-04-24,60.537879943847656,63.3027142831275,59.44388328320575,63.252984058102726,138769000,60.65802520751953,64.61869659423829,61.18014467303256,61.73047900225605
2014-04-25,57.39512252807617,59.68257253881599,57.255887001300884,59.64279366965417,92502000,60.28964584350586,64.48463203430175,60.88898912342053,61.56046502287645
2014-04-28,55.83369445800781,57.99185671388968,54.36176992759089,57.73327317291091,107758000,59.848068695068356,64.26205299377442,60.500120303004174,61.335885785038464
2014-04-29,57.832725524902344,57.96201349186081,55.535327900170856,55.78396385892988,75557000,59.61136734008789,64.08422859191894,60.29493608930404,61.19850695130764
2014-04-30,59.45383071899414,59.52344848566264,56.84812686886009,57.26583726275484,76093000,59.40808258056641,63.934649047851565,60.230235676203286,61.130088275530646
2014-05-01,60.81635665893555,61.940188454072974,59.88148303162028,60.10028388803596,82429000,59.438316650390625,63.79720314025879,60.27532190564423,61.11778507487986
2014-05-02,60.13011932373047,61.552317310585444,59.85164826411142,60.96553629647127,54189000,59.418027801513674,63.61480369567871,60.264152476266254,61.07905308463871
2014-05-05,60.88597869873047,61.01526667397839,58.85710823464129,59.344432620479516,46057000,59.46616394042969,63.46820808410644,60.31198526260965,61.07148154009329
2014-05-06,58.210655212402344,60.81636304971021,58.1708763384151,60.647288608199325,55901000,59.39813720703125,63.22454490661621,60.15034448951678,60.959292272340704
2014-05-07,57.07686996459961,58.97644853373286,55.95303437110586,58.44934151632486,78587000,59.190078582763675,62.97670455932617,59.913923372215464,60.80704041713518
2014-05-08,56.45030975341797,58.499071540830286,56.191730010290144,56.9177465976349,61251000,58.952979278564456,62.72806838989258,59.64749155538489,60.63618823424431
2014-05-09,56.92769241333008,57.33545524559025,56.07238408373953,56.53981711972125,52584000,58.863470306396486,62.49534523010254,59.43827623676529,60.490757025581004
2014-05-12,59.503562927246094,59.57318069623134,57.66365444923708,57.66365444923708,48575000,58.98599838256836,62.323687057495114,59.4432982898792,60.45204353152866
2014-05-13,59.503562927246094,60.55777702552768,59.18530539117717,59.33448849265061,48525000,59.10056991577149,62.1729141998291,59.44793403121512,60.41484821371366
2014-05-14,58.906829833984375,60.120174504938916,58.628358779227696,59.2051922203499,47429000,59.14194290161133,61.982558517456056,59.40631063142814,60.355710238038
2014-05-15,57.60397720336914,59.05601408837253,57.20616194500021,58.93666609636656,56814000,58.96332290649414,61.711047973632816,59.26766959850053,60.24779913863922
2014-05-16,57.703433990478516,58.13108814473277,56.99730877536425,57.991852614302765,47933000,58.917971801757815,61.45604682922363,59.147343782498844,60.14802011322116
2014-05-19,58.886940002441406,59.23503262363803,57.255888707802995,57.57414243388446,43034000,58.945023193359376,61.24540245056152,59.12731272249443,60.09856599122979
2014-05-20,58.2404899597168,59.86159372416024,57.862562229640936,59.17535982476365,53931000,58.931895141601565,60.97747253417969,59.059095586896156,60.02570026450379
2014-05-21,60.15996170043945,60.169905470051226,57.93218171290056,58.240491685239505,58992000,58.98758987426758,60.78632148742676,59.14377759563026,60.03096541885421
2014-05-22,60.189796447753906,61.14455766796845,60.07045224369805,60.60750305889133,54200000,59.019415283203124,60.58025199890137,59.22424058425516,60.0371940866542
2014-05-23,61.015262603759766,61.11471926333577,59.82181303991678,60.08039276704712,38294000,59.11528915405273,60.4314682006836,59.36201150883244,60.07554971477599
2014-05-27,63.133644104003906,63.16347920591539,61.23406547333636,61.28379190781675,55682000,59.20440017700195,60.347130584716794,59.652137093076405,60.19547498494179
2014-05-28,63.163482666015625,63.790046397666295,62.278339184571635,63.04413845794825,47795000,59.22349548339844,60.24310165405274,59.92224059868712,60.31186744302312
2014-05-29,63.48173522949219,63.94917204908034,63.16347770981172,63.491678998599234,42700000,59.32175659179688,60.136486511230466,60.19604787797982,60.43617598366897
2014-05-30,62.95462417602539,63.81987625265231,62.21866386060413,63.601079188170026,45253500,59.41842636108399,60.03822578430176,60.40824605475256,60.534938657879025
2014-06-02,62.73582458496094,63.24304025251947,61.71144189340782,62.88500387829768,35996000,59.63205444335937,59.960850143432616,60.58729055707629,60.62124790992146
2014-06-03,62.52696990966797,63.073968260714295,61.97997155862164,62.27833395065749,32217000,59.89978546142578,59.87392707824707,60.736496661121805,60.69598210598995
2014-06-04,62.994407653808594,63.24304361647852,61.73133650817931,62.109264233725035,36514000,60.10625274658203,59.85881004333496,60.910182122097716,60.78611644119853
2014-06-05,62.8452262878418,64.00884459797359,62.477246115252754,63.312663124565596,47352000,60.24190856933594,59.824995574951174,61.0590316733088,60.866865846949246
2014-06-06,62.15898895263672,63.133641444148026,61.810900132055394,63.02424101657001,42442000,60.295613861083986,59.866965255737306,61.143643771718644,60.91753734128993
2014-06-09,62.53691864013672,62.99440790272502,61.452865686856946,62.05953804519017,37617000,60.39188583374023,59.90495681762695,61.25081876159696,60.981042490264315
2014-06-10,65.41114044189453,65.46087066552225,63.153529421658924,63.18336452072883,69338000,60.572892303466794,60.01952812194824,61.57084350623524,61.1547718217008
2014-06-11,65.42108917236328,65.44098429727634,64.54589337036197,64.96359994033303,44242000,60.861309661865235,60.129723434448245,61.86701624978355,61.32207838447188
2014-06-12,63.93922805786133,66.10733405714397,63.7104796229006,65.49071410931886,55730000,61.1358039855957,60.16294128417969,62.02641715809723,61.42471170499695
2014-06-13,64.14807891845703,64.61551574632423,63.48173635385663,64.34698465519021,29419000,61.443714752197266,60.19834701538086,62.18962190889414,61.53151041925029
2014-06-16,63.83977127075195,64.52600135801582,63.40216955475906,63.80993616971013,31046000,61.72019790649414,60.291834106445314,62.31655647519089,61.62203045264251
2014-06-17,64.04862213134766,64.52599890540652,63.58118533208003,63.75025595673559,27715000,61.90200027465821,60.44399932861328,62.44979229489526,61.71719091063095
2014-06-18,65.24207305908203,65.39125614960034,63.700534691105375,64.13812881212064,35570000,62.13154067993164,60.61605529785156,62.664583122909626,61.85542158311923
2014-06-19,63.988948822021484,65.22218868147688,63.859660850783804,65.1028406857261,34245000,62.33482543945313,60.73838417053223,62.76645740745669,61.939089317978144
2014-06-20,64.14807891845703,64.45638508672371,63.00435196282252,64.1082962535569,46466000,62.59658950805664,60.77995620727539,62.87273598522596,62.02571636113418
2014-06-23,65.01333618164062,65.30175481743682,63.86960920183299,63.96906207230156,34560000,62.888985595703126,60.90347869873047,63.03739753879633,62.14287792272267
2014-06-24,65.36141967773438,66.8035051510322,64.91387041556928,65.0033833031091,57335000,63.147964782714844,61.046493988037106,63.216168472560796,62.26909524644862
2014-06-25,67.07203674316406,67.11181940595891,65.21223709328207,65.22218465592256,44308000,63.501226654052736,61.21656089782715,63.51277372414567,62.45744589337864
2014-06-26,66.76372528076172,67.62898115358769,66.53498444659782,67.62898115358769,47714000,63.76537719726562,61.3764835357666,63.76284692080844,62.626319594844645
2014-06-27,67.23116302490234,67.33061589276669,66.47530757115192,66.94274439665853,46461000,64.04703186035157,61.53322357177734,64.0296404672772,62.806901690141025
2014-06-30,66.92285919189453,67.5494191102797,66.7637285275485,67.09192983193641,27102800,64.28333572387696,61.699312438964846,64.25219575378622,62.96831178824901
2014-07-01,67.68865203857422,68.06658355794445,67.02230947978735,67.21127523947247,33243000,64.46553604125977,61.83496810913086,64.51653854492376,63.15342317061471
2014-07-02,66.08743286132812,67.92734497230032,65.43103789512882,67.66876145821352,41895000,64.58249404907227,61.90299476623535,64.63737656926256,63.2684823741721
2014-07-03,65.92831420898438,66.63443944782473,65.40120717067872,66.49520391271636,25203200,64.68035720825195,62.001056900024416,64.73667946462578,63.372789504949054
2014-07-07,64.93377685546875,66.20679192584178,64.76470620125916,65.93826839196586,28745000,64.75952331542969,62.08897483825684,64.75184080238293,63.43400469516551
2014-07-08,62.417572021484375,65.20229411698138,61.87057364817165,64.70502217871821,68926000,64.74679321289062,62.189423828125,64.57228166539073,63.39414459031528
2014-07-09,64.6155014038086,64.76468446712849,62.80543228534948,63.06401196203669,51432000,64.83033447265625,62.36505996704101,64.57560626065364,63.44204093594247
2014-07-10,64.51605987548828,64.98348909383463,62.7059866456074,62.964570161540486,44422000,64.89120056152343,62.49872665405273,64.57102576948708,63.484159325728584
2014-07-11,65.97803497314453,66.22667093416078,64.43649656750418,64.92382092652117,39212000,65.01651290893555,62.62921073913574,64.67925724669149,63.58195837072529
2014-07-14,67.52953338623047,67.79805690482235,66.53498947063876,66.76373032207482,38537000,65.2313346862793,62.76347427368164,64.89850925742526,63.73676523407843
2014-07-15,66.80351257324219,67.71849114882465,65.89848156132872,67.58920317219926,44213200,65.40199844360352,62.896942138671875,65.04504797402657,63.85702983561427
2014-07-16,67.29084777832031,67.56931887226045,66.70406289800225,67.17149977187387,29541600,65.47718673706055,63.025039520263675,65.2178018051261,63.99168936277921
2014-07-17,66.04766082763672,67.47979881427518,65.67967687094425,66.6642731594646,38188000,65.50224960327148,63.18177963256836,65.28163711455,64.07231569473441
2014-07-18,68.04667663574219,68.08645929339882,65.79901338638801,66.43552073336198,42456000,65.66654754638672,63.40117576599121,65.49433246233401,64.22817298653864
2014-07-21,69.0213394165039,69.57828150172418,68.12624850256645,68.4345546443467,49539000,65.8614779663086,63.65259635925293,65.76564068957785,64.41614029751767
2014-07-22,68.89204406738281,69.38931595568944,68.23564912045683,69.37937598111544,40398000,66.06356887817383,63.89188339233399,66.00613325710131,64.5916659355516
2014-07-23,70.90103912353516,70.94082179207716,69.23020498361197,69.35949296554733,78435000,66.33766555786133,64.11983291625977,66.38266447759622,64.83909233508037
2014-07-24,74.5708999633789,76.32129164688665,74.10346314766052,75.54554867091456,124168000,66.7108186340332,64.42117965698242,67.01252874573335,65.22073184991561
2014-07-25,74.77975463867188,75.25713143834618,74.25264761130475,74.58084131566805,45917000,67.14245086669922,64.73863815307617,67.61000766057478,65.59559548869036
2014-07-28,74.51121520996094,75.0880524004589,73.44705371123993,74.75985114506179,41725000,67.55697631835938,65.076782913208,68.14086977975833,65.94522763462254
2014-07-29,73.30783081054688,74.5112280330022,73.01941216566236,74.31232228579736,41324000,67.88875610351562,65.38887084960938,68.53832832058822,66.23395717093331
2014-07-30,74.27253723144531,74.77975673461219,73.72553506256263,73.80510039399422,36853000,68.24520080566407,65.69658279418945,68.97942131373108,66.54919560467887
2014-07-31,72.25360870361328,73.76531194342401,72.04475541580985,73.59624131821653,43992000,68.45246368408203,65.97684516906739,69.23128188218355,66.77289807914688
2014-08-01,71.96520233154297,72.82051075342193,71.15962414330956,71.8259667826574,43535000,68.66052276611327,66.21294998168945,69.4415834552112,66.97651785375065
2014-08-04,73.10892486572266,73.4769012558337,71.9651978529668,71.9651978529668,30777000,68.89563323974609,66.47133255004883,69.72368664063517,67.21700440323974
2014-08-05,72.29339599609375,73.1884794046417,71.78617650022039,72.80060790419958,34986000,69.11045471191406,66.6968952178955,69.92135659105506,67.41607858335166
2014-08-06,72.0745849609375,73.317764617121,71.39829492446302,71.62703573205157,30986000,69.28589202880859,66.87571403503418,70.08698954258448,67.59876510796288
2014-08-07,72.77076721191406,73.59624037775566,72.30333041709372,72.60169658886707,38141000,69.55322540283203,67.06785972595215,70.29343397868676,67.80158871988253
2014-08-08,72.66136932373047,73.02935327005665,72.16409741193321,72.99951816939156,27202000,69.82254760742188,67.25145240783691,70.47558285138244,67.99216835140598
2014-08-11,73.039306640625,73.50674348892566,72.66137510143665,73.05919418006069,24591000,70.14676879882812,67.4531460571289,70.67279237363188,68.19009534314006
2014-08-12,72.43263244628906,72.92990438522374,71.82596007376735,72.6912083913424,27419000,70.5473712158203,67.64708221435546,70.8081646869132,68.35646934718511
2014-08-13,73.36749267578125,73.84487703767257,72.65142751459477,72.7210452769782,29266000,70.89745086669922,67.86389266967774,71.00503607067229,68.55298006595359
2014-08-14,73.89459991455078,73.97415764381552,73.28792765078033,73.56639867262258,22207000,71.27259246826172,68.08189651489258,71.22731021250911,68.76245535413388
2014-08-15,73.22826385498047,74.24270287145768,72.6017039361688,73.91450156684635,38846600,71.56260162353516,68.28955726623535,71.38122972346845,68.93758509926512
2014-08-18,74.18302917480469,74.31232474375551,73.55646922139427,73.59625188970466,23974000,71.82874145507813,68.53003807067871,71.59675275818662,69.14328878850198
2014-08-19,74.87920379638672,75.16762240962693,74.10346084452472,74.40181943259708,26679000,72.1517691040039,68.77688377380372,71.84924899189433,69.36822663194843
2014-08-20,74.4018325805664,74.7698165840946,74.21287438439215,74.56096325920619,22917000,72.43620849609376,68.95669761657715,72.04560157563834,69.56562294365894
2014-08-21,74.16313934326172,74.77975930137015,74.00401626270438,74.5112281955133,20102000,72.76082763671874,69.13153861999511,72.20848909622477,69.74591770442767
2014-08-22,74.16313934326172,74.32227001158695,73.16859542953272,73.93439090448618,20897000,73.00548614501953,69.33601684570313,72.3588468075353,69.91914208242116
2014-08-25,74.61067962646484,74.86926316360875,74.38193877988073,74.53112188160867,19734000,73.22905975341797,69.54526885986328,72.53206471668373,70.10312394689346
2014-08-26,75.5455551147461,75.57539021824876,74.32227034452947,74.59079386382133,23993000,73.4952001953125,69.77938453674317,72.76387167038084,70.31655262014257
2014-08-27,74.22281646728516,75.07812491982504,74.05374580725878,74.85932402437038,36323000,73.6280712890625,69.98286842346191,72.87609819321963,70.46973943767757
2014-08-28,73.45701599121094,74.02390573331337,73.32772801065006,73.59625153574359,21947000,73.58351593017578,70.14716728210449,72.9207841776805,70.58688753781614
2014-08-29,74.41177368164062,74.41177368164062,73.60619555736099,73.89461419651774,26241000,73.56879669189453,70.35562377929688,73.03547567798513,70.73688307286808
2014-09-02,76.26162719726562,76.28151473681515,74.41177492067737,74.60074069135324,34979000,73.63881317138672,70.59789474487305,73.28364117946826,70.9535397051974
2014-09-03,75.41626739501953,77.05726638319196,75.18751895443658,76.71911750421299,32389000,73.72315063476563,70.80595336914062,73.44768934989528,71.12854863421003
2014-09-04,75.53560638427734,76.51026274766143,75.11789976615609,75.47593617819368,26676000,73.7736734008789,71.00943710327148,73.60829835254006,71.30137442833032
2014-09-05,76.83847045898438,76.95781088109537,75.18752380061012,75.68479579345512,29476000,73.95706787109376,71.2047657775879,73.85677312995887,71.51851544914028
2014-09-08,77.46502685546875,77.74349794453919,76.58983092013766,76.83846690506027,28183000,74.17706085205079,71.41879180908204,74.13433110884425,71.75171197487866
2014-09-09,76.25167083740234,77.74348652786405,75.78423404034828,77.16664930648811,28882000,74.30277069091797,71.59920196533203,74.29720339565641,71.92818094987959
2014-09-10,77.00753021240234,77.52468967312117,76.09255169617889,76.10249167143516,29909000,74.49133605957032,71.8008953857422,74.50569007386764,72.12737111703734
2014-09-11,77.49485778808594,77.93245952607953,76.62960946330294,76.70916720749184,32219000,74.70814697265625,71.99701950073242,74.73562605188444,72.3378607904118
2014-09-12,77.05726623535156,77.87279194597768,76.67933468970203,77.59431327474248,26676800,74.87960693359375,72.21641616821289,74.914213758305,72.52293551374278
2014-09-15,74.17308044433594,76.8285106415627,73.02935352564596,76.72905777640862,49679000,74.94007537841797,72.38131149291992,74.8572035033843,72.58764707964839
2014-09-16,75.6648941040039,75.81407719151579,72.67131514226236,73.11885681703097,37742000,75.04509887695312,72.59593383789063,74.9193335495858,72.70832343354469
2014-09-17,76.01299285888672,76.82851857782018,75.1576844722287,75.54555599783315,28693000,75.18831329345703,72.86784225463867,75.0034611887628,72.83791831296988
2014-09-18,76.57987976074219,76.90808106649534,76.10249535348599,76.35113132673516,23031000,75.31680877685547,73.10712982177735,75.12472415583814,72.98466189915703
2014-09-19,77.48491668701172,77.872788189957,76.02293598155602,76.97769718786498,76671000,75.4604214477539,73.36650695800782,75.30627742746688,73.16114247907291
2014-09-22,76.38096618652344,77.10697890482881,75.53559789393091,76.57987190962346,31961000,75.58652954101562,73.5745655822754,75.38894579354816,73.28741007544352
2014-09-23,77.86284637451172,78.20098767372613,75.62512249797635,75.91354115259531,36814000,75.7337222290039,73.78123184204101,75.57924583823767,73.46683894991678
2014-09-24,78.1114730834961,78.19103841072062,77.08709415572382,77.67387137152842,30680000,75.86301300048828,74.00739105224609,75.7740325494114,73.6489814649591
2014-09-25,76.79867553710938,78.5092921336395,76.70916264703794,78.17114328681117,37533000,75.95888671875,74.19754760742188,75.8528512407728,73.77249887955324
2014-09-26,78.36011505126953,78.40983769377367,76.90808186298867,77.16665781465295,28872000,76.12676574707031,74.44379669189453,76.04571768773408,73.95240539609112
2014-09-29,78.56896209716797,78.76786782686403,77.48491297112011,77.69376626363115,34031000,76.30299865722657,74.65424240112304,76.23981341153669,74.13344683534903
2014-09-30,78.60874938964844,79.27509196991274,78.17114765322762,78.91705556516256,35899000,76.4629214477539,74.84599060058594,76.42203925600683,74.30894889630194
2014-10-01,76.13233947753906,78.38995081853348,75.48588441736523,78.3501681515324,55090000,76.48639282226563,74.99079650878906,76.39975465766315,74.38045440929163
2014-10-02,76.65945434570312,77.05727346847034,75.2273085388486,76.1522347744807,36488000,76.58385833740235,75.10596481323242,76.41973155674316,74.46982695581757
2014-10-03,77.01748657226562,77.63409897034747,76.83846835622968,77.33574033546638,23340000,76.72627716064453,75.15489654541015,76.46571271178335,74.56973517607042
2014-10-06,77.13682556152344,77.46502688280144,76.43070027462623,76.76884915987971,25729000,76.83527923583985,75.20203796386718,76.51733677714799,74.67040538726467
2014-10-07,75.87374877929688,77.5246875713975,75.82401855329424,76.62960420548738,25317000,76.81976409912109,75.22928863525391,76.46783000808253,74.71759532420711
2014-10-08,77.09703826904297,77.2860040344023,74.69024389956877,75.76435311145181,32976000,76.88699493408203,75.30507278442383,76.51623064354104,74.81090681223989
2014-10-09,75.4958267211914,77.33573131213835,75.43614893096365,76.85834692915304,32487000,76.8854037475586,75.32953857421874,76.43773803412954,74.83776641651251
2014-10-10,72.51219940185547,76.08260836125511,72.36301629927983,75.17756976999269,52146000,76.71235290527343,75.3347103881836,76.13577352395461,74.74656771005537
2014-10-13,72.59175872802734,74.37199325859181,72.12432187073577,72.83045473245366,43938000,76.51742218017579,75.34724151611329,75.86315700119098,74.66206539703467
2014-10-14,73.18848419189453,73.77526905643693,71.65689321640046,73.59625084546427,50299000,76.39489471435547,75.34883270263671,75.65741293893743,74.60427789879388
2014-10-15,72.81055450439453,73.39733932279424,69.93632337874091,71.29885118776444,61528000,76.22701568603516,75.35917587280274,75.43842382858799,74.53393580489588
2014-10-16,72.23371887207031,72.94979167574056,70.19490848204167,70.40376178515089,53529000,76.01657012939454,75.3623585510254,75.19190806270201,74.44373121929488
2014-10-17,75.53560638427734,75.5853366145256,73.34761283317452,73.82499724514726,76342000,75.95570373535156,75.41765533447266,75.2183463951309,74.48654985321576
2014-10-20,76.53015899658203,76.66939455180143,74.96872519496279,75.18752609252718,34701000,76.04998687744141,75.49503112792969,75.31925505678097,74.56669138824974
2014-10-21,78.26065826416016,78.31038090417734,76.72905981915666,77.13681885347427,32252000,76.15381744384766,75.59945816040039,75.545516841964,74.71155283436389
2014-10-22,77.94239807128906,79.41431860334094,77.58436170667822,78.38993973316923,41862000,76.23099365234376,75.70965347290038,75.72989232114286,74.83825264757664
2014-10-23,79.6032943725586,80.1900716292631,78.57891537338446,78.94689175885414,35056000,76.3519302368164,75.83436950683594,76.02784632509791,75.02511702894849
2014-10-24,80.22985076904297,80.37903386448806,78.88721808557197,79.76241394427313,32248000,76.46172760009766,75.96107452392579,76.35107743617061,75.22922423444238
2014-10-27,79.84197998046875,80.35914703755509,79.3248205111499,80.29946924618821,30169000,76.60016815185547,76.09334884643555,76.61960840111662,75.4101166166395
2014-10-28,80.32930755615234,80.71718665834184,79.13585790989603,79.74253029661054,74212000,76.69882659912109,76.2162744140625,76.90496987458091,75.60302606524785
2014-10-29,75.44609832763672,76.46052973295556,74.37198913063968,75.03833170020047,106120000,76.59221160888671,76.2276123046875,76.79274898635444,75.59687203632193
2014-10-30,73.70565032958984,74.93888266265867,72.5022531000018,74.64052404008301,83270000,76.46849060058594,76.21368865966797,76.555279858911,75.52270647919518
2014-10-31,74.58084106445312,75.28696628626147,74.04378647580295,74.52117086163668,44544000,76.31731964111329,76.2220426940918,76.40339995164503,75.48577058057785
2014-11-03,73.4769058227539,75.10795732765901,73.29788760451953,75.05823468178566,40727000,76.11363739013672,76.20831802368164,76.17828501865341,75.40699157046711
2014-11-04,75.34664916992188,75.35658914588491,73.24816090099863,73.82499819310702,39326000,75.98315338134766,76.22303741455079,76.11431303028945,75.40462520181828
2014-11-05,74.42172241210938,76.38097512373821,74.01395576794515,76.09255648005889,35913000,75.91472869873047,76.20056076049805,75.98411375196791,75.36607999437872
2014-11-06,74.84937286376953,75.18751413329842,73.90455164618433,74.48138890478151,21383000,75.84232543945312,76.21309188842774,75.89682599133728,75.34581696964895
2014-11-07,75.18750762939453,75.44609113463335,74.61067042069519,74.97865434785169,20774000,75.76912628173828,76.2477017211914,75.84226304041862,75.33960876022721
2014-11-10,74.59078216552734,75.06816651000408,74.20291070528793,74.94881852694321,21575100,75.66728454589844,76.25128189086914,75.7459952808116,75.31024301141545
2014-11-11,74.20291900634766,74.57090297112656,73.62608173867294,74.54106028119779,18715700,75.60045135498046,76.21010772705078,75.62729710585285,75.26681854062848
2014-11-12,74.31232452392578,74.73003115829707,73.13876236942922,73.87472276157408,26536600,75.48906280517578,76.18802886962891,75.52614536878154,75.22938740271857
2014-11-13,73.84488677978516,74.82948314560724,73.23821437565033,74.33221118076021,26448500,75.42302520751953,76.15421447753906,75.39681778501259,75.17509326064275
2014-11-14,74.471435546875,74.52116577100317,73.63602241344333,73.86476323379239,19476900,75.50139465332032,76.10687377929688,75.32563453592508,75.147498840495
2014-11-17,73.8349380493164,75.24719617387193,73.4769016332621,74.47144554724231,28701200,75.55112182617188,76.03427200317383,75.21096557541672,75.09602586829193
2014-11-18,73.93438720703125,74.39188406170295,73.49679306655672,74.04378763909176,20690500,75.58095794677735,75.98792633056641,75.11276723938708,75.0504714109876
2014-11-19,72.92990112304688,74.13329825090835,72.71110026565982,73.60619123325807,25441200,75.58573181152343,75.9063737487793,74.94485446120707,74.96731179185267
2014-11-20,73.19842529296875,73.58629678453573,72.11437614673473,72.40279477160175,19154900,75.62432006835938,75.82044509887696,74.81051375595797,74.89794369385723
2014-11-21,73.34761047363281,74.0935183767545,73.09897450592558,74.0935183767545,23060400,75.5368002319336,75.74625198364258,74.69798273424065,74.83714631267196
2014-11-24,73.60619354248047,73.94433481431082,72.94979094972622,73.13875671208291,22103800,75.41984161376953,75.73491424560547,74.61399895025912,74.78887365501738
2014-11-25,75.21735382080078,75.32675425885175,73.72553794312532,73.80510327766564,32250200,75.29810943603516,75.72596343994141,74.6604108633777,74.80567679877359
2014-11-26,77.19650268554688,77.35562576892877,75.09801438330724,75.11790192331698,32695300,75.26827362060547,75.74963363647461,74.85549484969842,74.89943467668627
2014-11-28,77.27605438232422,77.84294407531206,76.80862514490096,77.24621928076182,15992000,75.1751840209961,75.76355712890626,75.04169173682348,74.99263544945639
2014-12-01,74.69023895263672,76.88817987218616,74.39188036094205,76.83845723412061,31789900,74.95359954833984,75.70766357421876,75.01465690727066,74.9807767633066
2014-12-02,75.04827880859375,75.49582809851381,74.63057220821568,74.91899083831505,16773900,74.76185150146485,75.68100982666016,75.01724320737245,74.98342390233746
2014-12-03,74.471435546875,75.31680383045256,73.99405878141887,74.96870743708915,16689900,74.52753662109374,75.61318161010742,74.97525800271879,74.96334592761345
2014-12-04,74.82947540283203,75.13778914881752,74.25264574999903,74.42171637948857,14362800,74.50287170410157,75.54754165649415,74.96404395657366,74.95809610311221
2014-12-05,75.94337463378906,76.34119372089094,74.94883070991835,75.38643246450722,24306400,74.59238067626953,75.53043563842773,75.03937708559023,74.99673447686425
2014-12-08,76.10250091552734,76.82852134909477,74.98861653013289,75.76435960932353,25733900,74.6532470703125,75.4852833557129,75.12115584173924,75.04009786661574
2014-12-09,76.42074584960938,76.51025874181606,74.37198794514705,74.78969454139848,25358600,74.77100067138672,75.44231903076172,75.22112430388309,75.09424092477235
2014-12-10,75.76435089111328,77.12687869891086,75.65495046045528,76.23178771523973,32210500,74.78770874023438,75.38543106079102,75.26291096443926,75.12051974698181
2014-12-11,77.30589294433594,78.09157586942332,76.06271319382586,76.1024882686072,33462100,74.90307556152344,75.40890213012695,75.4200634244313,75.20622065668198
2014-12-12,77.40534210205078,78.44960848983838,76.5997565025956,76.73899960873395,28091600,75.00531433105469,75.4238198852539,75.57277716886357,75.29246071336311
2014-12-15,76.56993103027344,78.15125974167711,76.14227685929183,78.03191174474004,29396500,75.06061126708984,75.41486877441406,75.64948131204895,75.34255758853607
2014-12-16,74.28248596191406,76.96775144389542,74.18302550217807,75.77430180474099,31554600,75.04827941894531,75.35778198242187,75.54432782357704,75.30098615219795
2014-12-17,75.69473266601562,75.99309885468583,74.49133552384264,74.60073595383722,29203900,75.10795196533203,75.35420166015625,75.55589742684154,75.31642719195551
2014-12-18,77.97222900390625,77.97222900390625,76.09254198402441,76.47046586524502,34222100,75.25434814453125,75.37170547485351,75.74176908661575,75.42057628262025
2014-12-19,79.44416046142578,79.56350845570563,77.90262203775696,78.32032863608522,43335000,75.47831909179688,75.4506721496582,76.0265684231396,75.57836389747537
2014-12-22,81.00559997558594,81.44320173239736,79.56351431375631,79.64307964913439,31395800,75.73968566894531,75.62054016113281,76.40957085025086,75.79119668485225
2014-12-23,80.17018127441406,81.72166727011128,79.96132797405232,81.57248417334789,19865800,75.99309539794922,75.77210861206055,76.6988485751865,75.96292157071743
2014-12-24,80.32930755615234,80.98571017303078,80.30942001674745,80.58789109502274,7685500,76.24889221191407,75.9149250793457,76.97811465064542,76.13415239367566
2014-12-26,80.33926391601562,80.83653592102961,80.07074037192628,80.57795235384712,10647400,76.5452667236328,76.06549926757812,77.23666459413543,76.29905872788508
2014-12-29,79.5833969116211,80.51827057483823,79.27509074088674,80.05083374322966,14134700,76.8006655883789,76.21249282836914,77.41718246471126,76.42785630371787
2014-12-30,78.78777313232422,80.15029349109886,78.6684251264258,79.41433309081246,14370800,77.01827209472657,76.27753616333008,77.5226125160661,76.52040206170244
2014-12-31,77.59431457519531,79.36460915561861,77.43519149101914,79.10602560759327,19935400,77.17779693603515,76.29881927490234,77.52812805907604,76.56251627791785
2015-01-02,78.02195739746094,78.4993417559335,77.27604955393734,78.15125294650922,18177500,77.28998107910157,76.29404525756836,77.56611493125949,76.61974926299797
2015-01-05,76.76884460449219,78.81760257132035,76.44064330268932,77.55453518103494,26452200,77.27287475585938,76.27057418823242,77.5047864445851,76.625596139135
